filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00000.jpg,1719902488993,PuReST,85,-1,-1,49,85,0.576471,260.496,107.238,71.5929,214.302,0.147059,0.147059
00001.jpg,1719902489026,PuReST,42,-1,-1,19,42,0.452381,286.078,92.2923,114.862,99.2549,0.171429,0.171429
00002.jpg,1719902489059,PuReST,45,-1,-1,37,45,0.822222,140.553,188.512,4.16221,129.112,0.638889,0.638889
00003.jpg,1719902489092,PuReST,48,-1,-1,47,48,0.979167,135.836,187.816,155.824,149.23,0.833333,0.833333
00004.jpg,1719902489125,PuReST,46,-1,-1,39,46,0.847826,139.305,188.718,9.02549,133.744,0.685714,0.657143
00005.jpg,1719902489158,PuReST,45,-1,-1,34,45,0.755556,142.384,187.508,179.807,124.695,0.676471,0.676471
00006.jpg,1719902489191,PuReST,27,-1,-1,14,27,0.518519,78.1228,155.945,89.9617,66.0316,0.09375,0.09375
00007.jpg,1719902489224,PuReST,46,-1,-1,16,46,0.347826,179.432,197.635,7.98795,103.176,0.457143,0.428571
00008.jpg,1719902489257,PuReST,45,-1,-1,35,45,0.777778,142.396,193.468,5.53523,126.155,0.583333,0.583333
00009.jpg,1719902489290,PuReST,28,-1,-1,17,28,0.607143,78.6118,155.887,94.3094,71.7457,0.117647,0.117647
00010.jpg,1719902489323,PuReST,15,-1,-1,5,15,0.333333,99.4414,116.677,17.0002,33.4111,0,0
00011.jpg,1719902489356,PuReST,27,-1,-1,17,27,0.62963,103.335,183.895,60.5701,70.0104,0,0
00012.jpg,1719902489389,PuReST,21,-1,-1,16,21,0.761905,165.509,197.858,71.0189,58.3851,0.545455,0.545455
00013.jpg,1719902489422,PuReST,38,-1,-1,37,38,0.973684,164.11,179.911,83.7148,117.815,0.972222,0.972222
00014.jpg,1719902489455,PuReST,38,-1,-1,37,38,0.973684,164.157,180.683,98.3771,117.815,1,1
00015.jpg,1719902489488,PuReST,38,-1,-1,38,38,1,164.112,180.829,76.8054,119.381,1,1
00016.jpg,1719902489521,PuReST,36,-1,-1,33,36,0.916667,163.944,179.991,95.9093,108.436,1,1
00017.jpg,1719902489554,PuReST,34,-1,-1,33,34,0.970588,163.55,179.919,135.385,105.249,1,1
00018.jpg,1719902489587,PuReST,34,-1,-1,34,34,1,163.173,180.189,91.0095,106.814,1,1
00019.jpg,1719902489620,PuReST,33,-1,-1,32,33,0.969697,162.559,179.95,43.9342,102.108,1,1
00020.jpg,1719902489653,PuReST,32,-1,-1,31,32,0.96875,161.652,175.73,166.778,98.9664,1,1
00021.jpg,1719902489686,PuReST,32,-1,-1,31,32,0.96875,161.5,175.577,8.19436,98.9664,1,1
00022.jpg,1719902489719,PuReST,30,-1,-1,29,30,0.966667,158.048,163.7,89.1348,92.6836,1,1
00023.jpg,1719902489752,PuReST,30,-1,-1,29,30,0.966667,158.047,163.764,87.5591,92.6836,1,1
00024.jpg,1719902489785,PuReST,30,-1,-1,28,30,0.933333,157.82,163.499,103.591,91.1333,1,1
00025.jpg,1719902489818,PuReST,28,-1,-1,27,28,0.964286,157.467,163.213,115.982,86.4009,1,1
00026.jpg,1719902489851,PuReST,28,-1,-1,27,28,0.964286,157.467,163.213,115.982,86.4009,1,1
00027.jpg,1719902489884,PuReST,27,-1,-1,27,27,1,157.568,163.88,125.709,84.823,1,1
00028.jpg,1719902489917,PuReST,26,-1,-1,25,26,0.961538,157.483,164.117,102.092,80.1183,1,1
00029.jpg,1719902489950,PuReST,26,-1,-1,26,26,1,157.519,164.053,107.543,81.6814,1,1
00030.jpg,1719902489983,PuReST,26,-1,-1,25,26,0.961538,157.405,164.229,106.209,80.1183,1,1
00031.jpg,1719902490016,PuReST,26,-1,-1,25,26,0.961538,157.405,164.229,106.209,80.1183,1,1
00032.jpg,1719902490049,PuReST,25,-1,-1,24,25,0.96,157.02,163.421,86.5043,76.977,1,1
00033.jpg,1719902490082,PuReST,25,-1,-1,24,25,0.96,157.165,163.303,122.462,76.977,1,1
00034.jpg,1719902490115,PuReST,25,-1,-1,23,25,0.92,157.062,163.566,106.55,75.431,1,1
00035.jpg,1719902490148,PuReST,25,-1,-1,24,25,0.96,156.895,163.587,105.964,76.977,1,1
00036.jpg,1719902490181,PuReST,25,-1,-1,23,25,0.92,157.063,163.644,109.759,75.431,1,1
00037.jpg,1719902490214,PuReST,24,-1,-1,23,24,0.958333,157.189,163.687,111.592,73.8358,1,1
00038.jpg,1719902490247,PuReST,24,-1,-1,23,24,0.958333,157.176,163.655,116.406,73.8358,1,1
00039.jpg,1719902490280,PuReST,24,-1,-1,23,24,0.958333,157.176,163.655,116.406,73.8358,1,1
00040.jpg,1719902490313,PuReST,24,-1,-1,23,24,0.958333,157.228,163.78,101.424,73.8358,1,1
00041.jpg,1719902490346,PuReST,24,-1,-1,23,24,0.958333,157.228,163.787,100.425,73.8358,1,1
00042.jpg,1719902490379,PuReST,25,-1,-1,23,25,0.92,157.301,164.073,118.487,75.431,1,1
00043.jpg,1719902490412,PuReST,25,-1,-1,23,25,0.92,157.301,164.073,118.487,75.431,1,1
00044.jpg,1719902490445,PuReST,24,-1,-1,23,24,0.958333,157.601,164.148,144.11,73.8358,1,1
00045.jpg,1719902490478,PuReST,24,-1,-1,23,24,0.958333,157.447,164,136.869,73.8358,1,1
00046.jpg,1719902490511,PuReST,24,-1,-1,23,24,0.958333,157.653,164.122,132.04,73.8358,1,1
00047.jpg,1719902490544,PuReST,24,-1,-1,23,24,0.958333,157.653,164.122,132.04,73.8358,1,1
00048.jpg,1719902490577,PuReST,24,-1,-1,23,24,0.958333,158.058,163.938,122.009,73.8358,1,1
00049.jpg,1719902490610,PuReST,24,-1,-1,23,24,0.958333,157.81,163.791,116.295,73.8358,1,1
00050.jpg,1719902490643,PuReST,24,-1,-1,22,24,0.916667,157.601,163.525,100.848,72.2908,1,1
00051.jpg,1719902490676,PuReST,24,-1,-1,22,24,0.916667,157.601,163.525,100.848,72.2908,1,1
00052.jpg,1719902490709,PuReST,24,-1,-1,22,24,0.916667,157.825,164.017,102.946,72.2908,1,1
00053.jpg,1719902490742,PuReST,24,-1,-1,22,24,0.916667,157.825,164.017,102.946,72.2908,1,1
00054.jpg,1719902490775,PuReST,24,-1,-1,22,24,0.916667,157.825,164.017,102.946,72.2908,1,1
00055.jpg,1719902490808,PuReST,23,-1,-1,22,23,0.956522,157.616,163.953,112.82,70.6946,1,1
00056.jpg,1719902490841,PuReST,23,-1,-1,22,23,0.956522,157.507,164.045,119.753,70.6946,1,1
00057.jpg,1719902490874,PuReST,23,-1,-1,21,23,0.913043,156.81,163.207,131.879,69.1507,1,1
00058.jpg,1719902490907,PuReST,23,-1,-1,21,23,0.913043,156.82,162.922,123.409,69.1507,1,1
00059.jpg,1719902490940,PuReST,23,-1,-1,21,23,0.913043,156.879,162.989,123.285,69.1507,1,1
00060.jpg,1719902490973,PuReST,23,-1,-1,21,23,0.913043,156.976,163.401,131.274,69.1507,1,1
00061.jpg,1719902491006,PuReST,22,-1,-1,21,22,0.954545,158.753,172.704,130.555,67.5534,0.875,1
00062.jpg,1719902491039,PuReST,22,-1,-1,22,22,1,158.761,173.179,163.59,69.115,1,1
00063.jpg,1719902491072,PuReST,22,-1,-1,21,22,0.954545,157.772,174.789,15.4535,67.5534,1,1
00064.jpg,1719902491105,PuReST,22,-1,-1,20,22,0.909091,156.753,179.551,8.56671,66.0108,1,1
00065.jpg,1719902491138,PuReST,22,-1,-1,21,22,0.954545,156.87,179.554,10.3947,67.5534,1,1
00066.jpg,1719902491171,PuReST,22,-1,-1,19,22,0.863636,154.47,189.643,62.2841,64.4889,0.941176,1
00067.jpg,1719902491204,PuReST,21,-1,-1,20,21,0.952381,155.224,189.812,165.353,64.4122,1,1
00068.jpg,1719902491237,PuReST,24,-1,-1,20,24,0.833333,153.962,190.571,48.1719,69.2579,1,1
00069.jpg,1719902491270,PuReST,24,-1,-1,20,24,0.833333,153.962,190.571,48.1719,69.2579,1,1
00070.jpg,1719902491303,PuReST,22,-1,-1,20,22,0.909091,154.533,190.275,51.3696,66.0108,1,1
00071.jpg,1719902491336,PuReST,21,-1,-1,21,21,1,154.668,190.529,16.9414,65.9734,1,1
00072.jpg,1719902491369,PuReST,22,-1,-1,21,22,0.954545,153.621,190.47,98.8539,67.5534,1,1
00073.jpg,1719902491402,PuReST,22,-1,-1,21,22,0.954545,153.953,190.912,63.3825,67.5534,1,1
00074.jpg,1719902491435,PuReST,22,-1,-1,20,22,0.909091,153.849,190.905,46.3558,66.0108,1,1
00075.jpg,1719902491468,PuReST,22,-1,-1,20,22,0.909091,154.08,191.828,55.4882,66.0108,1,1
00076.jpg,1719902491501,PuReST,22,-1,-1,20,22,0.909091,154.336,191.655,23.0454,66.0108,1,1
00077.jpg,1719902491534,PuReST,22,-1,-1,20,22,0.909091,153.977,192.784,43.9654,66.0108,1,1
00078.jpg,1719902491567,PuReST,22,-1,-1,20,22,0.909091,153.971,192.826,42.6367,66.0108,1,1
00079.jpg,1719902491600,PuReST,22,-1,-1,20,22,0.909091,153.971,192.826,42.6367,66.0108,1,1
00080.jpg,1719902491633,PuReST,21,-1,-1,20,21,0.952381,154.044,191.603,24.4515,64.4122,1,1
00081.jpg,1719902491666,PuReST,21,-1,-1,20,21,0.952381,154.044,191.603,24.4515,64.4122,1,1
00082.jpg,1719902491699,PuReST,22,-1,-1,19,22,0.863636,153.604,191.347,21.297,64.4889,1,1
00083.jpg,1719902491732,PuReST,22,-1,-1,20,22,0.909091,153.344,190.381,42.309,66.0108,1,1
00084.jpg,1719902491765,PuReST,22,-1,-1,20,22,0.909091,153.227,190.349,26.8666,66.0108,1,1
00085.jpg,1719902491798,PuReST,22,-1,-1,21,22,0.954545,153.333,189.045,128.785,67.5534,1,1
00086.jpg,1719902491831,PuReST,21,-1,-1,21,21,1,153.209,188.884,106.085,65.9734,1,1
00087.jpg,1719902491864,PuReST,21,-1,-1,20,21,0.952381,152.95,188.586,39.0382,64.4122,1,1
00088.jpg,1719902491897,PuReST,22,-1,-1,20,22,0.909091,152.544,187.371,72.8772,66.0108,1,1
00089.jpg,1719902491930,PuReST,23,-1,-1,20,23,0.869565,151.66,187.875,38.3774,67.6265,1,1
00090.jpg,1719902491963,PuReST,23,-1,-1,21,23,0.913043,152.277,186.893,89.3687,69.1507,1,1
00091.jpg,1719902491996,PuReST,23,-1,-1,21,23,0.913043,151.967,186.748,96.5846,69.1507,1,1
00092.jpg,1719902492029,PuReST,21,-1,-1,18,21,0.857143,153.723,185.239,124.787,61.3517,0.909091,0.909091
00093.jpg,1719902492062,PuReST,23,-1,-1,21,23,0.913043,152.762,185.226,135.396,69.1507,1,1
00094.jpg,1719902492095,PuReST,23,-1,-1,22,23,0.956522,152.997,186.101,38.2709,70.6946,1,1
00095.jpg,1719902492128,PuReST,23,-1,-1,22,23,0.956522,152.973,185.604,154.002,70.6946,1,1
00096.jpg,1719902492161,PuReST,24,-1,-1,22,24,0.916667,153.381,186.447,12.5346,72.2908,1,1
00097.jpg,1719902492194,PuReST,24,-1,-1,23,24,0.958333,160.114,177.191,91.9467,73.8358,0.90625,0.90625
00098.jpg,1719902492227,PuReST,26,-1,-1,24,26,0.923077,160.525,174.725,74.4755,78.5712,1,1
00099.jpg,1719902492260,PuReST,26,-1,-1,24,26,0.923077,160.723,175.092,69.0495,78.5712,1,1
00100.jpg,1719902492293,PuReST,26,-1,-1,24,26,0.923077,160.563,175.155,59.3884,78.5712,1,1
00101.jpg,1719902492326,PuReST,26,-1,-1,24,26,0.923077,160.568,175.181,60.5679,78.5712,1,1
00102.jpg,1719902492359,PuReST,26,-1,-1,24,26,0.923077,160.426,175.121,68.6178,78.5712,1,1
00103.jpg,1719902492392,PuReST,27,-1,-1,24,27,0.888889,160.283,175.156,72.2542,80.1799,1,1
00104.jpg,1719902492425,PuReST,25,-1,-1,22,25,0.88,162.865,160.934,107.123,73.9026,0.852941,1
00105.jpg,1719902492458,PuReST,25,-1,-1,23,25,0.92,162.967,160.7,116.06,75.431,1,1
00106.jpg,1719902492491,PuReST,24,-1,-1,23,24,0.958333,163.629,160.547,105.504,73.8358,1,1
00107.jpg,1719902492524,PuReST,23,-1,-1,23,23,1,163.784,160.528,87.9754,72.2566,1,1
00108.jpg,1719902492557,PuReST,23,-1,-1,22,23,0.956522,163.837,160.37,90.3699,70.6946,1,1
00109.jpg,1719902492590,PuReST,24,-1,-1,22,24,0.916667,163.914,160.717,94.4871,72.2908,1,1
00110.jpg,1719902492623,PuReST,23,-1,-1,22,23,0.956522,164.052,160.37,111.457,70.6946,1,1
00111.jpg,1719902492656,PuReST,23,-1,-1,22,23,0.956522,163.764,160.096,154.58,70.6946,1,1
00112.jpg,1719902492689,PuReST,22,-1,-1,22,22,1,163.961,160.466,165.484,69.115,1,1
00113.jpg,1719902492722,PuReST,22,-1,-1,22,22,1,164.089,160.191,124.674,69.115,1,1
00114.jpg,1719902492755,PuReST,23,-1,-1,22,23,0.956522,163.973,160.234,105.244,70.6946,1,1
00115.jpg,1719902492788,PuReST,23,-1,-1,22,23,0.956522,163.487,159.715,122.878,70.6946,1,1
00116.jpg,1719902492821,PuReST,23,-1,-1,22,23,0.956522,163.335,159.752,143.416,70.6946,1,1
00117.jpg,1719902492854,PuReST,22,-1,-1,22,22,1,163.431,159.902,135.875,69.115,1,1
00118.jpg,1719902492887,PuReST,23,-1,-1,21,23,0.913043,163.346,159.738,144.453,69.1507,1,1
00119.jpg,1719902492920,PuReST,23,-1,-1,21,23,0.913043,163.346,159.738,144.453,69.1507,1,1
00120.jpg,1719902492953,PuReST,23,-1,-1,22,23,0.956522,163.683,159.773,175.554,70.6946,1,1
00121.jpg,1719902492986,PuReST,23,-1,-1,22,23,0.956522,163.964,160.747,143.519,70.6946,1,1
00122.jpg,1719902493019,PuReST,23,-1,-1,22,23,0.956522,163.711,160.752,117.738,70.6946,1,1
00123.jpg,1719902493052,PuReST,23,-1,-1,22,23,0.956522,163.546,160.862,125.206,70.6946,1,1
00124.jpg,1719902493085,PuReST,23,-1,-1,22,23,0.956522,163.606,161.895,125.518,70.6946,1,1
00125.jpg,1719902493118,PuReST,23,-1,-1,22,23,0.956522,163.635,161.901,123.483,70.6946,1,1
00126.jpg,1719902493151,PuReST,24,-1,-1,23,24,0.958333,163.394,161.686,132.902,73.8358,1,1
00127.jpg,1719902493184,PuReST,24,-1,-1,23,24,0.958333,163.33,161.532,141.78,73.8358,1,1
00128.jpg,1719902493217,PuReST,24,-1,-1,23,24,0.958333,163.33,161.532,141.78,73.8358,1,1
00129.jpg,1719902493250,PuReST,24,-1,-1,23,24,0.958333,163.079,161.576,116.518,73.8358,1,1
00130.jpg,1719902493283,PuReST,25,-1,-1,23,25,0.92,162.9,161.726,118.044,75.431,1,1
00131.jpg,1719902493316,PuReST,25,-1,-1,24,25,0.96,163.24,161.594,131.581,76.977,1,1
00132.jpg,1719902493349,PuReST,26,-1,-1,24,26,0.923077,162.892,161.976,111.311,78.5712,1,1
00133.jpg,1719902493382,PuReST,27,-1,-1,25,27,0.925926,162.877,161.952,116.89,81.7116,1,1
00134.jpg,1719902493415,PuReST,27,-1,-1,25,27,0.925926,162.99,161.837,111.915,81.7116,1,1
00135.jpg,1719902493448,PuReST,27,-1,-1,25,27,0.925926,162.99,161.837,111.915,81.7116,1,1
00136.jpg,1719902493481,PuReST,27,-1,-1,25,27,0.925926,162.947,161.846,108.394,81.7116,1,1
00137.jpg,1719902493514,PuReST,27,-1,-1,25,27,0.925926,163.019,161.809,114.294,81.7116,1,1
00138.jpg,1719902493547,PuReST,27,-1,-1,26,27,0.962963,162.809,162.015,125.43,83.2596,1,1
00139.jpg,1719902493580,PuReST,28,-1,-1,26,28,0.928571,162.84,162.509,127.544,84.8521,1,1
00140.jpg,1719902493613,PuReST,29,-1,-1,27,29,0.931034,162.88,162.879,135.083,87.9927,1,1
00141.jpg,1719902493646,PuReST,29,-1,-1,27,29,0.931034,163.033,162.5,127.541,87.9927,1,1
00142.jpg,1719902493679,PuReST,29,-1,-1,28,29,0.965517,163.209,162.402,118.269,89.5423,1,1
00143.jpg,1719902493712,PuReST,29,-1,-1,28,29,0.965517,162.84,162.476,103.602,89.5423,1,1
00144.jpg,1719902493745,PuReST,30,-1,-1,28,30,0.933333,162.886,162.292,129.513,91.1333,1,1
00145.jpg,1719902493778,PuReST,30,-1,-1,28,30,0.933333,162.853,162.345,126.2,91.1333,1,1
00146.jpg,1719902493811,PuReST,30,-1,-1,28,30,0.933333,162.853,162.345,126.2,91.1333,1,1
00147.jpg,1719902493844,PuReST,29,-1,-1,28,29,0.965517,162.257,162.176,140.567,89.5423,1,1
00148.jpg,1719902493877,PuReST,30,-1,-1,28,30,0.933333,162.211,162.777,159.43,91.1333,1,1
00149.jpg,1719902493910,PuReST,29,-1,-1,28,29,0.965517,162.11,162.918,152.964,89.5423,1,1
00150.jpg,1719902493943,PuReST,29,-1,-1,27,29,0.931034,162.14,162.854,147.231,87.9927,1,1
00151.jpg,1719902493976,PuReST,29,-1,-1,27,29,0.931034,161.715,162.928,152.505,87.9927,1,1
00152.jpg,1719902494009,PuReST,28,-1,-1,26,28,0.928571,154.987,159.894,25.6267,84.8521,1,1
00153.jpg,1719902494042,PuReST,27,-1,-1,26,27,0.962963,154.398,160.081,145.179,83.2596,1,1
00154.jpg,1719902494075,PuReST,39,-1,-1,31,39,0.794872,133.785,149.049,130.675,110.315,0.555556,0.555556
00155.jpg,1719902494108,PuReST,29,-1,-1,23,29,0.793103,127.282,147.846,64.4802,81.9535,0.911765,0.911765
00156.jpg,1719902494141,PuReST,29,-1,-1,23,29,0.793103,126.377,146.38,77.8312,81.9535,0.942857,0.942857
00157.jpg,1719902494174,PuReST,29,-1,-1,23,29,0.793103,126.043,146.27,82.8412,81.9535,0.882353,0.882353
00158.jpg,1719902494207,PuReST,29,-1,-1,23,29,0.793103,126.279,146.507,73.8815,81.9535,0.857143,0.857143
00159.jpg,1719902494240,PuReST,28,-1,-1,22,28,0.785714,122.325,146.196,74.2673,78.8228,0.909091,0.909091
00160.jpg,1719902494273,PuReST,28,-1,-1,22,28,0.785714,122.32,146.22,73.9335,78.8228,0.882353,0.882353
00161.jpg,1719902494306,PuReST,28,-1,-1,21,28,0.75,113.273,146.182,57.1,77.3622,0.852941,0.852941
00162.jpg,1719902494339,PuReST,27,-1,-1,20,27,0.740741,112.491,145.852,52.6895,74.2374,0.852941,0.852941
00163.jpg,1719902494372,PuReST,28,-1,-1,21,28,0.75,111.632,145.339,54.7085,77.3622,0.857143,0.857143
00164.jpg,1719902494405,PuReST,30,-1,-1,21,30,0.7,112.519,145.114,57.396,80.7355,0.861111,0.861111
00165.jpg,1719902494438,PuReST,24,-1,-1,18,24,0.75,107.873,144.581,35.9146,66.3105,0.911765,0.911765
00166.jpg,1719902494471,PuReST,27,-1,-1,19,27,0.703704,110.081,144.839,56.2955,72.804,0.885714,0.885714
00167.jpg,1719902494504,PuReST,29,-1,-1,17,29,0.586207,94.8165,150.861,39.4665,73.4912,0.777778,0.805556
00168.jpg,1719902494537,PuReST,23,-1,-1,21,23,0.913043,80.8547,155.274,60.3163,69.1507,0.676471,0.676471
00169.jpg,1719902494570,PuReST,23,-1,-1,21,23,0.913043,80.9967,155.246,86.6532,69.1507,0.75,0.75
00170.jpg,1719902494603,PuReST,25,-1,-1,21,25,0.84,80.0892,156.08,72.0788,72.3933,0.676471,0.676471
00171.jpg,1719902494636,PuReST,22,-1,-1,18,22,0.818182,80.864,153.941,77.1543,62.989,0.617647,0.617647
00172.jpg,1719902494669,PuReST,25,-1,-1,22,25,0.88,79.8885,156.126,54.6219,73.9026,0.705882,0.705882
00173.jpg,1719902494702,PuReST,24,-1,-1,22,24,0.916667,80.1085,155.881,63.074,72.2908,0.705882,0.705882
00174.jpg,1719902494735,PuReST,20,-1,-1,18,20,0.9,81.6263,153.552,73.2895,59.7316,0.628571,0.628571
00175.jpg,1719902494768,PuReST,25,-1,-1,20,25,0.8,79.8813,155.349,63.2427,70.9042,0.676471,0.676471
00176.jpg,1719902494801,PuReST,22,-1,-1,19,22,0.863636,81.5602,154.806,45.5306,64.4889,0.69697,0.69697
00177.jpg,1719902494834,PuReST,21,-1,-1,19,21,0.904762,81.8378,154.597,46.4698,62.8711,0.606061,0.606061
00178.jpg,1719902494867,PuReST,32,-1,-1,16,32,0.5,231.45,200.342,154.561,77.5074,0.0285714,0.0285714
00179.jpg,1719902494900,PuReST,31,-1,-1,19,31,0.612903,80.1772,159.038,48.7963,79.6749,0.647059,0.647059
00180.jpg,1719902494933,PuReST,32,-1,-1,19,32,0.59375,78.3306,158.155,66.0464,81.4172,0.611111,0.611111
00181.jpg,1719902494966,PuReST,40,-1,-1,23,40,0.575,77.1631,161.434,52.3064,100.77,0.694444,0.694444
00182.jpg,1719902494999,PuReST,72,-1,-1,64,72,0.888889,100.29,144.966,45.6834,213.813,0.771429,0.771429
00183.jpg,1719902495032,PuReST,86,-1,-1,52,86,0.604651,92.159,142.976,56.6271,220.072,0.685714,0.694444
00184.jpg,1719902495065,PuReST,28,-1,-1,20,28,0.714286,82.3997,157.011,51.5185,75.9227,0.75,0.75
00185.jpg,1719902495098,PuReST,23,-1,-1,19,23,0.826087,84.5515,156.001,30.0304,66.1231,0.714286,0.714286
00186.jpg,1719902495131,PuReST,25,-1,-1,20,25,0.8,83.8681,155.329,48.3,70.9042,0.8,0.8
00187.jpg,1719902495164,PuReST,25,-1,-1,20,25,0.8,83.8681,155.329,48.3,70.9042,0.8,0.8
00188.jpg,1719902495197,PuReST,26,-1,-1,19,26,0.730769,83.4786,155.869,42.6467,71.1141,0.714286,0.714286
00189.jpg,1719902495230,PuReST,30,-1,-1,19,30,0.633333,82.4845,157.833,36.4084,77.9418,0.8,0.8
00190.jpg,1719902495263,PuReST,30,-1,-1,19,30,0.633333,81.7942,157.594,39.3949,77.9418,0.764706,0.764706
00191.jpg,1719902495296,PuReST,22,-1,-1,18,22,0.818182,84.4536,154.395,32.8381,62.989,0.647059,0.647059
00192.jpg,1719902495329,PuReST,24,-1,-1,17,24,0.708333,84.3784,155.38,29.791,64.8728,0.764706,0.764706
00193.jpg,1719902495362,PuReST,28,-1,-1,19,28,0.678571,82.3612,156.282,43.852,74.5058,0.676471,0.676471
00194.jpg,1719902495395,PuReST,25,-1,-1,18,25,0.72,83.8497,155.006,31.3149,67.9925,0.705882,0.705882
00195.jpg,1719902495428,PuReST,25,-1,-1,18,25,0.72,83.8497,155.006,31.3149,67.9925,0.705882,0.705882
00196.jpg,1719902495461,PuReST,25,-1,-1,18,25,0.72,83.8497,155.006,31.3149,67.9925,0.705882,0.705882
00197.jpg,1719902495494,PuReST,25,-1,-1,18,25,0.72,83.8497,155.006,31.3149,67.9925,0.705882,0.705882
00198.jpg,1719902495527,PuReST,24,-1,-1,20,24,0.833333,80.5114,157.825,38.6582,69.2579,0.628571,0.628571
00199.jpg,1719902495560,PuReST,48,-1,-1,24,48,0.5,250.627,103.763,50.6879,116.261,0.0285714,0.0285714
00200.jpg,1719902495593,PuReST,46,-1,-1,26,46,0.565217,250.569,102.631,51.7614,115.29,0.0555556,0.0555556
00201.jpg,1719902495626,PuReST,40,-1,-1,17,40,0.425,238.034,97.2284,38.8692,93.2178,0,0
00202.jpg,1719902495659,PuReST,42,-1,-1,37,42,0.880952,224.634,104.586,64.778,124.217,0.771429,0.771429
00203.jpg,1719902495692,PuReST,27,-1,-1,19,27,0.703704,79.7683,158.936,50.5405,72.804,0.625,0.625
00204.jpg,1719902495725,PuReST,20,-1,-1,18,20,0.9,82.4227,157.006,27.6441,59.7316,0.571429,0.571429
00205.jpg,1719902495758,PuReST,26,-1,-1,20,26,0.769231,78.9613,157.482,68.3832,72.5643,0.571429,0.571429
00206.jpg,1719902495791,PuReST,24,-1,-1,20,24,0.833333,81.6386,158.346,44.543,69.2579,0.636364,0.636364
00207.jpg,1719902495824,PuReST,22,-1,-1,19,22,0.863636,82.9298,157.926,27.014,64.4889,0.647059,0.647059
00208.jpg,1719902495857,PuReST,26,-1,-1,18,26,0.692308,84.6279,156.918,51.2537,69.6874,0.6875,0.6875
00209.jpg,1719902495890,PuReST,36,-1,-1,21,36,0.583333,80.7256,159.189,55.1329,91.0923,0.69697,0.69697
00210.jpg,1719902495923,PuReST,28,-1,-1,21,28,0.75,129.744,155.249,76.0945,77.3622,0.96875,0.96875
00211.jpg,1719902495956,PuReST,40,-1,-1,26,40,0.65,126.054,160.644,53.7421,104.842,0.685714,0.685714
00212.jpg,1719902495989,PuReST,23,-1,-1,22,23,0.956522,147.347,157.429,94.6785,70.6946,1,1
00213.jpg,1719902496022,PuReST,23,-1,-1,22,23,0.956522,147.373,157.308,91.5008,70.6946,1,1
00214.jpg,1719902496055,PuReST,23,-1,-1,20,23,0.869565,147.534,155.621,96.7558,67.6265,1,1
00215.jpg,1719902496088,PuReST,22,-1,-1,20,22,0.909091,147.218,154.353,89.5232,66.0108,1,1
00216.jpg,1719902496121,PuReST,22,-1,-1,20,22,0.909091,147.389,154.075,92.3924,66.0108,1,1
00217.jpg,1719902496154,PuReST,20,-1,-1,19,20,0.95,146.459,153.222,88.8278,61.2711,1,1
00218.jpg,1719902496187,PuReST,21,-1,-1,19,21,0.904762,144.797,152.617,115.079,62.8711,1,1
00219.jpg,1719902496220,PuReST,20,-1,-1,18,20,0.9,144.042,153.53,104.28,59.7316,1,1
00220.jpg,1719902496253,PuReST,20,-1,-1,19,20,0.95,144.068,153.589,109.053,61.2711,1,1
00221.jpg,1719902496286,PuReST,19,-1,-1,18,19,0.947368,143.171,154.564,118.501,58.1301,1,1
00222.jpg,1719902496319,PuReST,19,-1,-1,18,19,0.947368,143.129,155.467,98.4903,58.1301,1,1
00223.jpg,1719902496352,PuReST,20,-1,-1,17,20,0.85,143.04,155.947,123.41,58.215,1,1
00224.jpg,1719902496385,PuReST,19,-1,-1,17,19,0.894737,143.003,155.87,119.232,56.5923,1,1
00225.jpg,1719902496418,PuReST,19,-1,-1,17,19,0.894737,143.003,155.87,119.232,56.5923,1,1
00226.jpg,1719902496451,PuReST,19,-1,-1,16,19,0.842105,142.954,155.997,106.723,55.0789,1,1
00227.jpg,1719902496484,PuReST,18,-1,-1,17,18,0.944444,142.761,155.708,98.5276,54.9891,1,1
00228.jpg,1719902496517,PuReST,19,-1,-1,17,19,0.894737,142.473,155.771,106.139,56.5923,1,1
00229.jpg,1719902496550,PuReST,20,-1,-1,16,20,0.8,142.467,154.819,86.4875,56.7233,1,1
00230.jpg,1719902496583,PuReST,21,-1,-1,9,21,0.428571,141.76,155.433,81.2943,49.0281,0.5625,0.5625
00231.jpg,1719902496616,PuReST,21,-1,-1,15,21,0.714286,140.775,153.445,92.9904,56.9421,1,1
00232.jpg,1719902496649,PuReST,19,-1,-1,16,19,0.842105,140.609,152.95,82.6459,55.0789,1,1
00233.jpg,1719902496682,PuReST,18,-1,-1,16,18,0.888889,140.415,153.553,97.89,53.4533,1,1
00234.jpg,1719902496715,PuReST,18,-1,-1,16,18,0.888889,140.067,153.574,127.402,53.4533,1,1
00235.jpg,1719902496748,PuReST,18,-1,-1,16,18,0.888889,140.282,152.991,102.29,53.4533,1,1
00236.jpg,1719902496781,PuReST,18,-1,-1,16,18,0.888889,140.282,152.991,102.29,53.4533,1,1
00237.jpg,1719902496814,PuReST,18,-1,-1,17,18,0.944444,139.426,152.134,140.25,54.9891,1,1
00238.jpg,1719902496847,PuReST,18,-1,-1,17,18,0.944444,139.621,152.339,121.876,54.9891,1,1
