filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00000.jpg,1719861256858,PuReST,56,-1,-1,53,56,0.946429,238.976,156.348,134.224,171.249,0.861111,0.861111
00001.jpg,1719861256891,PuReST,42,-1,-1,18,42,0.428571,223.792,166.086,141.302,98.0562,0.666667,0.636364
00002.jpg,1719861256924,PuReST,41,-1,-1,21,41,0.512195,225.648,165.95,142.088,99.9396,0.638889,0.638889
00003.jpg,1719861256957,PuReST,41,-1,-1,21,41,0.512195,225.648,165.95,142.088,99.9396,0.638889,0.638889
00004.jpg,1719861256990,PuReST,43,-1,-1,28,43,0.651163,227.535,163.278,146.272,112.775,0.611111,0.611111
00005.jpg,1719861257023,PuReST,41,-1,-1,19,41,0.463415,224.77,166.428,141.971,97.4426,0.636364,0.636364
00006.jpg,1719861257056,PuReST,42,-1,-1,20,42,0.47619,224.529,165.488,143.32,100.479,0.676471,0.676471
00007.jpg,1719861257089,PuReST,43,-1,-1,25,43,0.581395,226.072,163.571,145.807,108.694,0.636364,0.636364
00008.jpg,1719861257122,PuReST,17,-1,-1,17,17,1,284.595,116.398,0.256347,53.4071,0.5625,0.5625
00009.jpg,1719861257155,PuReST,53,-1,-1,48,53,0.90566,235.214,155.897,3.08277,158.748,0.888889,0.888889
00010.jpg,1719861257188,PuReST,42,-1,-1,22,42,0.52381,225.56,164.696,142.152,103,0.685714,0.628571
00011.jpg,1719861257221,PuReST,15,-1,-1,13,15,0.866667,286.079,115.984,169.32,44.0384,0.53125,0.46875
00012.jpg,1719861257254,PuReST,43,-1,-1,27,43,0.627907,227.98,163.885,142.888,111.397,0.647059,0.647059
00013.jpg,1719861257287,PuReST,46,-1,-1,33,46,0.717391,229.736,160.44,148.935,124.934,0.6,0.6
00014.jpg,1719861257320,PuReST,52,-1,-1,48,52,0.923077,237.254,156.083,141.583,157.142,0.885714,0.885714
00015.jpg,1719861257353,PuReST,52,-1,-1,47,52,0.903846,237.453,156.398,152.886,155.608,0.914286,0.914286
00016.jpg,1719861257386,PuReST,50,-1,-1,47,50,0.94,238.388,155.137,163.45,152.404,0.828571,0.828571
00017.jpg,1719861257419,PuReST,50,-1,-1,43,50,0.86,237.502,156.121,152.022,146.291,0.942857,0.942857
00018.jpg,1719861257452,PuReST,47,-1,-1,42,47,0.893617,236.932,156.04,155.083,139.911,1,1
00019.jpg,1719861257485,PuReST,43,-1,-1,42,43,0.976744,236.798,154.183,151.682,133.522,1,1
00020.jpg,1719861257518,PuReST,41,-1,-1,38,41,0.926829,235.369,153.97,169.986,124.138,0.969697,0.969697
00021.jpg,1719861257551,PuReST,45,-1,-1,36,45,0.8,236.109,156.274,156.474,127.628,0.9375,0.9375
00022.jpg,1719861257584,PuReST,47,-1,-1,39,47,0.829787,237.815,154.953,157.828,135.381,0.970588,0.970588
00023.jpg,1719861257617,PuReST,65,-1,-1,46,65,0.707692,247.44,160.232,124.51,175.638,0.805556,0.805556
00024.jpg,1719861257650,PuReST,51,-1,-1,42,51,0.823529,242.08,156.407,120.276,146.426,0.888889,0.888889
00025.jpg,1719861257683,PuReST,47,-1,-1,41,47,0.87234,240.962,156.166,121.366,138.391,0.888889,0.861111
00026.jpg,1719861257716,PuReST,43,-1,-1,38,43,0.883721,238.681,156.383,142.275,127.356,1,1
00027.jpg,1719861257749,PuReST,43,-1,-1,36,43,0.837209,238.907,156.869,137.038,124.337,1,1
00028.jpg,1719861257782,PuReST,46,-1,-1,39,46,0.847826,241.016,156.714,122.238,133.744,0.861111,0.861111
00029.jpg,1719861257815,PuReST,44,-1,-1,39,44,0.886364,240.901,156.566,126.871,130.494,0.885714,0.885714
00030.jpg,1719861257848,PuReST,43,-1,-1,39,43,0.906977,241.013,156.561,127.916,128.882,0.911765,0.911765
00031.jpg,1719861257881,PuReST,42,-1,-1,39,42,0.928571,240.482,155.824,153.221,127.278,0.914286,0.914286
00032.jpg,1719861257914,PuReST,42,-1,-1,38,42,0.904762,241.135,156.374,128.787,125.742,0.885714,0.885714
00033.jpg,1719861257947,PuReST,44,-1,-1,39,44,0.886364,242.703,156.152,112.674,130.494,0.852941,0.852941
00034.jpg,1719861257980,PuReST,42,-1,-1,39,42,0.928571,242.282,155.595,99.6467,127.278,0.878788,0.878788
00035.jpg,1719861258013,PuReST,43,-1,-1,39,43,0.906977,242.516,155.6,99.347,128.882,0.878788,0.878788
00036.jpg,1719861258046,PuReST,38,-1,-1,36,38,0.947368,239.775,155.219,155.898,116.26,1,1
00037.jpg,1719861258079,PuReST,38,-1,-1,36,38,0.947368,241.157,154.453,125.615,116.26,1,1
00038.jpg,1719861258112,PuReST,37,-1,-1,33,37,0.891892,240.213,155.292,143.638,110.046,1,1
00039.jpg,1719861258145,PuReST,37,-1,-1,35,37,0.945946,240.836,154.623,147.168,113.119,1,1
00040.jpg,1719861258178,PuReST,37,-1,-1,34,37,0.918919,240.764,154.49,147.882,111.576,1,1
00041.jpg,1719861258211,PuReST,37,-1,-1,35,37,0.945946,241.14,154.416,143.695,113.119,1,1
00042.jpg,1719861258244,PuReST,37,-1,-1,34,37,0.918919,240.856,154.46,148.15,111.576,1,1
00043.jpg,1719861258277,PuReST,37,-1,-1,34,37,0.918919,241.409,154.254,142.875,111.576,1,1
00044.jpg,1719861258310,PuReST,37,-1,-1,33,37,0.891892,240.799,154.159,152.518,110.046,1,1
00045.jpg,1719861258343,PuReST,37,-1,-1,35,37,0.945946,241.523,153.666,156.848,113.119,1,1
00046.jpg,1719861258376,PuReST,35,-1,-1,32,35,0.914286,251.438,150.776,165.629,105.296,0.888889,0.888889
00047.jpg,1719861258409,PuReST,34,-1,-1,30,34,0.882353,250.732,151.397,155.062,100.629,0.970588,0.970588
00048.jpg,1719861258442,PuReST,44,-1,-1,36,44,0.818182,277.985,151.243,174.857,125.978,0.805556,0.805556
00049.jpg,1719861258475,PuReST,40,-1,-1,35,40,0.875,278.847,153.404,127.869,117.941,0.914286,0.914286
00050.jpg,1719861258508,PuReST,40,-1,-1,36,40,0.9,278.684,153.389,128.175,119.463,0.942857,0.942857
00051.jpg,1719861258541,PuReST,40,-1,-1,36,40,0.9,278.57,153.379,130.727,119.463,0.944444,0.944444
00052.jpg,1719861258574,PuReST,40,-1,-1,35,40,0.875,278.622,153.463,133.075,117.941,0.914286,0.914286
00053.jpg,1719861258607,PuReST,40,-1,-1,35,40,0.875,278.627,153.477,132.869,117.941,0.942857,0.942857
00054.jpg,1719861258640,PuReST,40,-1,-1,35,40,0.875,278.621,153.496,133.163,117.941,0.970588,0.970588
00055.jpg,1719861258673,PuReST,40,-1,-1,36,40,0.9,278.078,153.065,144.757,119.463,1,1
00056.jpg,1719861258706,PuReST,40,-1,-1,36,40,0.9,278.038,153.188,143.37,119.463,1,1
00057.jpg,1719861258739,PuReST,39,-1,-1,35,39,0.897436,278.121,154.003,131.544,116.324,1,1
00058.jpg,1719861258772,PuReST,39,-1,-1,36,39,0.923077,277.865,153.885,131.117,117.857,1,1
00059.jpg,1719861258805,PuReST,40,-1,-1,36,40,0.9,275.25,153.569,140.634,119.463,1,1
00060.jpg,1719861258838,PuReST,38,-1,-1,32,38,0.842105,254.779,152.134,132.105,110.158,0.805556,0.805556
00061.jpg,1719861258871,PuReST,38,-1,-1,33,38,0.868421,254.539,151.687,131.856,111.665,0.8,0.8
00062.jpg,1719861258904,PuReST,37,-1,-1,34,37,0.918919,243.273,150.324,150.74,111.576,1,1
00063.jpg,1719861258937,PuReST,38,-1,-1,36,38,0.947368,243.9,150.847,154.353,116.26,1,1
00064.jpg,1719861258970,PuReST,38,-1,-1,36,38,0.947368,243.901,150.844,154.457,116.26,1,1
00065.jpg,1719861259003,PuReST,38,-1,-1,36,38,0.947368,244.062,151.906,149.648,116.26,1,1
00066.jpg,1719861259036,PuReST,39,-1,-1,37,39,0.948718,244.269,153.461,141.042,119.401,0.969697,0.969697
00067.jpg,1719861259069,PuReST,39,-1,-1,37,39,0.948718,244.269,153.461,141.042,119.401,0.969697,0.969697
00068.jpg,1719861259102,PuReST,38,-1,-1,36,38,0.947368,244.201,154.009,144.804,116.26,1,1
00069.jpg,1719861259135,PuReST,38,-1,-1,36,38,0.947368,244.201,154.009,144.804,116.26,1,1
00070.jpg,1719861259168,PuReST,38,-1,-1,37,38,0.973684,244.401,154.248,145.537,117.815,0.972222,0.972222
00071.jpg,1719861259201,PuReST,37,-1,-1,37,37,1,244.525,154.437,164.349,116.239,1,1
00072.jpg,1719861259234,PuReST,38,-1,-1,34,38,0.894737,244.163,155.331,143.654,113.185,1,1
00073.jpg,1719861259267,PuReST,38,-1,-1,37,38,0.973684,245.563,154.486,76.9828,117.815,0.972222,0.972222
00074.jpg,1719861259300,PuReST,37,-1,-1,37,37,1,245.151,154.456,131.574,116.239,1,1
00075.jpg,1719861259333,PuReST,36,-1,-1,32,36,0.888889,243.856,155.845,130.621,106.907,1,1
00076.jpg,1719861259366,PuReST,37,-1,-1,36,37,0.972973,244.295,154,159.305,114.674,1,1
00077.jpg,1719861259399,PuReST,37,-1,-1,36,37,0.972973,244.251,153.96,158.21,114.674,1,1
00078.jpg,1719861259432,PuReST,38,-1,-1,35,38,0.921053,244.268,154.341,141.234,114.717,1,1
00079.jpg,1719861259465,PuReST,38,-1,-1,34,38,0.894737,243.87,154.575,141.482,113.185,1,1
00080.jpg,1719861259498,PuReST,38,-1,-1,34,38,0.894737,243.87,154.575,141.482,113.185,1,1
00081.jpg,1719861259531,PuReST,38,-1,-1,35,38,0.921053,244.028,154.587,138.409,114.717,0.971429,0.971429
00082.jpg,1719861259564,PuReST,37,-1,-1,34,37,0.918919,243.353,154.217,163.385,111.576,1,1
00083.jpg,1719861259597,PuReST,37,-1,-1,36,37,0.972973,243.972,153.799,116.372,114.674,0.972222,0.972222
00084.jpg,1719861259630,PuReST,36,-1,-1,33,36,0.916667,242.097,153.895,138.608,108.436,1,1
00085.jpg,1719861259663,PuReST,36,-1,-1,35,36,0.972222,242.653,152.785,146.19,111.532,1,1
00086.jpg,1719861259696,PuReST,36,-1,-1,34,36,0.944444,236.513,151.033,163.653,109.978,1,1
00087.jpg,1719861259729,PuReST,36,-1,-1,35,36,0.972222,236.886,149.681,164.762,111.532,1,1
00088.jpg,1719861259762,PuReST,36,-1,-1,35,36,0.972222,236.454,149.556,6.93219,111.532,1,1
00089.jpg,1719861259795,PuReST,36,-1,-1,35,36,0.972222,236.268,149.659,29.5626,111.532,1,1
00090.jpg,1719861259828,PuReST,36,-1,-1,34,36,0.944444,235.644,149.652,12.8573,109.978,1,1
00091.jpg,1719861259861,PuReST,36,-1,-1,34,36,0.944444,235.476,149.361,173.778,109.978,1,1
00092.jpg,1719861259894,PuReST,35,-1,-1,33,35,0.942857,235.318,149.738,140.386,106.837,1,1
00093.jpg,1719861259927,PuReST,36,-1,-1,34,36,0.944444,235.423,148.919,164.885,109.978,1,1
00094.jpg,1719861259960,PuReST,37,-1,-1,34,37,0.918919,235.142,147.826,151.476,111.576,1,1
00095.jpg,1719861259993,PuReST,37,-1,-1,35,37,0.945946,235.007,146.194,4.4346,113.119,1,1
00096.jpg,1719861260026,PuReST,36,-1,-1,36,36,1,234.876,146.142,148.654,113.097,1,1
00097.jpg,1719861260059,PuReST,37,-1,-1,36,37,0.972973,235.028,145.989,75.6255,114.674,1,1
00098.jpg,1719861260092,PuReST,36,-1,-1,36,36,1,234.725,145.835,138.053,113.097,1,1
00099.jpg,1719861260125,PuReST,37,-1,-1,36,37,0.972973,234.724,145.54,24.5859,114.674,1,1
00100.jpg,1719861260158,PuReST,37,-1,-1,35,37,0.945946,234.051,145.456,21.9332,113.119,1,1
00101.jpg,1719861260191,PuReST,38,-1,-1,36,38,0.947368,234.8,144.909,72.849,116.26,1,1
00102.jpg,1719861260224,PuReST,37,-1,-1,36,37,0.972973,234.201,144.468,73.5516,114.674,1,1
00103.jpg,1719861260257,PuReST,36,-1,-1,36,36,1,234.131,144.492,36.3933,113.097,1,1
00104.jpg,1719861260290,PuReST,43,-1,-1,36,43,0.837209,237.027,142.435,64.401,124.337,0.823529,0.823529
00105.jpg,1719861260323,PuReST,39,-1,-1,36,39,0.923077,235.52,142.68,66.583,117.857,1,1
00106.jpg,1719861260356,PuReST,40,-1,-1,36,40,0.9,236.112,142.258,69.8275,119.463,1,1
00107.jpg,1719861260389,PuReST,38,-1,-1,37,38,0.973684,235.343,141.947,85.4456,117.815,1,1
00108.jpg,1719861260422,PuReST,38,-1,-1,35,38,0.921053,233.926,141.297,18.7583,114.717,1,1
00109.jpg,1719861260455,PuReST,37,-1,-1,37,37,1,234.49,141.192,53.6454,116.239,1,1
00110.jpg,1719861260488,PuReST,38,-1,-1,37,38,0.973684,234.918,140.631,48.3369,117.815,1,1
00111.jpg,1719861260521,PuReST,38,-1,-1,36,38,0.947368,234.583,140.417,39.6885,116.26,1,1
00112.jpg,1719861260554,PuReST,38,-1,-1,36,38,0.947368,234.549,140.441,37.5328,116.26,1,1
00113.jpg,1719861260587,PuReST,38,-1,-1,37,38,0.973684,234.567,140.254,38.6217,117.815,1,1
00114.jpg,1719861260620,PuReST,37,-1,-1,37,37,1,234.404,139.917,32.8201,116.239,1,1
00115.jpg,1719861260653,PuReST,38,-1,-1,36,38,0.947368,233.847,139.407,9.91409,116.26,1,1
00116.jpg,1719861260686,PuReST,40,-1,-1,37,40,0.925,235.28,138.452,65.4686,120.997,1,1
00117.jpg,1719861260719,PuReST,40,-1,-1,37,40,0.925,235.28,138.452,65.4686,120.997,1,1
00118.jpg,1719861260752,PuReST,36,-1,-1,35,36,0.972222,233.252,139.215,162.506,111.532,1,1
00119.jpg,1719861260785,PuReST,38,-1,-1,37,38,0.973684,234.242,138.28,9.64337,117.815,1,1
00120.jpg,1719861260818,PuReST,36,-1,-1,35,36,0.972222,234.188,138.821,129.044,111.532,1,1
00121.jpg,1719861260851,PuReST,38,-1,-1,36,38,0.947368,234.41,138.093,175.762,116.26,1,1
00122.jpg,1719861260884,PuReST,38,-1,-1,35,38,0.921053,234.578,137.784,157.929,114.717,1,1
00123.jpg,1719861260917,PuReST,37,-1,-1,34,37,0.918919,233.847,138.073,161.03,111.576,1,1
00124.jpg,1719861260950,PuReST,37,-1,-1,35,37,0.945946,235.034,136.347,2.33225,113.119,1,1
00125.jpg,1719861260983,PuReST,37,-1,-1,35,37,0.945946,234.961,136.341,178.897,113.119,1,1
00126.jpg,1719861261016,PuReST,37,-1,-1,35,37,0.945946,235.007,136.425,0.654825,113.119,1,1
00127.jpg,1719861261049,PuReST,37,-1,-1,35,37,0.945946,235.007,136.425,0.654825,113.119,1,1
00128.jpg,1719861261082,PuReST,37,-1,-1,34,37,0.918919,235.059,136.417,174.99,111.576,1,1
00129.jpg,1719861261115,PuReST,37,-1,-1,34,37,0.918919,235.082,136.437,1.50634,111.576,1,1
00130.jpg,1719861261148,PuReST,37,-1,-1,34,37,0.918919,235.29,136.282,174.189,111.576,1,1
00131.jpg,1719861261181,PuReST,37,-1,-1,34,37,0.918919,235.494,136.247,2.20362,111.576,1,1
00132.jpg,1719861261214,PuReST,37,-1,-1,34,37,0.918919,236.069,137.24,94.9474,111.576,1,1
00133.jpg,1719861261247,PuReST,35,-1,-1,29,35,0.828571,233.718,138.357,137.912,100.752,0.794118,0.794118
00134.jpg,1719861261280,PuReST,35,-1,-1,33,35,0.942857,235.386,137.312,137.653,106.837,1,1
00135.jpg,1719861261313,PuReST,37,-1,-1,35,37,0.945946,235.97,135.923,9.50986,113.119,1,1
00136.jpg,1719861261346,PuReST,39,-1,-1,35,39,0.897436,236.395,135.207,26.9471,116.324,1,1
00137.jpg,1719861261379,PuReST,37,-1,-1,32,37,0.864865,234.196,135.643,1.64333,108.527,1,1
00138.jpg,1719861261412,PuReST,37,-1,-1,32,37,0.864865,234.143,135.717,0.783348,108.527,1,1
00139.jpg,1719861261445,PuReST,37,-1,-1,32,37,0.864865,233.952,135.687,177.024,108.527,0.972222,0.972222
00140.jpg,1719861261478,PuReST,37,-1,-1,32,37,0.864865,233.952,135.687,177.024,108.527,1,1
00141.jpg,1719861261511,PuReST,37,-1,-1,33,37,0.891892,234.749,135.819,169.304,110.046,1,1
00142.jpg,1719861261544,PuReST,37,-1,-1,34,37,0.918919,235.015,135.628,163.909,111.576,1,1
00143.jpg,1719861261577,PuReST,37,-1,-1,34,37,0.918919,235.329,135.65,159.382,111.576,1,1
00144.jpg,1719861261610,PuReST,38,-1,-1,35,38,0.921053,235.723,135.339,166.664,114.717,1,1
00145.jpg,1719861261643,PuReST,38,-1,-1,32,38,0.842105,234.878,135.342,175.799,110.158,1,1
00146.jpg,1719861261676,PuReST,38,-1,-1,32,38,0.842105,234.789,135.186,173.268,110.158,1,1
00147.jpg,1719861261709,PuReST,38,-1,-1,32,38,0.842105,234.682,135.261,171.903,110.158,1,1
00148.jpg,1719861261742,PuReST,38,-1,-1,32,38,0.842105,234.714,135.239,170.871,110.158,1,1
00149.jpg,1719861261775,PuReST,38,-1,-1,34,38,0.894737,234.437,135.351,174.324,113.185,1,1
00150.jpg,1719861261808,PuReST,39,-1,-1,35,39,0.897436,234.945,135.1,7.46986,116.324,1,1
00151.jpg,1719861261841,PuReST,39,-1,-1,35,39,0.897436,234.945,135.1,7.46986,116.324,1,1
00152.jpg,1719861261874,PuReST,39,-1,-1,35,39,0.897436,234.945,135.1,7.46986,116.324,1,1
00153.jpg,1719861261907,PuReST,39,-1,-1,35,39,0.897436,234.945,135.1,7.46986,116.324,1,1
00154.jpg,1719861261940,PuReST,39,-1,-1,35,39,0.897436,235.266,134.871,9.36634,116.324,1,1
00155.jpg,1719861261973,PuReST,39,-1,-1,35,39,0.897436,235.266,134.871,9.36634,116.324,1,1
00156.jpg,1719861262006,PuReST,39,-1,-1,36,39,0.923077,235.246,135.33,178.122,117.857,1,1
00157.jpg,1719861262039,PuReST,38,-1,-1,35,38,0.921053,235.111,135.4,168.763,114.717,1,1
00158.jpg,1719861262072,PuReST,38,-1,-1,33,38,0.868421,234.373,135.445,173.027,111.665,1,1
00159.jpg,1719861262105,PuReST,38,-1,-1,33,38,0.868421,234.373,135.445,173.027,111.665,1,1
00160.jpg,1719861262138,PuReST,38,-1,-1,34,38,0.894737,234.833,135.097,174.22,113.185,1,1
00161.jpg,1719861262171,PuReST,38,-1,-1,35,38,0.921053,235.192,134.956,178.711,114.717,1,1
00162.jpg,1719861262204,PuReST,38,-1,-1,35,38,0.921053,235.407,134.854,10.7994,114.717,1,1
00163.jpg,1719861262237,PuReST,38,-1,-1,35,38,0.921053,235.349,134.901,9.15967,114.717,1,1
00164.jpg,1719861262270,PuReST,38,-1,-1,35,38,0.921053,235.349,134.901,9.15967,114.717,1,1
00165.jpg,1719861262303,PuReST,39,-1,-1,34,39,0.871795,235.162,134.709,179.642,114.803,1,1
00166.jpg,1719861262336,PuReST,39,-1,-1,34,39,0.871795,235.162,134.709,179.642,114.803,1,1
00167.jpg,1719861262369,PuReST,39,-1,-1,35,39,0.897436,235.718,134.82,1.09734,116.324,1,1
00168.jpg,1719861262402,PuReST,38,-1,-1,36,38,0.947368,235.822,134.791,168.572,116.26,1,1
00169.jpg,1719861262435,PuReST,39,-1,-1,35,39,0.897436,235.421,134.87,165.323,116.324,1,1
00170.jpg,1719861262468,PuReST,39,-1,-1,35,39,0.897436,235.421,134.87,165.323,116.324,1,1
00171.jpg,1719861262501,PuReST,39,-1,-1,35,39,0.897436,235.469,134.827,163.713,116.324,1,1
00172.jpg,1719861262534,PuReST,39,-1,-1,35,39,0.897436,235.469,134.827,163.713,116.324,1,1
00173.jpg,1719861262567,PuReST,39,-1,-1,35,39,0.897436,235.841,134.943,157.882,116.324,1,1
00174.jpg,1719861262600,PuReST,39,-1,-1,36,39,0.923077,235.891,134.774,161.825,117.857,1,1
00175.jpg,1719861262633,PuReST,39,-1,-1,36,39,0.923077,235.9,134.671,162.939,117.857,1,1
00176.jpg,1719861262666,PuReST,39,-1,-1,36,39,0.923077,235.857,134.654,162.919,117.857,1,1
00177.jpg,1719861262699,PuReST,40,-1,-1,39,40,0.975,237.243,134.036,18.3258,124.098,0.971429,0.971429
00178.jpg,1719861262732,PuReST,41,-1,-1,39,41,0.95122,236.913,133.688,13.0215,125.683,0.944444,0.944444
00179.jpg,1719861262765,PuReST,41,-1,-1,39,41,0.95122,236.913,133.688,13.0215,125.683,0.944444,0.944444
00180.jpg,1719861262798,PuReST,41,-1,-1,38,41,0.926829,236.231,134.079,159.531,124.138,1,1
00181.jpg,1719861262831,PuReST,40,-1,-1,39,40,0.975,236.492,134.129,177.002,124.098,1,1
00182.jpg,1719861262864,PuReST,40,-1,-1,39,40,0.975,236.541,134.271,170.316,124.098,1,1
00183.jpg,1719861262897,PuReST,40,-1,-1,39,40,0.975,236.541,134.271,170.316,124.098,1,1
00184.jpg,1719861262930,PuReST,40,-1,-1,39,40,0.975,236.76,134.066,22.715,124.098,1,1
00185.jpg,1719861262963,PuReST,39,-1,-1,34,39,0.871795,234.743,135.406,144.612,114.803,1,1
00186.jpg,1719861262996,PuReST,41,-1,-1,37,41,0.902439,235.658,134.131,167.509,122.603,1,1
00187.jpg,1719861263029,PuReST,40,-1,-1,36,40,0.9,235.272,134.6,159.974,119.463,1,1
00188.jpg,1719861263062,PuReST,40,-1,-1,36,40,0.9,235.272,134.6,159.974,119.463,1,1
00189.jpg,1719861263095,PuReST,41,-1,-1,40,41,0.97561,236.665,134.11,133.522,127.239,1,1
00190.jpg,1719861263128,PuReST,41,-1,-1,40,41,0.97561,236.665,134.11,133.522,127.239,1,1
00191.jpg,1719861263161,PuReST,41,-1,-1,40,41,0.97561,236.665,134.11,133.522,127.239,1,1
00192.jpg,1719861263194,PuReST,41,-1,-1,37,41,0.902439,235.651,134.515,158.83,122.603,1,1
00193.jpg,1719861263227,PuReST,41,-1,-1,39,41,0.95122,236.197,134.229,162.685,125.683,1,1
00194.jpg,1719861263260,PuReST,41,-1,-1,39,41,0.95122,235.946,133.975,167.8,125.683,1,1
00195.jpg,1719861263293,PuReST,41,-1,-1,39,41,0.95122,235.946,133.975,167.8,125.683,1,1
00196.jpg,1719861263326,PuReST,40,-1,-1,39,40,0.975,236.069,133.874,168.513,124.098,1,1
00197.jpg,1719861263359,PuReST,41,-1,-1,40,41,0.97561,236.393,133.968,150.709,127.239,1,1
00198.jpg,1719861263392,PuReST,45,-1,-1,42,45,0.933333,238.431,132.226,42.6541,136.7,0.882353,0.882353
00199.jpg,1719861263425,PuReST,45,-1,-1,42,45,0.933333,238.431,132.226,42.6541,136.7,0.882353,0.882353
00200.jpg,1719861263458,PuReST,45,-1,-1,42,45,0.933333,238.431,132.226,42.6541,136.7,0.882353,0.882353
00201.jpg,1719861263491,PuReST,41,-1,-1,40,41,0.97561,236.999,134.202,87.4544,127.239,1,1
00202.jpg,1719861263524,PuReST,41,-1,-1,39,41,0.95122,237.129,134.105,145.567,125.683,1,1
00203.jpg,1719861263557,PuReST,41,-1,-1,40,41,0.97561,237.5,133.902,153.411,127.239,1,1
00204.jpg,1719861263590,PuReST,41,-1,-1,39,41,0.95122,237.872,133.903,120.878,125.683,1,1
00205.jpg,1719861263623,PuReST,41,-1,-1,39,41,0.95122,237.906,133.748,76.6981,125.683,1,1
00206.jpg,1719861263656,PuReST,40,-1,-1,39,40,0.975,237.839,133.78,66.6611,124.098,1,1
00207.jpg,1719861263689,PuReST,40,-1,-1,39,40,0.975,237.952,133.719,73.1534,124.098,1,1
00208.jpg,1719861263722,PuReST,41,-1,-1,39,41,0.95122,237.98,133.717,73.6897,125.683,1,1
00209.jpg,1719861263755,PuReST,41,-1,-1,39,41,0.95122,237.982,133.703,75.6003,125.683,1,1
00210.jpg,1719861263788,PuReST,40,-1,-1,39,40,0.975,237.985,133.415,91.0073,124.098,1,1
00211.jpg,1719861263821,PuReST,41,-1,-1,37,41,0.902439,239.568,133.252,80.5044,122.603,0.970588,0.970588
00212.jpg,1719861263854,PuReST,41,-1,-1,37,41,0.902439,239.568,133.252,80.5044,122.603,0.970588,0.970588
00213.jpg,1719861263887,PuReST,40,-1,-1,37,40,0.925,239.42,133.165,74.7755,120.997,0.972222,0.972222
00214.jpg,1719861263920,PuReST,39,-1,-1,37,39,0.948718,239.043,133.068,64.5583,119.401,1,1
00215.jpg,1719861263953,PuReST,39,-1,-1,37,39,0.948718,238.79,133.07,62.1721,119.401,1,1
00216.jpg,1719861263986,PuReST,19,-1,-1,9,19,0.473684,145.095,182.302,68.6082,45.3962,0.46875,0.46875
00217.jpg,1719861264019,PuReST,39,-1,-1,33,39,0.846154,239.601,133.144,71.6325,113.294,1,0.942857
00218.jpg,1719861264052,PuReST,30,-1,-1,29,30,0.966667,238.993,134.139,80.8438,92.6836,1,1
00219.jpg,1719861264085,PuReST,33,-1,-1,29,33,0.878788,240.011,133.928,71.8655,97.4907,1,1
00220.jpg,1719861264118,PuReST,33,-1,-1,29,33,0.878788,240.011,133.928,71.8655,97.4907,1,1
00221.jpg,1719861264151,PuReST,34,-1,-1,28,34,0.823529,240.552,133.896,68.8403,97.6175,1,1
00222.jpg,1719861264184,PuReST,35,-1,-1,28,35,0.8,241.665,133.379,74.5421,99.2658,0.911765,0.911765
00223.jpg,1719861264217,PuReST,35,-1,-1,28,35,0.8,241.665,133.379,74.5421,99.2658,0.911765,0.911765
00224.jpg,1719861264250,PuReST,34,-1,-1,28,34,0.823529,241.465,133.441,72.5594,97.6175,0.942857,0.942857
00225.jpg,1719861264283,PuReST,31,-1,-1,27,31,0.870968,240.155,133.584,55.8117,91.2145,1,1
00226.jpg,1719861264316,PuReST,28,-1,-1,27,28,0.964286,239.439,134.436,49.1002,86.4009,0.941176,0.941176
00227.jpg,1719861264349,PuReST,28,-1,-1,26,28,0.928571,239.278,134.447,41.7404,84.8521,0.941176,0.941176
00228.jpg,1719861264382,PuReST,29,-1,-1,26,29,0.896552,239.053,133.84,45.1397,86.4581,1,1
00229.jpg,1719861264415,PuReST,25,-1,-1,21,25,0.84,236.916,135.874,148.588,72.3933,0.857143,0.857143
00230.jpg,1719861264448,PuReST,25,-1,-1,22,25,0.88,237.345,135.711,156.678,73.9026,0.852941,0.852941
00231.jpg,1719861264481,PuReST,28,-1,-1,25,28,0.892857,238.761,133.953,21.544,83.3189,1,1
00232.jpg,1719861264514,PuReST,28,-1,-1,25,28,0.892857,238.761,133.953,21.544,83.3189,1,1
00233.jpg,1719861264547,PuReST,29,-1,-1,25,29,0.862069,239.538,133.889,33.6499,84.9394,0.969697,0.969697
00234.jpg,1719861264580,PuReST,28,-1,-1,25,28,0.892857,239.203,133.84,30.0601,83.3189,1,1
00235.jpg,1719861264613,PuReST,29,-1,-1,25,29,0.862069,239.273,133.818,33.3408,84.9394,1,1
00236.jpg,1719861264646,PuReST,29,-1,-1,25,29,0.862069,239.273,133.818,33.3408,84.9394,1,1
00237.jpg,1719861264679,PuReST,29,-1,-1,25,29,0.862069,239.272,133.811,34.2286,84.9394,1,1
00238.jpg,1719861264712,PuReST,28,-1,-1,24,28,0.857143,238.647,133.906,24.1858,81.8023,1,1
00239.jpg,1719861264745,PuReST,28,-1,-1,24,28,0.857143,238.381,133.903,17.6235,81.8023,1,1
00240.jpg,1719861264778,PuReST,28,-1,-1,24,28,0.857143,238.191,134.003,14.3031,81.8023,1,1
00241.jpg,1719861264811,PuReST,28,-1,-1,25,28,0.892857,238.243,134.023,23.5055,83.3189,1,1
00242.jpg,1719861264844,PuReST,28,-1,-1,24,28,0.857143,237.833,133.994,16.4693,81.8023,1,1
00243.jpg,1719861264877,PuReST,28,-1,-1,25,28,0.892857,238.223,133.977,21.021,83.3189,1,1
