filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00000.jpg,1719913837367,PuReST,36,-1,-1,15,36,0.416667,230.36,197.256,3.98007,83.5431,0.5,0.5
00001.jpg,1719913837400,PuReST,81,-1,-1,44,81,0.54321,200.803,183.281,87.361,200.674,0.805556,0.805556
00002.jpg,1719913837433,PuReST,100,-1,-1,61,100,0.61,192.132,193.036,74.5563,256.622,1,1
00003.jpg,1719913837466,PuReST,87,-1,-1,59,87,0.678161,197.509,190.165,80.7995,231.45,1,0.972222
00004.jpg,1719913837499,PuReST,86,-1,-1,61,86,0.709302,198.274,190.599,79.9401,232.58,1,1
00005.jpg,1719913837532,PuReST,92,-1,-1,59,92,0.641304,188.703,194.598,78.2159,240.031,1,1
00006.jpg,1719913837565,PuReST,85,-1,-1,62,85,0.729412,198.734,190.495,80.4793,232.322,1,1
00007.jpg,1719913837598,PuReST,86,-1,-1,63,86,0.732558,198.116,190.771,78.3392,235.445,1,1
00008.jpg,1719913837631,PuReST,84,-1,-1,63,84,0.75,198.435,190.617,80.097,232.087,1,1
00009.jpg,1719913837664,PuReST,87,-1,-1,63,87,0.724138,198.834,190.692,82.4548,237.13,1,1
00010.jpg,1719913837697,PuReST,84,-1,-1,63,84,0.75,198.863,190.824,77.3996,232.087,1,1
00011.jpg,1719913837730,PuReST,86,-1,-1,63,86,0.732558,199.522,190.455,79.6379,235.445,1,1
00012.jpg,1719913837763,PuReST,102,-1,-1,60,102,0.588235,192.259,191.972,76.0721,258.763,1,0.972222
00013.jpg,1719913837796,PuReST,101,-1,-1,64,101,0.633663,192.402,193.699,73.8928,262.45,1,1
00014.jpg,1719913837829,PuReST,101,-1,-1,63,101,0.623762,192.317,192.724,75.458,261.08,0.970588,1
00015.jpg,1719913837862,PuReST,101,-1,-1,65,101,0.643564,193.012,193.815,75.3274,263.827,1,1
00016.jpg,1719913837895,PuReST,102,-1,-1,61,102,0.598039,193.975,191.598,79.8451,260.106,0.971429,0.972222
00017.jpg,1719913837928,PuReST,75,-1,-1,67,75,0.893333,193.158,189.92,83.7096,223.23,1,0.972222
00018.jpg,1719913837961,PuReST,88,-1,-1,61,88,0.693182,197.582,190.591,82.8021,235.974,1,1
00019.jpg,1719913837994,PuReST,102,-1,-1,65,102,0.637255,191.355,194.638,75.9346,265.552,1,1
00020.jpg,1719913838027,PuReST,101,-1,-1,65,101,0.643564,191.537,194.699,76.1342,263.827,1,0.970588
00021.jpg,1719913838060,PuReST,100,-1,-1,65,100,0.65,190.58,194.349,75.9348,262.105,1,1
00022.jpg,1719913838093,PuReST,97,-1,-1,63,97,0.649485,189.366,194.363,67.1392,254.173,1,1
00023.jpg,1719913838126,PuReST,101,-1,-1,63,101,0.623762,190.848,194.469,74.4549,261.08,1,1
00024.jpg,1719913838159,PuReST,86,-1,-1,61,86,0.709302,196.396,190.969,80.1643,232.58,1,1
00025.jpg,1719913838192,PuReST,103,-1,-1,65,103,0.631068,192.113,195.262,77.5521,267.28,1,1
00026.jpg,1719913838225,PuReST,85,-1,-1,62,85,0.729412,196.588,191.466,80.0889,232.322,1,1
00027.jpg,1719913838258,PuReST,86,-1,-1,61,86,0.709302,196.729,191.267,80.1912,232.58,1,1
00028.jpg,1719913838291,PuReST,88,-1,-1,61,88,0.693182,196.977,191.649,81.8296,235.974,1,1
00029.jpg,1719913838324,PuReST,86,-1,-1,62,86,0.72093,196.752,191.551,82.5324,234.009,1,1
00030.jpg,1719913838357,PuReST,87,-1,-1,62,87,0.712644,196.385,191.711,80.6905,235.699,1,1
00031.jpg,1719913838390,PuReST,87,-1,-1,62,87,0.712644,196.907,191.61,83.6324,235.699,1,1
00032.jpg,1719913838423,PuReST,104,-1,-1,67,104,0.644231,191.939,196.082,77.9923,271.759,1,0.941176
00033.jpg,1719913838456,PuReST,101,-1,-1,62,101,0.613861,189.553,194.304,73.6847,259.717,1,0.971429
00034.jpg,1719913838489,PuReST,85,-1,-1,62,85,0.729412,194.51,191.677,79.7905,232.322,1,1
00035.jpg,1719913838522,PuReST,91,-1,-1,58,91,0.637363,194.751,190.767,83.6698,236.928,1,1
00036.jpg,1719913838555,PuReST,91,-1,-1,65,91,0.714286,183.154,194.119,68.1444,246.749,1,1
00037.jpg,1719913838588,PuReST,101,-1,-1,66,101,0.653465,189.354,196.099,75.9769,265.212,1,0.970588
00038.jpg,1719913838621,PuReST,103,-1,-1,66,103,0.640777,190.396,195.588,81.0151,268.655,0.972222,0.972222
00039.jpg,1719913838654,PuReST,103,-1,-1,62,103,0.601942,187.767,194.458,73.8512,263.198,0.970588,0.971429
00040.jpg,1719913838687,PuReST,88,-1,-1,63,88,0.715909,195.067,192.508,84.1113,238.818,1,1
00041.jpg,1719913838720,PuReST,86,-1,-1,63,86,0.732558,194.685,192.174,79.1745,235.445,1,1
00042.jpg,1719913838753,PuReST,86,-1,-1,63,86,0.732558,195.076,192.83,82.2344,235.445,1,1
00043.jpg,1719913838786,PuReST,88,-1,-1,63,88,0.715909,195.511,193.354,84.8592,238.818,1,1
00044.jpg,1719913838819,PuReST,87,-1,-1,63,87,0.724138,194.81,193.092,81.7747,237.13,1,1
00045.jpg,1719913838852,PuReST,85,-1,-1,63,85,0.741176,195.121,192.983,80.3894,233.764,1,1
00046.jpg,1719913838885,PuReST,87,-1,-1,63,87,0.724138,195.468,193,84.3066,237.13,1,1
00047.jpg,1719913838918,PuReST,86,-1,-1,63,86,0.732558,195.685,193.203,82.4649,235.445,1,1
00048.jpg,1719913838951,PuReST,91,-1,-1,60,91,0.659341,194.415,192.468,81.7094,239.696,1,1
00049.jpg,1719913838984,PuReST,89,-1,-1,63,89,0.707865,195.946,192.975,83.9336,240.511,0.971429,1
00050.jpg,1719913839017,PuReST,90,-1,-1,58,90,0.644444,195.187,191.215,83.7893,235.203,1,1
00051.jpg,1719913839050,PuReST,87,-1,-1,63,87,0.724138,195.024,192.607,80.0303,237.13,1,1
00052.jpg,1719913839083,PuReST,97,-1,-1,57,97,0.587629,186.647,196.802,79.5985,246,1,0.944444
00053.jpg,1719913839116,PuReST,88,-1,-1,64,88,0.727273,196.872,193.132,88.6982,240.251,1,1
00054.jpg,1719913839149,PuReST,86,-1,-1,62,86,0.72093,195.602,192.272,81.8279,234.009,1,1
00055.jpg,1719913839182,PuReST,88,-1,-1,63,88,0.715909,196.032,192.346,83.5588,238.818,1,1
00056.jpg,1719913839215,PuReST,87,-1,-1,62,87,0.712644,195.434,191.695,80.1201,235.699,1,1
00057.jpg,1719913839248,PuReST,87,-1,-1,62,87,0.712644,196.681,191.749,84.9234,235.699,1,1
00058.jpg,1719913839281,PuReST,87,-1,-1,61,87,0.701149,196.275,191.515,83.5787,234.275,1,1
00059.jpg,1719913839314,PuReST,85,-1,-1,62,85,0.729412,195.905,191.497,80.2937,232.322,1,1
00060.jpg,1719913839347,PuReST,86,-1,-1,62,86,0.72093,196.51,191.418,82.1462,234.009,1,1
00061.jpg,1719913839380,PuReST,103,-1,-1,61,103,0.592233,189.555,193.552,74.807,261.852,1,1
00062.jpg,1719913839413,PuReST,88,-1,-1,58,88,0.659091,195.017,190.121,80.2861,231.763,1,1
00063.jpg,1719913839446,PuReST,86,-1,-1,62,86,0.72093,196.168,190.884,78.727,234.009,1,1
00064.jpg,1719913839479,PuReST,87,-1,-1,63,87,0.724138,197.192,191.158,82.5079,237.13,1,1
00065.jpg,1719913839512,PuReST,86,-1,-1,62,86,0.72093,196.115,190.506,82.931,234.009,1,1
00066.jpg,1719913839545,PuReST,89,-1,-1,61,89,0.685393,196.316,190.264,83.2281,237.676,1,1
00067.jpg,1719913839578,PuReST,102,-1,-1,64,102,0.627451,190.726,193.693,76.3278,264.179,1,1
00068.jpg,1719913839611,PuReST,76,-1,-1,71,76,0.934211,191.994,187.137,86.7806,230.974,1,0.944444
00069.jpg,1719913839644,PuReST,77,-1,-1,71,77,0.922078,190.998,186.883,135.734,232.573,0.916667,0.916667
00070.jpg,1719913839677,PuReST,26,-1,-1,14,26,0.538462,124.185,121.484,97.5651,64.2536,0.0588235,0.0588235
00071.jpg,1719913839710,PuReST,17,-1,-1,10,17,0.588235,88.4504,216.884,72.1745,43.1272,0.0909091,0.0909091
00072.jpg,1719913839743,PuReST,18,-1,-1,10,18,0.555556,146.082,242.982,84.8479,44.8845,0,0
00073.jpg,1719913839776,PuReST,17,-1,-1,10,17,0.588235,115.381,93.9491,3.6266,43.1272,0.59375,0.59375
00074.jpg,1719913839809,PuReST,17,-1,-1,10,17,0.588235,115.381,93.9491,3.6266,43.1272,0.59375,0.59375
00075.jpg,1719913839842,PuReST,16,-1,-1,11,16,0.6875,87.0671,216.688,77.265,42.7759,0.125,0.125
00076.jpg,1719913839875,PuReST,28,-1,-1,8,28,0.285714,215.327,232.96,47.0687,60.9996,0,0
00077.jpg,1719913839908,PuReST,16,-1,-1,11,16,0.6875,87.0671,216.688,77.265,42.7759,0.125,0.125
00078.jpg,1719913839941,PuReST,18,-1,-1,12,18,0.666667,87.648,98.2581,57.3211,47.5963,0.0588235,0.0588235
00079.jpg,1719913839974,PuReST,18,-1,-1,13,18,0.722222,145.954,244.439,83.1342,49.0119,0,0
00080.jpg,1719913840007,PuReST,17,-1,-1,3,17,0.176471,214.385,215.259,81.0481,35.3901,0,0
00081.jpg,1719913840040,PuReST,27,-1,-1,7,27,0.259259,214.382,233.563,44.7343,58.1315,0.0294118,0.0294118
00082.jpg,1719913840073,PuReST,33,-1,-1,6,33,0.181818,214.936,232.293,43.8422,68.8356,0,0
00083.jpg,1719913840106,PuReST,19,-1,-1,5,19,0.263158,145.062,239.704,71.4487,40.9774,0,0
00084.jpg,1719913840139,PuReST,17,-1,-1,4,17,0.235294,215.688,237.678,52.7877,36.2266,0,0
00085.jpg,1719913840172,PuReST,20,-1,-1,8,20,0.4,143.998,242.11,63.6019,46.0256,0.125,0.125
00086.jpg,1719913840205,PuReST,20,-1,-1,9,20,0.45,214.116,234.643,48.6745,47.2066,0.117647,0.117647
00087.jpg,1719913840238,PuReST,58,-1,-1,19,58,0.327586,225.961,184.608,177.723,128.837,0.545455,0.545455
00088.jpg,1719913840271,PuReST,17,-1,-1,6,17,0.352941,144.797,240.701,72.2743,38.2247,0.193548,0
00089.jpg,1719913840304,PuReST,72,-1,-1,30,72,0.416667,204.72,212.374,51.2303,167.086,0.657143,0.657143
00090.jpg,1719913840337,PuReST,76,-1,-1,70,76,0.921053,190.145,187.134,115.594,229.433,0.916667,0.888889
00091.jpg,1719913840370,PuReST,101,-1,-1,64,101,0.633663,189.165,193.011,73.7665,262.45,1,1
00092.jpg,1719913840403,PuReST,84,-1,-1,63,84,0.75,195.749,189.723,78.9238,232.087,1,1
00093.jpg,1719913840436,PuReST,85,-1,-1,63,85,0.741176,195.86,189.888,80.5172,233.764,1,1
00094.jpg,1719913840469,PuReST,101,-1,-1,63,101,0.623762,189.125,192.295,73.7397,261.08,1,1
00095.jpg,1719913840502,PuReST,83,-1,-1,63,83,0.759036,194.91,189.588,77.2624,230.413,1,0.970588
00096.jpg,1719913840535,PuReST,92,-1,-1,62,92,0.673913,183.757,193.226,69.2367,244.203,1,0.941176
00097.jpg,1719913840568,PuReST,101,-1,-1,68,101,0.673267,189.365,194.061,74.9768,268.001,1,1
00098.jpg,1719913840601,PuReST,83,-1,-1,63,83,0.759036,195.101,189.268,77.4309,230.413,1,0.970588
00099.jpg,1719913840634,PuReST,79,-1,-1,73,79,0.924051,193.598,185.545,69.0787,238.854,0.970588,0.971429
00100.jpg,1719913840667,PuReST,85,-1,-1,63,85,0.741176,195.813,189.227,77.9167,233.764,1,0.970588
00101.jpg,1719913840700,PuReST,85,-1,-1,63,85,0.741176,196.398,189.129,80.9789,233.764,1,1
00102.jpg,1719913840733,PuReST,85,-1,-1,63,85,0.741176,196.278,188.747,80.7881,233.764,0.972222,0.972222
00103.jpg,1719913840766,PuReST,85,-1,-1,63,85,0.741176,196.163,188.817,82.1619,233.764,0.970588,0.971429
00104.jpg,1719913840799,PuReST,86,-1,-1,64,86,0.744186,196.552,188.848,83.666,236.888,0.970588,0.971429
00105.jpg,1719913840832,PuReST,85,-1,-1,63,85,0.741176,196.074,188.866,77.9699,233.764,0.971429,1
00106.jpg,1719913840865,PuReST,86,-1,-1,64,86,0.744186,196.515,188.865,81.798,236.888,0.972222,0.972222
00107.jpg,1719913840898,PuReST,85,-1,-1,63,85,0.741176,195.302,188.503,77.6889,233.764,1,0.971429
00108.jpg,1719913840931,PuReST,85,-1,-1,63,85,0.741176,196.072,188.655,79.5964,233.764,1,1
00109.jpg,1719913840964,PuReST,84,-1,-1,63,84,0.75,195.86,188.375,77.2326,232.087,1,1
00110.jpg,1719913840997,PuReST,86,-1,-1,62,86,0.72093,196.059,188.091,80.2323,234.009,1,0.972222
00111.jpg,1719913841030,PuReST,86,-1,-1,62,86,0.72093,196.524,188.384,81.7888,234.009,0.972222,0.972222
00112.jpg,1719913841063,PuReST,85,-1,-1,63,85,0.741176,196.614,188.057,78.633,233.764,0.971429,1
00113.jpg,1719913841096,PuReST,85,-1,-1,62,85,0.729412,196.156,188.261,79.8954,232.322,1,1
00114.jpg,1719913841129,PuReST,84,-1,-1,62,84,0.738095,196.412,187.816,79.768,230.64,1,1
00115.jpg,1719913841162,PuReST,84,-1,-1,62,84,0.738095,196.352,187.927,78.9865,230.64,1,1
00116.jpg,1719913841195,PuReST,84,-1,-1,62,84,0.738095,196.369,187.879,78.8671,230.64,1,1
00117.jpg,1719913841228,PuReST,84,-1,-1,62,84,0.738095,196.419,187.846,78.5096,230.64,1,1
00118.jpg,1719913841261,PuReST,84,-1,-1,62,84,0.738095,196.41,187.865,78.4428,230.64,1,1
00119.jpg,1719913841294,PuReST,84,-1,-1,62,84,0.738095,196.41,187.865,78.4428,230.64,1,1
00120.jpg,1719913841327,PuReST,84,-1,-1,62,84,0.738095,196.477,187.885,78.6896,230.64,1,1
00121.jpg,1719913841360,PuReST,84,-1,-1,62,84,0.738095,196.477,187.885,78.6896,230.64,1,1
00122.jpg,1719913841393,PuReST,84,-1,-1,62,84,0.738095,196.503,187.926,77.9803,230.64,1,1
00123.jpg,1719913841426,PuReST,85,-1,-1,63,85,0.741176,197.238,187.956,79.2336,233.764,1,1
00124.jpg,1719913841459,PuReST,85,-1,-1,62,85,0.729412,196.746,188.123,79.0205,232.322,1,1
00125.jpg,1719913841492,PuReST,84,-1,-1,62,84,0.738095,196.417,188.121,78.6155,230.64,1,1
00126.jpg,1719913841525,PuReST,85,-1,-1,62,85,0.729412,196.263,188.106,79.1295,232.322,1,1
00127.jpg,1719913841558,PuReST,85,-1,-1,62,85,0.729412,196.969,188.495,79.8838,232.322,1,1
00128.jpg,1719913841591,PuReST,84,-1,-1,62,84,0.738095,196.349,188.152,78.5546,230.64,1,1
00129.jpg,1719913841624,PuReST,84,-1,-1,63,84,0.75,196.302,188.53,78.1542,232.087,1,1
00130.jpg,1719913841657,PuReST,85,-1,-1,62,85,0.729412,197.017,188.556,80.5558,232.322,0.972222,1
00131.jpg,1719913841690,PuReST,75,-1,-1,67,75,0.893333,192.857,188.252,85.2696,223.23,1,0.972222
00132.jpg,1719913841723,PuReST,85,-1,-1,63,85,0.741176,197.347,189.132,81.8888,233.764,1,1
00133.jpg,1719913841756,PuReST,85,-1,-1,62,85,0.729412,196.628,189.161,79.927,232.322,1,1
00134.jpg,1719913841789,PuReST,85,-1,-1,62,85,0.729412,196.59,189.226,79.9236,232.322,1,1
00135.jpg,1719913841822,PuReST,85,-1,-1,62,85,0.729412,196.625,189.208,79.9086,232.322,1,1
00136.jpg,1719913841855,PuReST,102,-1,-1,66,102,0.647059,190.63,193.193,75.4464,266.932,1,0.971429
00137.jpg,1719913841888,PuReST,85,-1,-1,63,85,0.741176,196.685,189.436,80.9205,233.764,1,0.972222
00138.jpg,1719913841921,PuReST,83,-1,-1,63,83,0.759036,195.416,189.052,73.455,230.413,1,0.972222
00139.jpg,1719913841954,PuReST,84,-1,-1,63,84,0.75,196.401,189.639,79.4475,232.087,1,1
00140.jpg,1719913841987,PuReST,99,-1,-1,61,99,0.616162,191.786,191.022,80.1564,254.884,0.972222,0.944444
00141.jpg,1719913842020,PuReST,84,-1,-1,64,84,0.761905,196.455,190.549,81.3372,233.54,1,0.972222
00142.jpg,1719913842053,PuReST,84,-1,-1,63,84,0.75,196.014,190.282,80.5089,232.087,1,1
00143.jpg,1719913842086,PuReST,83,-1,-1,63,83,0.759036,194.904,190.75,76.3964,230.413,1,0.971429
00144.jpg,1719913842119,PuReST,85,-1,-1,63,85,0.741176,195.957,191.038,78.8331,233.764,1,1
00145.jpg,1719913842152,PuReST,85,-1,-1,63,85,0.741176,196.779,190.901,81.1984,233.764,1,1
00146.jpg,1719913842185,PuReST,86,-1,-1,63,86,0.732558,196.292,190.852,80.2596,235.445,1,1
00147.jpg,1719913842218,PuReST,86,-1,-1,64,86,0.744186,196.1,191.915,81.5507,236.888,1,1
00148.jpg,1719913842251,PuReST,86,-1,-1,63,86,0.732558,195.294,191.207,78.0579,235.445,1,1
00149.jpg,1719913842284,PuReST,87,-1,-1,63,87,0.724138,196.131,191.204,81.6977,237.13,1,1
00150.jpg,1719913842317,PuReST,85,-1,-1,63,85,0.741176,195.549,191.517,79.3659,233.764,1,1
00151.jpg,1719913842350,PuReST,85,-1,-1,63,85,0.741176,195.781,191.605,79.2156,233.764,1,1
00152.jpg,1719913842383,PuReST,86,-1,-1,63,86,0.732558,195.811,191.638,79.3755,235.445,1,1
00153.jpg,1719913842416,PuReST,87,-1,-1,62,87,0.712644,194.232,191.892,79.1258,235.699,1,1
00154.jpg,1719913842449,PuReST,85,-1,-1,63,85,0.741176,193.991,192.084,77.8745,233.764,1,1
00155.jpg,1719913842482,PuReST,87,-1,-1,62,87,0.712644,194.807,192.236,82.5432,235.699,1,1
00156.jpg,1719913842515,PuReST,88,-1,-1,64,88,0.727273,195.285,192.063,84.7503,240.251,1,1
00157.jpg,1719913842548,PuReST,104,-1,-1,68,104,0.653846,190.398,196.383,77.3972,273.144,1,1
00158.jpg,1719913842581,PuReST,101,-1,-1,63,101,0.623762,187.91,194.512,73.9669,261.08,1,1
00159.jpg,1719913842614,PuReST,96,-1,-1,58,96,0.604167,185.633,196.418,80.4832,245.599,1,0.972222
00160.jpg,1719913842647,PuReST,86,-1,-1,63,86,0.732558,194.924,191.555,80.1541,235.445,1,1
00161.jpg,1719913842680,PuReST,87,-1,-1,63,87,0.724138,194.705,191.674,78.73,237.13,1,1
00162.jpg,1719913842713,PuReST,103,-1,-1,62,103,0.601942,188.977,193.816,74.808,263.198,1,1
00163.jpg,1719913842746,PuReST,92,-1,-1,60,92,0.652174,184.798,195.459,77.2042,241.414,0.970588,0.971429
00164.jpg,1719913842779,PuReST,86,-1,-1,64,86,0.744186,195.04,191.404,80.554,236.888,1,1
00165.jpg,1719913842812,PuReST,88,-1,-1,63,88,0.715909,195.822,191.403,84.7006,238.818,1,1
00166.jpg,1719913842845,PuReST,88,-1,-1,63,88,0.715909,194.323,191.237,80.121,238.818,1,1
00167.jpg,1719913842878,PuReST,93,-1,-1,60,93,0.645161,184.392,195.71,77.7123,243.135,1,0.971429
00168.jpg,1719913842911,PuReST,86,-1,-1,63,86,0.732558,195.056,191.038,82.2167,235.445,1,1
00169.jpg,1719913842944,PuReST,103,-1,-1,65,103,0.631068,189.71,194.424,75.7245,267.28,1,1
00170.jpg,1719913842977,PuReST,85,-1,-1,63,85,0.741176,195.378,190.488,79.9868,233.764,1,1
00171.jpg,1719913843010,PuReST,89,-1,-1,58,89,0.651685,196.275,189.499,82.3447,233.481,1,1
00172.jpg,1719913843043,PuReST,85,-1,-1,62,85,0.729412,196.448,190.639,79.9538,232.322,1,1
00173.jpg,1719913843076,PuReST,102,-1,-1,61,102,0.598039,191.108,192.877,74.9156,260.106,1,1
00174.jpg,1719913843109,PuReST,97,-1,-1,61,97,0.628866,194.549,191.232,83.4381,251.417,0.941176,1
00175.jpg,1719913843142,PuReST,73,-1,-1,71,73,0.972603,192.535,187.436,65.4277,226.206,1,0.944444
00176.jpg,1719913843175,PuReST,102,-1,-1,64,102,0.627451,192.401,193.666,74.8443,264.179,1,0.971429
00177.jpg,1719913843208,PuReST,90,-1,-1,62,90,0.688889,185.903,193.882,75.0487,240.791,1,0.970588
00178.jpg,1719913843241,PuReST,86,-1,-1,62,86,0.72093,197.607,190.202,82.1971,234.009,1,1
00179.jpg,1719913843274,PuReST,88,-1,-1,62,88,0.704545,197.63,190.325,81.7768,237.393,1,1
00180.jpg,1719913843307,PuReST,87,-1,-1,63,87,0.724138,197.654,190.63,82.5075,237.13,1,1
00181.jpg,1719913843340,PuReST,98,-1,-1,62,98,0.632653,190.135,194.192,68.9434,254.518,1,1
00182.jpg,1719913843373,PuReST,98,-1,-1,59,98,0.602041,193.538,196.622,74.6176,250.434,1,1
00183.jpg,1719913843406,PuReST,99,-1,-1,32,99,0.323232,190.06,210.572,73.5058,219.459,0.8,0.694444
00184.jpg,1719913843439,PuReST,27,-1,-1,7,27,0.259259,238.91,79.4709,74.1258,58.1315,0.5,0.470588
00185.jpg,1719913843472,PuReST,40,-1,-1,12,40,0.3,104.926,83.7254,8.15341,87.7135,0.285714,0.171429
00186.jpg,1719913843505,PuReST,14,-1,-1,5,14,0.357143,185.579,148.236,96.2224,31.5434,0,0
00187.jpg,1719913843538,PuReST,15,-1,-1,3,15,0.2,188.5,149.5,95.187,31.5084,0,0
00188.jpg,1719913843571,PuReST,15,-1,-1,3,15,0.2,188.5,149.5,95.187,31.5084,0,0
00189.jpg,1719913843604,PuReST,35,-1,-1,15,35,0.428571,237.537,190.869,25.0628,81.7135,0.264706,0.264706
00190.jpg,1719913843637,PuReST,35,-1,-1,15,35,0.428571,237.537,190.869,25.0628,81.7135,0.264706,0.264706
00191.jpg,1719913843670,PuReST,10,-1,-1,2,10,0.2,95.8621,227.966,96.4239,21.0056,0,0
00192.jpg,1719913843703,PuReST,39,-1,-1,13,39,0.333333,98.0242,118.639,159.9,86.8689,0.151515,0.030303
00193.jpg,1719913843736,PuReST,27,-1,-1,20,27,0.740741,126.529,124.527,76.1485,74.2374,0.323529,0.323529
00194.jpg,1719913843769,PuReST,85,-1,-1,54,85,0.635294,191.574,194.546,81.7036,221.064,0.972222,0.972222
00195.jpg,1719913843802,PuReST,82,-1,-1,57,82,0.695122,191.083,194.241,80.5344,220.11,1,1
00196.jpg,1719913843835,PuReST,85,-1,-1,56,85,0.658824,191.421,193.769,81.3455,223.831,0.972222,1
00197.jpg,1719913843868,PuReST,84,-1,-1,55,84,0.654762,191.107,193.478,79.9592,220.723,0.972222,1
00198.jpg,1719913843901,PuReST,84,-1,-1,55,84,0.654762,190.435,193.408,79.1635,220.723,1,1
00199.jpg,1719913843934,PuReST,80,-1,-1,56,80,0.7,188.567,192.873,74.5986,215.295,1,1
00200.jpg,1719913843967,PuReST,89,-1,-1,57,89,0.640449,193.753,193.811,85.294,232.099,0.971429,0.972222
00201.jpg,1719913844000,PuReST,84,-1,-1,55,84,0.654762,191.27,193.382,79.437,220.723,1,1
00202.jpg,1719913844033,PuReST,86,-1,-1,56,86,0.651163,193.378,194.092,83.0058,225.549,0.971429,1
00203.jpg,1719913844066,PuReST,98,-1,-1,54,98,0.55102,184.508,195.965,70.635,243.789,0.972222,0.972222
00204.jpg,1719913844099,PuReST,88,-1,-1,56,88,0.636364,193.43,193.959,84.2688,228.996,1,0.970588
00205.jpg,1719913844132,PuReST,86,-1,-1,57,86,0.662791,192.814,193.23,83.064,226.939,1,1
00206.jpg,1719913844165,PuReST,86,-1,-1,58,86,0.674419,191.73,192.812,81.0135,228.338,1,1
00207.jpg,1719913844198,PuReST,87,-1,-1,59,87,0.678161,191.849,192.769,82.7194,231.45,1,1
00208.jpg,1719913844231,PuReST,87,-1,-1,51,87,0.586207,189.549,188.761,79.9175,220.474,1,0.972222
00209.jpg,1719913844264,PuReST,94,-1,-1,59,94,0.62766,180.778,193.859,67.7479,243.486,1,0.972222
00210.jpg,1719913844297,PuReST,83,-1,-1,59,83,0.710843,189.998,191.6,74.5418,224.649,1,1
00211.jpg,1719913844330,PuReST,85,-1,-1,60,85,0.705882,190.936,190.792,79.4625,229.461,1,1
00212.jpg,1719913844363,PuReST,102,-1,-1,62,102,0.607843,186.89,188.848,79.96,261.456,1,1
00213.jpg,1719913844396,PuReST,81,-1,-1,65,81,0.802469,188.679,186.652,57.7588,230.025,1,0.942857
00214.jpg,1719913844429,PuReST,104,-1,-1,65,104,0.625,185.958,187.964,79.6308,269.011,0.972222,0.972222
00215.jpg,1719913844462,PuReST,104,-1,-1,69,104,0.663462,183.512,190.708,72.7803,274.536,0.916667,0.944444
00216.jpg,1719913844495,PuReST,99,-1,-1,66,99,0.666667,186.692,181.439,74.4527,261.78,1,1
00217.jpg,1719913844528,PuReST,79,-1,-1,62,79,0.78481,192.973,182.366,87.7035,222.288,0.944444,0.916667
00218.jpg,1719913844561,PuReST,84,-1,-1,79,84,0.940476,193.326,173.685,92.4021,256.1,0.944444,0.888889
00219.jpg,1719913844594,PuReST,83,-1,-1,78,83,0.939759,192.247,174.7,110.557,252.959,0.970588,0.942857
00220.jpg,1719913844627,PuReST,116,-1,-1,76,116,0.655172,175.62,169.282,117.51,304.874,0.944444,0.916667
00221.jpg,1719913844660,PuReST,82,-1,-1,66,82,0.804878,189.111,179.852,97.4433,233.158,0.941176,0.972222
00222.jpg,1719913844693,PuReST,82,-1,-1,66,82,0.804878,190.674,178.846,99.3104,233.158,0.942857,0.942857
00223.jpg,1719913844726,PuReST,82,-1,-1,74,82,0.902439,191.113,175.644,103.964,245.205,0.944444,0.944444
00224.jpg,1719913844759,PuReST,81,-1,-1,71,81,0.876543,189.866,176.11,118.073,239.019,0.942857,0.916667
00225.jpg,1719913844792,PuReST,88,-1,-1,72,88,0.818182,189.428,175.334,138.806,251.956,0.944444,0.944444
00226.jpg,1719913844825,PuReST,82,-1,-1,70,82,0.853659,188.353,174.609,112.156,239.133,0.942857,0.942857
00227.jpg,1719913844858,PuReST,68,-1,-1,53,68,0.779412,176.697,168.411,171.946,190.797,0.714286,0.714286
00228.jpg,1719913844891,PuReST,72,-1,-1,67,72,0.930556,183.439,162.64,63.1566,218.411,0.888889,0.888889
00229.jpg,1719913844924,PuReST,112,-1,-1,80,112,0.714286,201.496,155.3,65.8622,303.691,0.722222,0.833333
00230.jpg,1719913844957,PuReST,118,-1,-1,95,118,0.805085,176.507,176.2,58.4729,335.556,0.742857,0.75
00231.jpg,1719913844990,PuReST,125,-1,-1,77,125,0.616,167.058,171.718,53.3763,321.796,0.794118,0.771429
00232.jpg,1719913845023,PuReST,110,-1,-1,76,110,0.690909,176.478,163.513,72.1226,294.614,0.888889,0.861111
00233.jpg,1719913845056,PuReST,164,-1,-1,78,164,0.47561,155.154,169.014,73.9197,392.231,0.833333,0.833333
00234.jpg,1719913845089,PuReST,105,-1,-1,62,105,0.590476,175.14,155.766,75.8048,266.689,0.828571,0.888889
00235.jpg,1719913845122,PuReST,98,-1,-1,82,98,0.836735,193.405,163.381,104.661,283.302,0.8,0.805556
00236.jpg,1719913845155,PuReST,85,-1,-1,73,85,0.858824,186.125,158.457,68.2039,248.544,0.942857,0.942857
00237.jpg,1719913845188,PuReST,100,-1,-1,69,100,0.69,190.958,156.24,77.6689,267.702,0.970588,0.944444
00238.jpg,1719913845221,PuReST,85,-1,-1,77,85,0.905882,187.057,160.139,76.8786,254.624,0.944444,0.972222
00239.jpg,1719913845254,PuReST,136,-1,-1,81,136,0.595588,178.745,145.071,81.7922,346.359,0.833333,0.861111
