filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00000.jpg,1719908342174,PuReST,24,-1,-1,13,24,0.541667,164.138,157.379,92.5972,59.4109,0,0
00001.jpg,1719908342207,PuReST,30,-1,-1,15,30,0.5,193.808,90.4702,2.67692,72.6632,0.617647,0.617647
00002.jpg,1719908342240,PuReST,30,-1,-1,15,30,0.5,193.808,90.4702,2.67692,72.6632,0.617647,0.617647
00003.jpg,1719908342273,PuReST,30,-1,-1,15,30,0.5,193.808,90.4702,2.67692,72.6632,0.617647,0.617647
00004.jpg,1719908342306,PuReST,30,-1,-1,15,30,0.5,193.808,90.4702,2.67692,72.6632,0.617647,0.617647
00005.jpg,1719908342339,PuReST,30,-1,-1,15,30,0.5,193.808,90.4702,2.67692,72.6632,0.617647,0.617647
00006.jpg,1719908342372,PuReST,30,-1,-1,15,30,0.5,193.808,90.4702,2.67692,72.6632,0.617647,0.617647
00007.jpg,1719908342405,PuReST,33,-1,-1,16,33,0.484848,193.238,91.49,4.76363,79.3028,0.666667,0.666667
00008.jpg,1719908342438,PuReST,40,-1,-1,31,40,0.775,183.409,100.256,10.1678,111.975,0.882353,0.941176
00009.jpg,1719908342471,PuReST,30,-1,-1,30,30,1,179.59,79.5506,143.042,94.2478,0.714286,0.714286
00010.jpg,1719908342504,PuReST,34,-1,-1,29,34,0.852941,179.86,78.0306,164.849,99.1161,0.685714,0.685714
00011.jpg,1719908342537,PuReST,33,-1,-1,29,33,0.878788,179.711,78.2468,161.439,97.4907,0.657143,0.657143
00012.jpg,1719908342570,PuReST,31,-1,-1,29,31,0.935484,180.352,79.5123,162.72,94.274,0.676471,0.676471
00013.jpg,1719908342603,PuReST,32,-1,-1,29,32,0.90625,180.099,79.3394,153.744,95.8765,0.676471,0.676471
00014.jpg,1719908342636,PuReST,33,-1,-1,30,33,0.909091,180.261,79.508,153.193,99.0163,0.676471,0.676471
00015.jpg,1719908342669,PuReST,33,-1,-1,30,33,0.909091,180.261,79.508,153.193,99.0163,0.676471,0.676471
00016.jpg,1719908342702,PuReST,33,-1,-1,30,33,0.909091,180.441,79.4211,163.195,99.0163,0.657143,0.657143
00017.jpg,1719908342735,PuReST,33,-1,-1,30,33,0.909091,180.383,79.7673,152.811,99.0163,0.705882,0.705882
00018.jpg,1719908342768,PuReST,33,-1,-1,30,33,0.909091,180.455,79.8656,149.046,99.0163,0.69697,0.69697
00019.jpg,1719908342801,PuReST,33,-1,-1,30,33,0.909091,180.39,80.0372,145.757,99.0163,0.685714,0.685714
00020.jpg,1719908342834,PuReST,34,-1,-1,30,34,0.882353,180.513,79.8422,147.428,100.629,0.676471,0.676471
00021.jpg,1719908342867,PuReST,34,-1,-1,30,34,0.882353,180.594,79.7714,148.955,100.629,0.685714,0.685714
00022.jpg,1719908342900,PuReST,35,-1,-1,30,35,0.857143,180.571,79.2109,158.011,102.253,0.676471,0.676471
00023.jpg,1719908342933,PuReST,35,-1,-1,31,35,0.885714,180.621,79.6816,157.784,103.768,0.685714,0.685714
00024.jpg,1719908342966,PuReST,34,-1,-1,31,34,0.911765,180.582,80.5151,133.714,102.156,0.742857,0.742857
00025.jpg,1719908342999,PuReST,36,-1,-1,31,36,0.861111,180.55,79.099,157.984,105.39,0.617647,0.617647
00026.jpg,1719908343032,PuReST,37,-1,-1,31,37,0.837838,180.66,78.9617,158.889,107.022,0.617647,0.617647
00027.jpg,1719908343065,PuReST,36,-1,-1,31,36,0.861111,180.623,79.0895,156.907,105.39,0.636364,0.636364
00028.jpg,1719908343098,PuReST,36,-1,-1,32,36,0.888889,180.652,79.4192,154.763,106.907,0.685714,0.685714
00029.jpg,1719908343131,PuReST,37,-1,-1,32,37,0.864865,180.653,79.4052,157.857,108.527,0.617647,0.617647
00030.jpg,1719908343164,PuReST,38,-1,-1,32,38,0.842105,180.715,78.877,163.65,110.158,0.676471,0.676471
00031.jpg,1719908343197,PuReST,37,-1,-1,32,37,0.864865,180.61,79.3659,157.644,108.527,0.617647,0.617647
00032.jpg,1719908343230,PuReST,36,-1,-1,32,36,0.888889,180.515,80.1233,154.638,106.907,0.685714,0.685714
00033.jpg,1719908343263,PuReST,39,-1,-1,32,39,0.820513,179.999,79.1004,153.485,111.798,0.647059,0.647059
00034.jpg,1719908343296,PuReST,39,-1,-1,32,39,0.820513,179.999,79.1004,153.485,111.798,0.647059,0.647059
00035.jpg,1719908343329,PuReST,35,-1,-1,33,35,0.942857,180.842,80.6686,153.261,106.837,0.742857,0.742857
00036.jpg,1719908343362,PuReST,36,-1,-1,32,36,0.888889,176.825,81.839,165.357,106.907,0.694444,0.694444
00037.jpg,1719908343395,PuReST,35,-1,-1,34,35,0.971429,176.191,82.0975,141.178,108.391,0.705882,0.705882
00038.jpg,1719908343428,PuReST,36,-1,-1,36,36,1,172.787,82.3736,104.599,113.097,0.694444,0.694444
00039.jpg,1719908343461,PuReST,42,-1,-1,37,42,0.880952,176.485,79.3664,17.3379,124.217,0.571429,0.571429
00040.jpg,1719908343494,PuReST,42,-1,-1,37,42,0.880952,176.485,79.3664,17.3379,124.217,0.571429,0.571429
00041.jpg,1719908343527,PuReST,38,-1,-1,33,38,0.868421,174.224,81.4829,165.72,111.665,0.694444,0.694444
00042.jpg,1719908343560,PuReST,37,-1,-1,33,37,0.891892,174.481,81.9431,168.307,110.046,0.676471,0.676471
00043.jpg,1719908343593,PuReST,44,-1,-1,34,44,0.772727,173.43,79.1428,162.323,123.026,0.628571,0.628571
00044.jpg,1719908343626,PuReST,38,-1,-1,33,38,0.868421,174.362,81.7869,164.281,111.665,0.685714,0.685714
00045.jpg,1719908343659,PuReST,38,-1,-1,34,38,0.894737,174.502,81.6517,169.704,113.185,0.666667,0.666667
00046.jpg,1719908343692,PuReST,68,-1,-1,51,68,0.75,178.535,106.45,84.0266,187.88,0.828571,0.828571
00047.jpg,1719908343725,PuReST,38,-1,-1,35,38,0.921053,174.143,82.1017,157.758,114.717,0.685714,0.685714
00048.jpg,1719908343758,PuReST,38,-1,-1,34,38,0.894737,174.436,82.0414,162.436,113.185,0.676471,0.676471
00049.jpg,1719908343791,PuReST,42,-1,-1,34,42,0.809524,173.82,80.5999,159.228,119.711,0.638889,0.638889
00050.jpg,1719908343824,PuReST,39,-1,-1,34,39,0.871795,174.298,82.1176,163.139,114.803,0.676471,0.676471
00051.jpg,1719908343857,PuReST,37,-1,-1,34,37,0.918919,174.846,82.6952,177.786,111.576,0.694444,0.694444
00052.jpg,1719908343890,PuReST,38,-1,-1,36,38,0.947368,175.886,82.807,20.3522,116.26,0.666667,0.666667
00053.jpg,1719908343923,PuReST,38,-1,-1,36,38,0.947368,175.886,82.807,20.3522,116.26,0.666667,0.666667
00054.jpg,1719908343956,PuReST,39,-1,-1,36,39,0.923077,173.666,86.6209,24.2636,117.857,0.714286,0.714286
00055.jpg,1719908343989,PuReST,38,-1,-1,22,38,0.578947,176.243,91.6585,23.9155,95.9308,0.861111,0.861111
00056.jpg,1719908344022,PuReST,35,-1,-1,21,35,0.6,104.139,87.1498,101.217,89.3445,0.428571,0.428571
00057.jpg,1719908344055,PuReST,43,-1,-1,29,43,0.674419,168.193,95.0207,174.801,114.169,0.970588,0.970588
00058.jpg,1719908344088,PuReST,22,-1,-1,7,22,0.318182,129.879,238.895,48.5648,48.6526,0,0
00059.jpg,1719908344121,PuReST,64,-1,-1,39,64,0.609375,160.613,85.7434,156.151,164.184,0.527778,0.527778
00060.jpg,1719908344154,PuReST,47,-1,-1,26,47,0.553191,161.997,94.7797,36.183,117.053,0.742857,0.771429
00061.jpg,1719908344187,PuReST,22,-1,-1,11,22,0.5,247.377,210.947,114.175,53.2863,0,0
00062.jpg,1719908344220,PuReST,28,-1,-1,16,28,0.571429,175.652,99.8628,8.55106,70.4063,0.657143,0.657143
00063.jpg,1719908344253,PuReST,32,-1,-1,22,32,0.6875,172.305,101.075,17.024,85.5518,0.828571,0.828571
00064.jpg,1719908344286,PuReST,33,-1,-1,24,33,0.727273,171.118,100.639,16.4325,90.0943,0.818182,0.818182
00065.jpg,1719908344319,PuReST,33,-1,-1,18,33,0.545455,173.864,101.895,19.4817,81.8526,0.757576,0.757576
00066.jpg,1719908344352,PuReST,33,-1,-1,18,33,0.545455,174.255,101.763,17.3327,81.8526,0.78125,0.78125
00067.jpg,1719908344385,PuReST,52,-1,-1,46,52,0.884615,173.996,101.311,135.151,154.082,0.571429,0.571429
00068.jpg,1719908344418,PuReST,34,-1,-1,28,34,0.823529,169.689,101.004,21.4683,97.6175,1,0.888889
00069.jpg,1719908344451,PuReST,37,-1,-1,26,37,0.702703,170.619,98.9905,4.03435,99.7158,0.888889,0.888889
00070.jpg,1719908344484,PuReST,31,-1,-1,20,31,0.645161,173.084,102.942,20.82,81.045,0.882353,0.882353
00071.jpg,1719908344517,PuReST,33,-1,-1,20,33,0.606061,173.121,102.092,16.9035,84.5091,0.911765,0.911765
00072.jpg,1719908344550,PuReST,33,-1,-1,16,33,0.484848,174.485,103.623,21.3917,79.3028,0.764706,0.764706
00073.jpg,1719908344583,PuReST,35,-1,-1,19,35,0.542857,174.02,101.784,17.7783,86.695,0.84375,0.84375
00074.jpg,1719908344616,PuReST,35,-1,-1,19,35,0.542857,174.02,101.784,17.7783,86.695,0.84375,0.84375
00075.jpg,1719908344649,PuReST,35,-1,-1,23,35,0.657143,171.762,101.259,13.5706,92.0838,0.848485,0.848485
00076.jpg,1719908344682,PuReST,34,-1,-1,21,34,0.617647,172.726,101.542,13.9441,87.6047,0.848485,0.848485
00077.jpg,1719908344715,PuReST,36,-1,-1,24,36,0.666667,171.509,100.08,6.11361,95.1926,0.828571,0.828571
00078.jpg,1719908344748,PuReST,34,-1,-1,22,34,0.647059,172.605,101.455,13.6084,88.9773,0.818182,0.818182
00079.jpg,1719908344781,PuReST,36,-1,-1,25,36,0.694444,171.317,100.258,6.18278,96.5991,0.857143,0.857143
00080.jpg,1719908344814,PuReST,45,-1,-1,17,45,0.377778,177.969,98.6163,24.648,102.42,0.84375,0.84375
00081.jpg,1719908344847,PuReST,33,-1,-1,17,33,0.515152,174.885,103.724,20.932,80.5635,0.771429,0.771429
00082.jpg,1719908344880,PuReST,32,-1,-1,16,32,0.5,175.312,104.282,23.3451,77.5074,0.757576,0.757576
00083.jpg,1719908344913,PuReST,32,-1,-1,16,32,0.5,175.312,104.282,23.3451,77.5074,0.757576,0.757576
00084.jpg,1719908344946,PuReST,34,-1,-1,24,34,0.705882,172.916,104.266,10.1021,91.7845,0.777778,0.777778
00085.jpg,1719908344979,PuReST,40,-1,-1,32,40,0.8,169.781,104.442,164.928,113.447,1,1
00086.jpg,1719908345012,PuReST,42,-1,-1,34,42,0.809524,167.827,109.7,169.422,119.711,0.942857,0.942857
00087.jpg,1719908345045,PuReST,39,-1,-1,32,39,0.820513,169.195,111.219,3.36189,111.798,0.944444,0.944444
00088.jpg,1719908345078,PuReST,37,-1,-1,30,37,0.810811,169.318,113.56,2.43586,105.531,0.941176,0.941176
00089.jpg,1719908345111,PuReST,39,-1,-1,33,39,0.846154,167.365,112.614,162.569,113.294,0.942857,0.942857
00090.jpg,1719908345144,PuReST,40,-1,-1,31,40,0.775,167.22,112.728,161.21,111.975,0.944444,0.944444
00091.jpg,1719908345177,PuReST,40,-1,-1,31,40,0.775,167.3,112.854,159.854,111.975,0.972222,0.972222
00092.jpg,1719908345210,PuReST,40,-1,-1,31,40,0.775,167.369,112.861,159.988,111.975,0.972222,0.972222
00093.jpg,1719908345243,PuReST,40,-1,-1,33,40,0.825,167.868,112.677,169.681,114.932,0.971429,0.971429
00094.jpg,1719908345276,PuReST,38,-1,-1,34,38,0.894737,167.149,113.264,156.744,113.185,0.971429,0.971429
00095.jpg,1719908345309,PuReST,40,-1,-1,31,40,0.775,167.73,113.157,160.726,111.975,0.972222,0.972222
00096.jpg,1719908345342,PuReST,39,-1,-1,34,39,0.871795,167.304,113.576,158.307,114.803,0.971429,0.971429
00097.jpg,1719908345375,PuReST,43,-1,-1,32,43,0.744186,169.605,114.145,140.123,118.444,0.971429,0.971429
00098.jpg,1719908345408,PuReST,43,-1,-1,32,43,0.744186,169.605,114.145,140.123,118.444,0.971429,0.971429
00099.jpg,1719908345441,PuReST,42,-1,-1,31,42,0.738095,169.152,114.041,141.617,115.32,0.970588,0.970588
00100.jpg,1719908345474,PuReST,36,-1,-1,31,36,0.861111,167.155,112.345,142.011,105.39,0.971429,0.971429
00101.jpg,1719908345507,PuReST,38,-1,-1,32,38,0.842105,166.846,113.583,158.227,110.158,0.971429,0.971429
00102.jpg,1719908345540,PuReST,38,-1,-1,33,38,0.868421,166.787,113.562,157.381,111.665,0.971429,0.971429
00103.jpg,1719908345573,PuReST,38,-1,-1,33,38,0.868421,166.787,113.562,157.381,111.665,0.971429,0.971429
00104.jpg,1719908345606,PuReST,38,-1,-1,33,38,0.868421,166.882,113.561,158.847,111.665,0.971429,0.971429
00105.jpg,1719908345639,PuReST,38,-1,-1,32,38,0.842105,167.022,113.601,161.047,110.158,0.942857,0.942857
00106.jpg,1719908345672,PuReST,38,-1,-1,33,38,0.868421,167.054,113.696,156.797,111.665,0.971429,0.971429
00107.jpg,1719908345705,PuReST,36,-1,-1,30,36,0.833333,168.763,114.869,175.64,103.887,0.972222,0.972222
00108.jpg,1719908345738,PuReST,37,-1,-1,31,37,0.837838,168.288,114.467,168.339,107.022,0.942857,0.942857
00109.jpg,1719908345771,PuReST,39,-1,-1,33,39,0.846154,167.798,113.713,162.682,113.294,0.970588,0.970588
00110.jpg,1719908345804,PuReST,40,-1,-1,33,40,0.825,167.675,113.744,176.351,114.932,0.944444,0.944444
00111.jpg,1719908345837,PuReST,40,-1,-1,34,40,0.85,167.909,113.778,175.469,116.43,0.944444,0.944444
00112.jpg,1719908345870,PuReST,43,-1,-1,37,43,0.860465,165.328,112.784,141.266,125.84,0.972222,0.972222
00113.jpg,1719908345903,PuReST,39,-1,-1,34,39,0.871795,167.788,114.141,167.427,114.803,0.971429,0.971429
00114.jpg,1719908345936,PuReST,38,-1,-1,34,38,0.894737,167.981,113.518,159.725,113.185,0.971429,0.971429
00115.jpg,1719908345969,PuReST,39,-1,-1,34,39,0.871795,167.788,114.141,167.427,114.803,0.971429,0.971429
00116.jpg,1719908346002,PuReST,37,-1,-1,32,37,0.864865,168.563,112.461,144.343,108.527,0.969697,0.969697
00117.jpg,1719908346035,PuReST,39,-1,-1,35,39,0.897436,167.931,114.24,165.454,116.324,0.944444,0.944444
00118.jpg,1719908346068,PuReST,41,-1,-1,34,41,0.829268,168.43,114.776,160.239,118.066,0.944444,0.944444
00119.jpg,1719908346101,PuReST,39,-1,-1,35,39,0.897436,168.081,114.226,165.534,116.324,0.944444,0.944444
00120.jpg,1719908346134,PuReST,48,-1,-1,34,48,0.708333,176.758,105.141,4.09994,129.746,1,1
00121.jpg,1719908346167,PuReST,53,-1,-1,36,53,0.679245,183.178,105.054,42.3331,141.079,0.861111,0.861111
00122.jpg,1719908346200,PuReST,42,-1,-1,40,42,0.952381,183.644,104.871,133.12,128.824,1,1
00123.jpg,1719908346233,PuReST,41,-1,-1,39,41,0.95122,185.496,103.616,159.887,125.683,1,1
00124.jpg,1719908346266,PuReST,41,-1,-1,39,41,0.95122,185.604,103.551,161.682,125.683,1,1
00125.jpg,1719908346299,PuReST,41,-1,-1,39,41,0.95122,185.594,103.554,161.125,125.683,1,1
00126.jpg,1719908346332,PuReST,40,-1,-1,32,40,0.8,184.473,104.33,164.118,113.447,1,1
00127.jpg,1719908346365,PuReST,40,-1,-1,33,40,0.825,184.63,104.227,164.683,114.932,1,1
00128.jpg,1719908346398,PuReST,40,-1,-1,32,40,0.8,184.373,104.39,163.404,113.447,1,1
00129.jpg,1719908346431,PuReST,41,-1,-1,39,41,0.95122,184.214,102.718,85.2051,125.683,1,1
00130.jpg,1719908346464,PuReST,40,-1,-1,33,40,0.825,187.38,104.192,12.2082,114.932,1,1
00131.jpg,1719908346497,PuReST,40,-1,-1,33,40,0.825,187.38,104.192,12.2082,114.932,1,1
00132.jpg,1719908346530,PuReST,40,-1,-1,34,40,0.85,185.799,103.908,171.93,116.43,1,1
00133.jpg,1719908346563,PuReST,40,-1,-1,37,40,0.925,185.402,103.52,166.024,120.997,1,1
00134.jpg,1719908346596,PuReST,40,-1,-1,36,40,0.9,185.797,103.269,157.826,119.463,1,1
00135.jpg,1719908346629,PuReST,41,-1,-1,35,41,0.853659,185.922,103.025,165.345,119.567,1,1
00136.jpg,1719908346662,PuReST,59,-1,-1,22,59,0.372881,86.9972,209.158,4.48831,133.96,0.411765,0.411765
00137.jpg,1719908346695,PuReST,20,-1,-1,7,20,0.35,92.478,187.892,152.667,44.9062,0.28125,0.28125
00138.jpg,1719908346728,PuReST,20,-1,-1,7,20,0.35,92.478,187.892,152.667,44.9062,0.28125,0.28125
00139.jpg,1719908346761,PuReST,22,-1,-1,12,22,0.545455,90.5264,190.524,167.409,54.5684,0.333333,0.333333
00140.jpg,1719908346794,PuReST,76,-1,-1,32,76,0.421053,295.833,170.503,157.351,176.76,0.142857,0.142857
00141.jpg,1719908346827,PuReST,16,-1,-1,12,16,0.75,228.223,103.815,162.46,44.207,0.8125,0.676471
00142.jpg,1719908346860,PuReST,66,-1,-1,40,66,0.606061,244.184,136.9,136.604,169.018,0.352941,0.352941
00143.jpg,1719908346893,PuReST,12,-1,-1,3,12,0.25,184.024,147.073,145.658,25.7325,0,0
00144.jpg,1719908346926,PuReST,29,-1,-1,12,29,0.413793,169.155,93.5146,7.17862,67.2011,0.676471,0.676471
00145.jpg,1719908346959,PuReST,14,-1,-1,12,14,0.857143,127.926,239.995,174.421,40.9011,0.0294118,0.0294118
00146.jpg,1719908346992,PuReST,42,-1,-1,32,42,0.761905,166.639,87.5897,151.712,116.77,0.666667,0.666667
00147.jpg,1719908347025,PuReST,38,-1,-1,32,38,0.842105,168.632,90.5117,30.3385,110.158,0.861111,0.861111
00148.jpg,1719908347058,PuReST,38,-1,-1,33,38,0.868421,168.817,90.4942,28.4748,111.665,0.885714,0.885714
00149.jpg,1719908347091,PuReST,32,-1,-1,29,32,0.90625,169.706,92.1862,176.153,95.8765,0.944444,0.944444
00150.jpg,1719908347124,PuReST,37,-1,-1,32,37,0.864865,169.137,90.1354,5.27357,108.527,0.888889,0.888889
00151.jpg,1719908347157,PuReST,37,-1,-1,33,37,0.891892,169.265,90.1284,18.376,110.046,0.882353,0.882353
00152.jpg,1719908347190,PuReST,38,-1,-1,32,38,0.842105,169.621,89.9546,8.57579,110.158,0.828571,0.828571
00153.jpg,1719908347223,PuReST,31,-1,-1,26,31,0.83871,171.731,93.36,18.4129,89.7077,0.852941,0.852941
00154.jpg,1719908347256,PuReST,31,-1,-1,29,31,0.935484,170.914,92.9336,10.8418,94.274,0.84375,0.84375
00155.jpg,1719908347289,PuReST,31,-1,-1,25,31,0.806452,172.733,93.7563,26.4269,88.2172,0.787879,0.787879
00156.jpg,1719908347322,PuReST,48,-1,-1,30,48,0.625,175.481,88.1268,11.3061,124.159,0.771429,0.771429
00157.jpg,1719908347355,PuReST,42,-1,-1,35,42,0.833333,172.427,92.0463,44.4197,121.201,0.970588,0.970588
00158.jpg,1719908347388,PuReST,38,-1,-1,30,38,0.789474,180.31,99.1929,175.272,107.184,1,1
00159.jpg,1719908347421,PuReST,41,-1,-1,32,41,0.780488,179.518,97.9156,4.89723,115.104,1,1
00160.jpg,1719908347454,PuReST,40,-1,-1,32,40,0.8,180.253,100.104,179.311,113.447,1,1
00161.jpg,1719908347487,PuReST,42,-1,-1,30,42,0.714286,182.059,99.2299,9.03577,113.884,1,1
00162.jpg,1719908347520,PuReST,43,-1,-1,27,43,0.627907,182.795,99.469,9.78106,111.397,1,1
00163.jpg,1719908347553,PuReST,47,-1,-1,35,47,0.744681,182.852,97.3645,25.4205,129.496,1,1
00164.jpg,1719908347586,PuReST,42,-1,-1,35,42,0.833333,182.015,99.1237,6.37074,121.201,1,1
00165.jpg,1719908347619,PuReST,42,-1,-1,36,42,0.857143,182.328,99.0545,5.76234,122.703,1,1
00166.jpg,1719908347652,PuReST,46,-1,-1,35,46,0.76087,183.114,96.604,24.7202,127.822,1,1
00167.jpg,1719908347685,PuReST,43,-1,-1,35,43,0.813953,183.097,96.7304,31.6727,122.845,1,1
00168.jpg,1719908347718,PuReST,67,-1,-1,35,67,0.522388,182.719,91.4382,5.86787,164.188,0.705882,0.705882
00169.jpg,1719908347751,PuReST,39,-1,-1,29,39,0.74359,179.552,96.8634,25.301,107.392,0.882353,0.818182
00170.jpg,1719908347784,PuReST,44,-1,-1,32,44,0.727273,180.531,98.255,2.71479,120.126,1,1
00171.jpg,1719908347817,PuReST,52,-1,-1,30,52,0.576923,180.282,99.6362,2.14919,131.134,0.971429,0.971429
00172.jpg,1719908347850,PuReST,51,-1,-1,33,51,0.647059,182.946,98.302,25.1383,133.466,1,1
00173.jpg,1719908347883,PuReST,41,-1,-1,34,41,0.829268,181.405,100.489,11.3765,118.066,1,1
00174.jpg,1719908347916,PuReST,49,-1,-1,33,49,0.673469,183.257,97.927,24.8357,130.034,0.972222,0.972222
00175.jpg,1719908347949,PuReST,50,-1,-1,33,50,0.66,183.452,96.8999,20.2668,131.747,0.971429,0.971429
00176.jpg,1719908347982,PuReST,39,-1,-1,36,39,0.923077,183.36,100.208,15.1531,117.857,1,1
00177.jpg,1719908348015,PuReST,40,-1,-1,37,40,0.925,182.133,100.363,41.1522,120.997,1,1
00178.jpg,1719908348048,PuReST,42,-1,-1,34,42,0.809524,182.85,99.5329,19.9356,119.711,1,1
00179.jpg,1719908348081,PuReST,40,-1,-1,36,40,0.9,177.482,103.316,52.4085,119.463,0.942857,0.942857
00180.jpg,1719908348114,PuReST,50,-1,-1,32,50,0.64,182.302,99.5717,30.2744,130.362,0.878788,0.878788
00181.jpg,1719908348147,PuReST,19,-1,-1,8,19,0.421053,173.669,119.039,76.7175,44.19,0.69697,0.69697
00182.jpg,1719908348180,PuReST,32,-1,-1,18,32,0.5625,217.936,160.728,156.815,80.0868,0.457143,0.457143
00183.jpg,1719908348213,PuReST,32,-1,-1,18,32,0.5625,217.985,160.686,157.195,80.0868,0.5,0.5
00184.jpg,1719908348246,PuReST,16,-1,-1,5,16,0.3125,247.554,213.502,119.677,35.2896,0,0
00185.jpg,1719908348279,PuReST,25,-1,-1,7,25,0.28,187.242,159.942,145.857,54.3235,0.181818,0.181818
00186.jpg,1719908348312,PuReST,27,-1,-1,9,27,0.333333,123.875,243.583,40.7758,60.14,0,0
00187.jpg,1719908348345,PuReST,27,-1,-1,9,27,0.333333,123.875,243.583,40.7758,60.14,0,0
00188.jpg,1719908348378,PuReST,43,-1,-1,28,43,0.651163,134.425,182.497,169.479,112.775,0,0
00189.jpg,1719908348411,PuReST,59,-1,-1,29,59,0.491525,128.978,176.274,154.5,142.276,0.222222,0.222222
00190.jpg,1719908348444,PuReST,21,-1,-1,16,21,0.761905,180.167,91.5,90,58.3851,0.625,0.625
00191.jpg,1719908348477,PuReST,21,-1,-1,16,21,0.761905,180.167,91.5,90,58.3851,0.625,0.625
00192.jpg,1719908348510,PuReST,38,-1,-1,14,38,0.368421,123,243,3.67305,86.0908,0.03125,0.03125
00193.jpg,1719908348543,PuReST,34,-1,-1,15,34,0.441176,190.459,97.0566,2.60079,79.8899,0.5625,0.5625
00194.jpg,1719908348576,PuReST,17,-1,-1,10,17,0.588235,249.491,212.151,112.076,43.1272,0,0
00195.jpg,1719908348609,PuReST,77,-1,-1,35,77,0.454545,120.977,167.935,148.248,182.17,0.111111,0.111111
00196.jpg,1719908348642,PuReST,30,-1,-1,12,30,0.4,131.269,243.192,127.223,69.0384,0,0
00197.jpg,1719908348675,PuReST,19,-1,-1,7,19,0.368421,133.538,150.092,26.1061,43.0454,0.15625,0.15625
00198.jpg,1719908348708,PuReST,29,-1,-1,6,29,0.206897,130.438,238.293,50.1394,61.0827,0.0285714,0
00199.jpg,1719908348741,PuReST,26,-1,-1,11,26,0.423077,192.605,94.3258,175.834,60.5325,0.666667,0.575758
00200.jpg,1719908348774,PuReST,26,-1,-1,11,26,0.423077,192.605,94.3258,175.834,60.5325,0.606061,0.575758
00201.jpg,1719908348807,PuReST,20,-1,-1,8,20,0.4,193.808,90.0473,159.381,46.0256,0.5,0.5
00202.jpg,1719908348840,PuReST,17,-1,-1,14,17,0.823529,91.2255,165.915,169.114,48.8088,0,0
00203.jpg,1719908348873,PuReST,26,-1,-1,8,26,0.307692,133.306,237.466,63.9832,57.2172,0.030303,0.030303
00204.jpg,1719908348906,PuReST,26,-1,-1,11,26,0.423077,291.96,140.949,144.928,60.5325,0.212121,0.212121
00205.jpg,1719908348939,PuReST,47,-1,-1,16,47,0.340426,206.628,168.923,89.8471,105.044,0.363636,0.363636
00206.jpg,1719908348972,PuReST,15,-1,-1,5,15,0.333333,97.5094,189.828,161.799,33.4111,0,0
00207.jpg,1719908349005,PuReST,31,-1,-1,28,31,0.903226,171.572,108.201,7.48841,92.7369,0.971429,0.971429
00208.jpg,1719908349038,PuReST,31,-1,-1,28,31,0.903226,171.489,108.003,7.3743,92.7369,0.971429,0.971429
00209.jpg,1719908349071,PuReST,33,-1,-1,24,33,0.727273,173.204,106.571,175.231,90.0943,1,1
00210.jpg,1719908349104,PuReST,47,-1,-1,27,47,0.574468,177.653,102.372,57.9969,118.371,0.969697,0.969697
00211.jpg,1719908349137,PuReST,31,-1,-1,28,31,0.903226,172.129,107.515,46.1303,92.7369,0.848485,0.848485
00212.jpg,1719908349170,PuReST,27,-1,-1,25,27,0.925926,171.593,107.339,169.688,81.7116,1,1
00213.jpg,1719908349203,PuReST,27,-1,-1,25,27,0.925926,171.484,107.527,163.771,81.7116,1,1
00214.jpg,1719908349236,PuReST,26,-1,-1,24,26,0.923077,171.621,107.649,152.464,78.5712,1,1
00215.jpg,1719908349269,PuReST,27,-1,-1,24,27,0.888889,171.562,107.349,156.835,80.1799,1,1
00216.jpg,1719908349302,PuReST,24,-1,-1,21,24,0.875,170.619,105.776,26.6081,70.7644,1,1
00217.jpg,1719908349335,PuReST,26,-1,-1,23,26,0.884615,171.693,107.308,177.164,77.0412,1,1
00218.jpg,1719908349368,PuReST,26,-1,-1,23,26,0.884615,172.082,107.203,12.4129,77.0412,0.970588,0.970588
00219.jpg,1719908349401,PuReST,25,-1,-1,23,25,0.92,172.031,107.118,179.591,75.431,1,1
00220.jpg,1719908349434,PuReST,25,-1,-1,23,25,0.92,172.241,107.108,179.223,75.431,1,1
00221.jpg,1719908349467,PuReST,39,-1,-1,25,39,0.641026,176.578,101.135,26.1191,101.737,0.714286,0.828571
00222.jpg,1719908349500,PuReST,45,-1,-1,32,45,0.711111,180.104,99.4116,40.5479,121.815,0.878788,0.878788
00223.jpg,1719908349533,PuReST,41,-1,-1,18,41,0.439024,173.565,101.434,176.132,96.2321,0.882353,0.882353
00224.jpg,1719908349566,PuReST,45,-1,-1,34,45,0.755556,179.482,99.1158,42,124.695,0.942857,0.942857
00225.jpg,1719908349599,PuReST,41,-1,-1,18,41,0.439024,173.565,101.434,176.132,96.2321,0.882353,0.882353
00226.jpg,1719908349632,PuReST,25,-1,-1,23,25,0.92,172.285,107.097,1.85759,75.431,0.969697,0.969697
00227.jpg,1719908349665,PuReST,25,-1,-1,23,25,0.92,172.285,107.097,1.85759,75.431,1,1
00228.jpg,1719908349698,PuReST,28,-1,-1,23,28,0.821429,173.459,106.005,40.9378,80.3032,0.722222,0.722222
00229.jpg,1719908349731,PuReST,33,-1,-1,22,33,0.666667,172.057,104.302,0.524455,87.2599,0.78125,0.78125
