filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00000.jpg,1719913582860,PuReST,30,-1,-1,15,30,0.5,228.312,208.784,178.395,72.6632,0.030303,0.030303
00001.jpg,1719913582893,PuReST,60,-1,-1,31,60,0.516667,243.796,210.381,73.9111,146.595,0.0294118,0.0294118
00002.jpg,1719913582926,PuReST,39,-1,-1,18,39,0.461538,226.82,212.658,5.83568,92.5999,0.030303,0.030303
00003.jpg,1719913582959,PuReST,37,-1,-1,9,37,0.243243,258.376,198.1,101.863,79.1122,0.147059,0.147059
00004.jpg,1719913582992,PuReST,23,-1,-1,10,23,0.434783,245.288,201.384,130.935,53.8673,0.030303,0.030303
00005.jpg,1719913583025,PuReST,19,-1,-1,12,19,0.631579,243.425,201.237,127.318,49.3174,0.125,0.125
00006.jpg,1719913583058,PuReST,31,-1,-1,17,31,0.548387,255.512,202.344,90.5422,77.0104,0.09375,0.09375
00007.jpg,1719913583091,PuReST,36,-1,-1,26,36,0.722222,254.855,206.098,89.3235,98.0238,0.09375,0.09375
00008.jpg,1719913583124,PuReST,41,-1,-1,20,41,0.487805,212.042,171.101,9.4602,98.6789,0.176471,0.176471
00009.jpg,1719913583157,PuReST,35,-1,-1,25,35,0.714286,170.503,170.07,60.1043,94.9034,0.545455,0.545455
00010.jpg,1719913583190,PuReST,27,-1,-1,11,27,0.407407,240.368,199.53,106.243,62.3658,0.0909091,0.0909091
00011.jpg,1719913583223,PuReST,30,-1,-1,14,30,0.466667,236.916,200.546,93.9709,71.419,0.15625,0.15625
00012.jpg,1719913583256,PuReST,50,-1,-1,42,50,0.84,254.709,216.936,4.55484,144.787,0.138889,0.138889
00013.jpg,1719913583289,PuReST,37,-1,-1,12,37,0.324324,222.028,78.6194,82.1322,82.0622,0.117647,0.117647
00014.jpg,1719913583322,PuReST,43,-1,-1,33,43,0.767442,258.61,212.431,159.36,119.898,0.111111,0.0555556
00015.jpg,1719913583355,PuReST,23,-1,-1,13,23,0.565217,229.53,204.734,166.575,57.6448,0.181818,0.181818
00016.jpg,1719913583388,PuReST,17,-1,-1,4,17,0.235294,244.048,197.19,105.856,36.2266,0,0
00017.jpg,1719913583421,PuReST,14,-1,-1,5,14,0.357143,84.2464,151.326,63.6068,31.5434,0,0
00018.jpg,1719913583454,PuReST,65,-1,-1,25,65,0.384615,116.4,115.694,52.7763,148.441,0.222222,0.222222
00019.jpg,1719913583487,PuReST,15,-1,-1,7,15,0.466667,70.6418,100.801,23.1215,35.7095,0.1,0.1
00020.jpg,1719913583520,PuReST,18,-1,-1,5,18,0.277778,90.1801,145.193,82.0067,39.0738,0,0
00021.jpg,1719913583553,PuReST,24,-1,-1,20,24,0.833333,124.951,98.4135,0,69.2579,0.53125,0.53125
00022.jpg,1719913583586,PuReST,21,-1,-1,6,21,0.285714,95.3663,135.722,95.2175,45.7497,0,0
00023.jpg,1719913583619,PuReST,43,-1,-1,18,43,0.418605,203.597,197.739,115.081,99.8853,0.0882353,0.0882353
00024.jpg,1719913583652,PuReST,33,-1,-1,15,33,0.454545,75.8319,166.617,62.7617,78.0727,0.176471,0.176471
00025.jpg,1719913583685,PuReST,47,-1,-1,21,47,0.446809,204.513,194.005,127.464,110.754,0.181818,0.181818
00026.jpg,1719913583718,PuReST,24,-1,-1,13,24,0.541667,228.594,207.045,176.116,59.4109,0.121212,0.121212
00027.jpg,1719913583751,PuReST,47,-1,-1,35,47,0.744681,258.455,214.39,140.532,129.496,0.117647,0.117647
00028.jpg,1719913583784,PuReST,47,-1,-1,34,47,0.723404,258.508,214.116,138.255,128.055,0.142857,0.142857
00029.jpg,1719913583817,PuReST,-1,-1,-1,-1,-1,1,62,67,-1,-1,-1,-1
00030.jpg,1719913583850,PuReST,25,-1,-1,18,25,0.72,243.491,210.708,174.398,67.9925,0.0857143,0.0857143
00031.jpg,1719913583883,PuReST,52,-1,-1,27,52,0.519231,262.701,220.081,171.46,127.219,0.142857,0.142857
00032.jpg,1719913583916,PuReST,78,-1,-1,31,78,0.397436,271.089,196.568,132.606,179.27,0.235294,0.235294
00033.jpg,1719913583949,PuReST,53,-1,-1,34,53,0.641509,161.77,179.26,115.078,138.294,0.555556,0.555556
00034.jpg,1719913583982,PuReST,38,-1,-1,25,38,0.657895,215.888,209.142,64.866,100.016,0,0
00035.jpg,1719913584015,PuReST,31,-1,-1,23,31,0.741935,218.922,206.417,77.8116,85.2891,0,0
00036.jpg,1719913584048,PuReST,45,-1,-1,30,45,0.666667,254.948,209.465,121.889,118.991,0.142857,0.142857
00037.jpg,1719913584081,PuReST,33,-1,-1,24,33,0.727273,284.356,158.994,115.991,90.0943,0.142857,0.142857
00038.jpg,1719913584114,PuReST,18,-1,-1,11,18,0.611111,227.305,204.748,173.274,46.2191,0.0909091,0.0909091
00039.jpg,1719913584147,PuReST,18,-1,-1,11,18,0.611111,227.305,204.748,173.274,46.2191,0.0909091,0.0909091
00040.jpg,1719913584180,PuReST,17,-1,-1,4,17,0.235294,121.831,200.166,120.876,36.2266,0,0
00041.jpg,1719913584213,PuReST,39,-1,-1,15,39,0.384615,212.937,192.317,158.24,89.0648,0.114286,0.114286
00042.jpg,1719913584246,PuReST,44,-1,-1,18,44,0.409091,225.694,218.693,1.38254,101.719,0.121212,0.121212
00043.jpg,1719913584279,PuReST,33,-1,-1,16,33,0.484848,226.407,213.23,177.516,79.3028,0.030303,0.030303
00044.jpg,1719913584312,PuReST,29,-1,-1,11,29,0.37931,209.668,205.05,96.4623,66.054,0.181818,0.181818
00045.jpg,1719913584345,PuReST,20,-1,-1,12,20,0.6,227.168,206.89,169.886,51.054,0.0909091,0.0909091
00046.jpg,1719913584378,PuReST,31,-1,-1,16,31,0.516129,119.966,101.734,83.6037,75.7195,0.514286,0.514286
00047.jpg,1719913584411,PuReST,19,-1,-1,10,19,0.526316,228.034,205.217,159.197,46.6566,0.125,0.09375
00048.jpg,1719913584444,PuReST,19,-1,-1,11,19,0.578947,205.443,131.843,73.6301,47.9654,0.5625,0.5625
00049.jpg,1719913584477,PuReST,47,-1,-1,25,47,0.531915,103.962,220.164,67.227,115.753,0.0285714,0.0285714
00050.jpg,1719913584510,PuReST,21,-1,-1,14,21,0.666667,245.896,215.214,16.5901,55.529,0,0
00051.jpg,1719913584543,PuReST,26,-1,-1,11,26,0.423077,96.4682,129.318,168.206,60.5325,0.0294118,0.0294118
00052.jpg,1719913584576,PuReST,15,-1,-1,6,15,0.4,89.4686,146.992,90.65,34.5192,0,0
00053.jpg,1719913584609,PuReST,14,-1,-1,6,14,0.428571,89.6269,146.766,93.1861,32.6854,0,0
00054.jpg,1719913584642,PuReST,26,-1,-1,7,26,0.269231,97.7804,170.691,33.239,56.2251,0,0
00055.jpg,1719913584675,PuReST,18,-1,-1,9,18,0.5,228.69,204.775,151.28,43.5979,0.0909091,0.0909091
00056.jpg,1719913584708,PuReST,26,-1,-1,13,26,0.5,214.65,204.297,77.4545,62.9747,0.030303,0.0606061
00057.jpg,1719913584741,PuReST,-1,-1,-1,-1,-1,1,62,67,-1,-1,-1,-1
00058.jpg,1719913584774,PuReST,-1,-1,-1,-1,-1,1,62,67,-1,-1,-1,-1
00059.jpg,1719913584807,PuReST,36,-1,-1,25,36,0.694444,82.6566,142.097,54.1086,96.5991,0.0555556,0.0555556
00060.jpg,1719913584840,PuReST,36,-1,-1,24,36,0.666667,82.7141,142.389,52.4398,95.1926,0.0294118,0.0294118
00061.jpg,1719913584873,PuReST,24,-1,-1,18,24,0.75,78.6231,148.033,85.1256,66.3105,0.117647,0.117647
00062.jpg,1719913584906,PuReST,22,-1,-1,12,22,0.545455,228.113,206.99,167.176,54.5684,0.121212,0.121212
00063.jpg,1719913584939,PuReST,11,-1,-1,11,11,1,230.532,196.989,29.4018,34.5575,0.34375,0.34375
00064.jpg,1719913584972,PuReST,45,-1,-1,16,45,0.355556,228.992,218.308,174.687,101.311,0.111111,0.111111
00065.jpg,1719913585005,PuReST,39,-1,-1,10,39,0.25641,230.964,194.909,135.667,83.8634,0.0833333,0.0833333
00066.jpg,1719913585038,PuReST,27,-1,-1,15,27,0.555556,215.486,203.128,77.906,67.3268,0,0
00067.jpg,1719913585071,PuReST,33,-1,-1,14,33,0.424242,256.632,199.554,117.777,76.8751,0.205882,0.205882
00068.jpg,1719913585104,PuReST,-1,-1,-1,-1,-1,1,62,67,-1,-1,-1,-1
00069.jpg,1719913585137,PuReST,-1,-1,-1,-1,-1,1,62,67,-1,-1,-1,-1
00070.jpg,1719913585170,PuReST,21,-1,-1,7,21,0.333333,69.1782,117.471,9.36738,46.7755,0.03125,0.03125
00071.jpg,1719913585203,PuReST,21,-1,-1,7,21,0.333333,69.1782,117.471,9.36738,46.7755,0.03125,0.03125
00072.jpg,1719913585236,PuReST,29,-1,-1,16,29,0.551724,92.9056,165.205,38.2681,72.1684,0.166667,0.166667
00073.jpg,1719913585269,PuReST,18,-1,-1,11,18,0.611111,229.537,205.173,159.777,46.2191,0.0909091,0.0909091
00074.jpg,1719913585302,PuReST,18,-1,-1,9,18,0.5,229.941,205.101,160.256,43.5979,0.125,0.125
00075.jpg,1719913585335,PuReST,22,-1,-1,5,22,0.227273,97.4205,209.729,0.344194,46.7245,0,0
00076.jpg,1719913585368,PuReST,34,-1,-1,26,34,0.764706,190.693,153.815,68.7367,94.6671,0.558824,0.558824
00077.jpg,1719913585401,PuReST,55,-1,-1,19,55,0.345455,249.015,206.939,79.2252,123.221,0.0882353,0.0882353
00078.jpg,1719913585434,PuReST,5,-1,-1,2,5,0.4,275.565,125.366,7.185,11.5064,0,0
00079.jpg,1719913585467,PuReST,24,-1,-1,19,24,0.791667,195.926,150.252,116.693,67.7727,0.5,0.5
00080.jpg,1719913585500,PuReST,50,-1,-1,39,50,0.78,256.594,220.196,171.041,140.335,0.114286,0.114286
00081.jpg,1719913585533,PuReST,47,-1,-1,22,47,0.468085,221.219,219.683,20.4868,111.972,0.030303,0.030303
00082.jpg,1719913585566,PuReST,67,-1,-1,51,67,0.761194,248.887,228.541,27.1337,186.207,0.0571429,0.0571429
00083.jpg,1719913585599,PuReST,15,-1,-1,4,15,0.266667,208.447,102.514,94.4646,32.4007,0,0
00084.jpg,1719913585632,PuReST,30,-1,-1,17,30,0.566667,209.736,201.869,114.765,75.2463,0.114286,0.114286
00085.jpg,1719913585665,PuReST,49,-1,-1,22,49,0.44898,85.3386,105.963,50.2004,115.596,0.117647,0.117647
00086.jpg,1719913585698,PuReST,19,-1,-1,7,19,0.368421,90.9318,171.137,23.5788,43.0454,0.21875,0.21875
00087.jpg,1719913585731,PuReST,19,-1,-1,7,19,0.368421,90.9318,171.137,23.5788,43.0454,0.21875,0.21875
00088.jpg,1719913585764,PuReST,20,-1,-1,11,20,0.55,227.692,206.179,176.202,49.7262,0.121212,0.121212
00089.jpg,1719913585797,PuReST,12,-1,-1,5,12,0.416667,92.3779,170.704,0,27.8477,0,0
00090.jpg,1719913585830,PuReST,24,-1,-1,12,24,0.5,115.768,210.212,106.718,58.1305,0,0
00091.jpg,1719913585863,PuReST,38,-1,-1,23,38,0.605263,118.969,219.138,140.555,97.2726,0,0
00092.jpg,1719913585896,PuReST,18,-1,-1,11,18,0.611111,264.694,117.682,178.462,46.2191,0.030303,0.030303
00093.jpg,1719913585929,PuReST,24,-1,-1,8,24,0.333333,81.6987,151.234,70.4852,53.4578,0.151515,0.151515
00094.jpg,1719913585962,PuReST,20,-1,-1,12,20,0.6,228.395,205.793,170.396,51.054,0.151515,0.151515
00095.jpg,1719913585995,PuReST,2,-1,-1,0,2,0,214.213,197.625,0,3.98338,0,0
00096.jpg,1719913586028,PuReST,-1,-1,-1,-1,-1,1,62,67,-1,-1,-1,-1
00097.jpg,1719913586061,PuReST,49,-1,-1,12,49,0.244898,250.9,194.757,116.571,104.844,0.142857,0.142857
00098.jpg,1719913586094,PuReST,17,-1,-1,5,17,0.294118,90.7407,143.185,94.3078,37.1776,0,0
00099.jpg,1719913586127,PuReST,21,-1,-1,9,21,0.428571,135.751,199.085,108.394,49.0281,0.0909091,0.0909091
00100.jpg,1719913586160,PuReST,23,-1,-1,11,23,0.478261,229.085,206.222,166.564,55.0834,0.0606061,0.0606061
00101.jpg,1719913586193,PuReST,33,-1,-1,15,33,0.454545,227.549,211.463,179.634,78.0727,0.0588235,0.0588235
00102.jpg,1719913586226,PuReST,19,-1,-1,11,19,0.578947,228.838,204.018,166.464,47.9654,0.125,0.125
00103.jpg,1719913586259,PuReST,19,-1,-1,11,19,0.578947,229,204,160.67,47.9654,0.09375,0.09375
00104.jpg,1719913586292,PuReST,22,-1,-1,13,22,0.590909,80.4982,147.652,65.1239,55.8905,0.0294118,0
00105.jpg,1719913586325,PuReST,25,-1,-1,10,25,0.4,230.728,205.731,152.8,57.532,0.121212,0.121212
00106.jpg,1719913586358,PuReST,37,-1,-1,28,37,0.756757,222.7,213.76,11.0509,102.592,0.0285714,0.0285714
00107.jpg,1719913586391,PuReST,19,-1,-1,13,19,0.684211,135.557,196.147,95.7859,50.7082,0,0
00108.jpg,1719913586424,PuReST,24,-1,-1,9,24,0.375,231.449,204.668,146.007,54.5493,0.0294118,0.0294118
00109.jpg,1719913586457,PuReST,18,-1,-1,9,18,0.5,215.073,199.92,87.2874,43.5979,0.16129,0.16129
00110.jpg,1719913586490,PuReST,-1,-1,-1,-1,-1,1,62,67,-1,-1,-1,-1
00111.jpg,1719913586523,PuReST,20,-1,-1,8,20,0.4,95.7928,209.625,178.885,46.0256,0.242424,0.242424
00112.jpg,1719913586556,PuReST,18,-1,-1,5,18,0.277778,97.0848,210.918,3.41387,39.0738,0,0
00113.jpg,1719913586589,PuReST,21,-1,-1,4,21,0.190476,97.7903,208.453,1.89549,43.9489,0,0
00114.jpg,1719913586622,PuReST,34,-1,-1,21,34,0.617647,238.849,206.528,168.078,87.6047,0.0606061,0.0606061
00115.jpg,1719913586655,PuReST,25,-1,-1,20,25,0.8,237.201,205.389,45.6839,70.9042,0.0588235,0.0588235
00116.jpg,1719913586688,PuReST,17,-1,-1,11,17,0.647059,94.1176,212.706,18.4349,44.4887,0.272727,0.272727
00117.jpg,1719913586721,PuReST,25,-1,-1,11,25,0.44,211.085,203.181,99.9794,58.7073,0.117647,0.117647
00118.jpg,1719913586754,PuReST,28,-1,-1,16,28,0.571429,239.99,202.36,127.371,70.4063,0.0857143,0.0857143
00119.jpg,1719913586787,PuReST,38,-1,-1,11,38,0.289474,80.0301,124.768,125.843,82.9267,0.0882353,0.0882353
00120.jpg,1719913586820,PuReST,22,-1,-1,13,22,0.590909,212.103,202.87,104.878,55.8905,0.0625,0.0625
00121.jpg,1719913586853,PuReST,29,-1,-1,16,29,0.551724,209.529,200.543,114.314,72.1684,0.0882353,0.0882353
00122.jpg,1719913586886,PuReST,29,-1,-1,16,29,0.551724,209.529,200.543,114.314,72.1684,0.0882353,0.0882353
00123.jpg,1719913586919,PuReST,30,-1,-1,12,30,0.4,244.953,204.445,145.334,69.0384,0,0
00124.jpg,1719913586952,PuReST,45,-1,-1,24,45,0.533333,243.602,215.853,166.802,110.909,0.111111,0.111111
00125.jpg,1719913586985,PuReST,52,-1,-1,21,52,0.403846,223.657,206.938,72.6783,119.897,0.0285714,0.0285714
00126.jpg,1719913587018,PuReST,17,-1,-1,4,17,0.235294,97.8153,210.175,0.573361,36.2266,0,0
00127.jpg,1719913587051,PuReST,29,-1,-1,19,29,0.655172,179.552,204.197,94.9875,76.2186,0.0882353,0.0882353
00128.jpg,1719913587084,PuReST,53,-1,-1,22,53,0.415094,280.502,88.3202,132.054,122.896,0.285714,0.285714
00129.jpg,1719913587117,PuReST,40,-1,-1,12,40,0.3,231.914,70.9603,93.9913,87.7135,0.0625,0.0625
00130.jpg,1719913587150,PuReST,23,-1,-1,8,23,0.347826,211.985,205.888,94.877,51.5879,0.03125,0.03125
00131.jpg,1719913587183,PuReST,27,-1,-1,10,27,0.37037,209.77,203.948,103.511,61.2283,0.0882353,0.0882353
00132.jpg,1719913587216,PuReST,21,-1,-1,10,21,0.47619,229.739,205.358,156.279,50.2397,0.117647,0.117647
00133.jpg,1719913587249,PuReST,18,-1,-1,10,18,0.555556,229.141,203.791,154.963,44.8845,0.0909091,0.0909091
00134.jpg,1719913587282,PuReST,17,-1,-1,3,17,0.176471,98.2359,210.546,3.31358,35.3901,0,0
00135.jpg,1719913587315,PuReST,17,-1,-1,11,17,0.647059,228.536,203.346,140.539,44.4887,0.121212,0.121212
00136.jpg,1719913587348,PuReST,16,-1,-1,7,16,0.4375,230.212,202.512,148.303,37.5248,0.0625,0.0625
00137.jpg,1719913587381,PuReST,16,-1,-1,9,16,0.5625,228.914,203.859,161.301,40.0434,0.09375,0.09375
00138.jpg,1719913587414,PuReST,29,-1,-1,22,29,0.758621,121.182,103.561,76.6275,80.4884,0.636364,0.636364
00139.jpg,1719913587447,PuReST,33,-1,-1,15,33,0.454545,228.238,213.059,173.942,78.0727,0.0588235,0.0588235
00140.jpg,1719913587480,PuReST,7,-1,-1,2,7,0.285714,252.706,212.824,178.637,15.2499,0,0
00141.jpg,1719913587513,PuReST,22,-1,-1,15,22,0.681818,114.003,210.893,100.234,58.6407,0,0
00142.jpg,1719913587546,PuReST,28,-1,-1,12,28,0.428571,228.512,210.805,165.93,65.3708,0.114286,0.114286
00143.jpg,1719913587579,PuReST,30,-1,-1,17,30,0.566667,226.689,212.757,171.945,75.2463,0,0
00144.jpg,1719913587612,PuReST,20,-1,-1,13,20,0.65,225.797,207.252,11.4482,52.421,0.0294118,0.0882353
00145.jpg,1719913587645,PuReST,78,-1,-1,37,78,0.474359,219.465,166.014,0,186.428,0.53125,0.53125
00146.jpg,1719913587678,PuReST,26,-1,-1,16,26,0.615385,223.633,210.008,23.0082,66.9118,0,0
00147.jpg,1719913587711,PuReST,41,-1,-1,33,41,0.804878,192.17,161.63,5.56989,116.579,0.638889,0.638889
00148.jpg,1719913587744,PuReST,35,-1,-1,22,35,0.628571,240.115,212.542,150.692,90.7035,0.0588235,0.0588235
00149.jpg,1719913587777,PuReST,34,-1,-1,18,34,0.529412,103.765,125.034,39.9492,83.6263,0.0833333,0.0833333
00150.jpg,1719913587810,PuReST,18,-1,-1,4,18,0.222222,244.123,208.165,19.9874,38.1494,0,0
00151.jpg,1719913587843,PuReST,5,-1,-1,1,5,0.2,215.5,199.5,82.0273,10.5028,0,0
00152.jpg,1719913587876,PuReST,51,-1,-1,20,51,0.392157,223.528,223.556,5.56778,116.907,0.0882353,0.0882353
00153.jpg,1719913587909,PuReST,3,-1,-1,0,3,0,88.0607,148.402,0,5.97507,0,0
00154.jpg,1719913587942,PuReST,-1,-1,-1,-1,-1,1,62,67,-1,-1,-1,-1
00155.jpg,1719913587975,PuReST,38,-1,-1,17,38,0.447368,223.29,215.899,13.0084,89.5718,0.0571429,0.0571429
00156.jpg,1719913588008,PuReST,16,-1,-1,11,16,0.6875,226.64,204.794,177.034,42.7759,0.125,0.125
00157.jpg,1719913588041,PuReST,17,-1,-1,9,17,0.529412,91.6674,136.962,103.369,41.8131,0,0
00158.jpg,1719913588074,PuReST,37,-1,-1,7,37,0.189189,165.199,184.317,61.8692,77.3955,0.470588,0.470588
00159.jpg,1719913588107,PuReST,43,-1,-1,25,43,0.581395,252.035,209.076,103.363,108.694,0.117647,0.117647
00160.jpg,1719913588140,PuReST,43,-1,-1,25,43,0.581395,252.035,209.076,103.363,108.694,0.117647,0.117647
00161.jpg,1719913588173,PuReST,5,-1,-1,1,5,0.2,215.5,198.5,82.0273,10.5028,0,0
00162.jpg,1719913588206,PuReST,76,-1,-1,49,76,0.644737,252.78,233.724,3.05704,198.646,0.0555556,0.0555556
00163.jpg,1719913588239,PuReST,15,-1,-1,9,15,0.6,92.1071,135.914,107.769,38.2905,0,0
00164.jpg,1719913588272,PuReST,15,-1,-1,11,15,0.733333,227.261,204.565,157.5,41.0827,0.151515,0.151515
00165.jpg,1719913588305,PuReST,17,-1,-1,12,17,0.705882,227.058,205.594,169.185,45.8923,0.117647,0.117647
00166.jpg,1719913588338,PuReST,28,-1,-1,15,28,0.535714,238.381,204.856,122.124,69.0966,0.0606061,0.0606061
00167.jpg,1719913588371,PuReST,80,-1,-1,50,80,0.625,240.138,230.22,41.009,206.931,0.0833333,0.0833333
00168.jpg,1719913588404,PuReST,26,-1,-1,16,26,0.615385,96.4714,131.629,73.7394,66.9118,0.0882353,0.0882353
00169.jpg,1719913588437,PuReST,25,-1,-1,16,25,0.64,95.5849,131.643,74.0602,65.1808,0.0882353,0.0882353
00170.jpg,1719913588470,PuReST,27,-1,-1,17,27,0.62963,167.735,176.597,75.8053,70.0104,0.727273,0.727273
00171.jpg,1719913588503,PuReST,20,-1,-1,14,20,0.7,123.357,100.966,0,53.8237,0.6875,0.6875
00172.jpg,1719913588536,PuReST,7,-1,-1,4,7,0.571429,157.815,118.419,0,17.6016,0,0
00173.jpg,1719913588569,PuReST,40,-1,-1,16,40,0.4,154.816,118.107,102.232,92.0513,0.428571,0.428571
00174.jpg,1719913588602,PuReST,19,-1,-1,9,19,0.473684,228.794,204.158,158.202,45.3962,0.03125,0.03125
00175.jpg,1719913588635,PuReST,15,-1,-1,10,15,0.666667,89.6118,142.63,108.469,39.6636,0.0909091,0.0909091
00176.jpg,1719913588668,PuReST,28,-1,-1,21,28,0.75,79.7177,145.608,78.2699,77.3622,0.147059,0.147059
00177.jpg,1719913588701,PuReST,18,-1,-1,10,18,0.555556,88.2964,142.12,111.328,44.8845,0.0909091,0.0909091
00178.jpg,1719913588734,PuReST,27,-1,-1,21,27,0.777778,99.6824,152.549,59.3955,75.693,0.4,0.4
00179.jpg,1719913588767,PuReST,27,-1,-1,21,27,0.777778,100.988,152.442,60.2038,75.693,0.371429,0.371429
00180.jpg,1719913588800,PuReST,46,-1,-1,9,46,0.195652,93.9401,167.98,28.7181,96.4618,0.382353,0.382353
00181.jpg,1719913588833,PuReST,33,-1,-1,15,33,0.454545,227.723,213.195,176.136,78.0727,0.0909091,0.0909091
00182.jpg,1719913588866,PuReST,23,-1,-1,15,23,0.652174,76.6117,153.303,111.463,60.3535,0,0
00183.jpg,1719913588899,PuReST,34,-1,-1,13,34,0.382353,151.788,139.532,38.6153,77.5593,0.2,0.2
00184.jpg,1719913588932,PuReST,23,-1,-1,14,23,0.608696,213.024,146.493,111.24,58.9824,0.352941,0.323529
00185.jpg,1719913588965,PuReST,23,-1,-1,15,23,0.652174,213.398,146.005,110.301,60.3535,0.333333,0.333333
00186.jpg,1719913588998,PuReST,45,-1,-1,22,45,0.488889,128.78,199.827,100.02,108.367,0.264706,0.264706
00187.jpg,1719913589031,PuReST,42,-1,-1,19,42,0.452381,127.427,198.183,95.8895,99.2549,0.121212,0.121212
00188.jpg,1719913589064,PuReST,42,-1,-1,19,42,0.452381,127.471,198.208,96.2648,99.2549,0.171429,0.171429
00189.jpg,1719913589097,PuReST,14,-1,-1,11,14,0.785714,97.3698,126.856,30.6855,39.4114,0.21875,0.21875
00190.jpg,1719913589130,PuReST,22,-1,-1,19,22,0.863636,163.952,127.481,75.2955,64.4889,0.205882,0.205882
00191.jpg,1719913589163,PuReST,22,-1,-1,19,22,0.863636,163.952,127.481,75.2955,64.4889,0.205882,0.205882
00192.jpg,1719913589196,PuReST,42,-1,-1,23,42,0.547619,211.447,210.128,65.492,104.295,0,0
00193.jpg,1719913589229,PuReST,41,-1,-1,25,41,0.609756,211.754,210.856,59.9651,105.201,0,0
00194.jpg,1719913589262,PuReST,85,-1,-1,39,85,0.458824,129.165,126.376,76.9919,201.539,0,0
00195.jpg,1719913589295,PuReST,100,-1,-1,41,100,0.41,159.302,160.837,94.1141,231.286,0.942857,1
00196.jpg,1719913589328,PuReST,-1,-1,-1,-1,-1,1,62,67,-1,-1,-1,-1
00197.jpg,1719913589361,PuReST,76,-1,-1,26,76,0.342105,115.602,124.007,65.2455,169.995,0,0.0285714
00198.jpg,1719913589394,PuReST,26,-1,-1,11,26,0.423077,113.558,209.395,95.4961,60.5325,0,0
00199.jpg,1719913589427,PuReST,56,-1,-1,34,56,0.607143,246.523,211.502,93.3488,143.491,0.0571429,0.0571429
00200.jpg,1719913589460,PuReST,18,-1,-1,5,18,0.277778,90.9927,125.379,42.6498,39.0738,0,0
00201.jpg,1719913589493,PuReST,57,-1,-1,35,57,0.614035,245.83,212.376,91.8271,146.587,0,0
00202.jpg,1719913589526,PuReST,17,-1,-1,15,17,0.882353,185.412,201.684,168.004,50.3146,0.15625,0.15625
00203.jpg,1719913589559,PuReST,17,-1,-1,10,17,0.588235,269.228,137.825,105.914,43.1272,0.125,0.09375
00204.jpg,1719913589592,PuReST,23,-1,-1,10,23,0.434783,221.88,200.49,105.802,53.8673,0.235294,0.235294
00205.jpg,1719913589625,PuReST,11,-1,-1,9,11,0.818182,229.496,198.62,0,31.4945,0.166667,0.166667
00206.jpg,1719913589658,PuReST,25,-1,-1,13,25,0.52,220.421,201.902,98.2342,61.1878,0,0.0285714
00207.jpg,1719913589691,PuReST,68,-1,-1,31,68,0.455882,201.924,216.397,62.9128,160.987,0.114286,0.114286
00208.jpg,1719913589724,PuReST,32,-1,-1,16,32,0.5,134.493,110.182,92.8679,77.5074,0.117647,0.117647
00209.jpg,1719913589757,PuReST,73,-1,-1,45,73,0.616438,205.873,226.003,42.0722,187.972,0,0
00210.jpg,1719913589790,PuReST,7,-1,-1,2,7,0.285714,245.06,133.486,0,15.2499,0,0
00211.jpg,1719913589823,PuReST,21,-1,-1,9,21,0.428571,148.467,205.128,99.2927,49.0281,0.0606061,0.0606061
00212.jpg,1719913589856,PuReST,31,-1,-1,19,31,0.612903,236.566,207.397,46.8119,79.6749,0,0
00213.jpg,1719913589889,PuReST,15,-1,-1,6,15,0.4,246.695,202.46,6.52314,34.5192,0,0
00214.jpg,1719913589922,PuReST,25,-1,-1,13,25,0.52,227.639,174.797,25.5626,61.1878,0.4,0.314286
00215.jpg,1719913589955,PuReST,75,-1,-1,53,75,0.706667,251.503,229.023,16.8026,202.55,0.0833333,0.0833333
00216.jpg,1719913589988,PuReST,15,-1,-1,12,15,0.8,260.16,132.751,122.749,42.5425,0,0
00217.jpg,1719913590021,PuReST,40,-1,-1,17,40,0.425,254.12,193.522,96.4504,93.2178,0.147059,0.147059
00218.jpg,1719913590054,PuReST,51,-1,-1,23,51,0.45098,248.275,196.612,86.7137,120.437,0.0857143,0.0857143
00219.jpg,1719913590087,PuReST,72,-1,-1,26,72,0.361111,167.059,121.926,97.7692,162.537,0.676471,0.647059
00220.jpg,1719913590120,PuReST,82,-1,-1,41,82,0.5,163.886,127.756,95.0407,198.613,0.8,0.764706
00221.jpg,1719913590153,PuReST,105,-1,-1,69,105,0.657143,152.232,140.675,74.732,276.251,0.914286,0.914286
00222.jpg,1719913590186,PuReST,88,-1,-1,74,88,0.840909,160.024,142.331,111.453,254.944,0.916667,0.944444
00223.jpg,1719913590219,PuReST,113,-1,-1,69,113,0.610619,163.047,137.282,94.3954,290.078,0.805556,0.805556
00224.jpg,1719913590252,PuReST,102,-1,-1,64,102,0.627451,153.041,133.889,77.3755,264.179,0.969697,0.970588
00225.jpg,1719913590285,PuReST,103,-1,-1,76,103,0.737864,157.107,139.942,97.2563,282.774,0.914286,0.882353
00226.jpg,1719913590318,PuReST,80,-1,-1,72,80,0.9,152.783,131.47,13.8801,238.926,0.916667,0.916667
00227.jpg,1719913590351,PuReST,76,-1,-1,70,76,0.921053,149.326,128.881,169.045,229.433,1,1
00228.jpg,1719913590384,PuReST,71,-1,-1,70,71,0.985915,148.888,127.396,101.409,221.485,1,1
