filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00638.jpg,1719918180086,PuReST,26,-1,-1,26,26,1,181.169,103.889,104.456,81.6814,1,1
00639.jpg,1719918180119,PuReST,26,-1,-1,26,26,1,181.139,103.904,99.8764,81.6814,1,1
00640.jpg,1719918180152,PuReST,26,-1,-1,26,26,1,181.126,103.882,97.1285,81.6814,1,1
00641.jpg,1719918180185,PuReST,27,-1,-1,26,27,0.962963,181.137,103.958,123.159,83.2596,1,1
00642.jpg,1719918180218,PuReST,27,-1,-1,27,27,1,181.139,103.781,145.897,84.823,1,1
00643.jpg,1719918180251,PuReST,28,-1,-1,27,28,0.964286,181.207,103.921,125.159,86.4009,1,1
00644.jpg,1719918180284,PuReST,28,-1,-1,27,28,0.964286,181.161,103.882,127.035,86.4009,1,1
00645.jpg,1719918180317,PuReST,28,-1,-1,27,28,0.964286,181.083,103.766,130.452,86.4009,1,1
00646.jpg,1719918180350,PuReST,29,-1,-1,28,29,0.965517,181.056,103.919,136.734,89.5423,1,1
00647.jpg,1719918180383,PuReST,28,-1,-1,28,28,1,181.011,103.938,117.594,87.9646,1,1
00648.jpg,1719918180416,PuReST,30,-1,-1,28,30,0.933333,180.862,103.678,128.009,91.1333,1,1
00649.jpg,1719918180449,PuReST,30,-1,-1,29,30,0.966667,181.023,103.58,131.305,92.6836,1,1
00650.jpg,1719918180482,PuReST,30,-1,-1,29,30,0.966667,180.977,103.612,132.847,92.6836,1,1
00651.jpg,1719918180515,PuReST,31,-1,-1,30,31,0.967742,181.254,103.448,125.633,95.825,1,1
00652.jpg,1719918180548,PuReST,31,-1,-1,30,31,0.967742,181.394,103.392,120.378,95.825,1,1
00653.jpg,1719918180581,PuReST,31,-1,-1,30,31,0.967742,181.23,103.444,115.04,95.825,1,1
00654.jpg,1719918180614,PuReST,32,-1,-1,30,32,0.9375,181.049,103.248,81.839,97.4147,1,1
00655.jpg,1719918180647,PuReST,32,-1,-1,30,32,0.9375,181.3,103.272,111.455,97.4147,1,1
00656.jpg,1719918180680,PuReST,32,-1,-1,31,32,0.96875,181.24,103.43,108.384,98.9664,1,1
00657.jpg,1719918180713,PuReST,36,-1,-1,32,36,0.888889,180.566,105.84,16.7759,106.907,1,1
00658.jpg,1719918180746,PuReST,36,-1,-1,32,36,0.888889,180.513,101.45,164.82,106.907,1,1
00659.jpg,1719918180779,PuReST,32,-1,-1,31,32,0.96875,180.859,103.893,108.89,98.9664,1,1
00660.jpg,1719918180812,PuReST,32,-1,-1,31,32,0.96875,180.869,103.857,108.915,98.9664,1,1
00661.jpg,1719918180845,PuReST,32,-1,-1,31,32,0.96875,180.869,103.857,108.915,98.9664,1,1
00662.jpg,1719918180878,PuReST,36,-1,-1,33,36,0.916667,180.461,106.275,11.7662,108.436,1,1
00663.jpg,1719918180911,PuReST,36,-1,-1,33,36,0.916667,180.542,106.132,11.0421,108.436,1,1
00664.jpg,1719918180944,PuReST,32,-1,-1,31,32,0.96875,180.95,103.793,106.275,98.9664,1,1
00665.jpg,1719918180977,PuReST,32,-1,-1,31,32,0.96875,181.321,103.698,151.505,98.9664,1,1
00666.jpg,1719918181010,PuReST,32,-1,-1,32,32,1,181.343,103.277,97.0582,100.531,1,1
00667.jpg,1719918181043,PuReST,35,-1,-1,33,35,0.942857,180.988,101.426,160.202,106.837,1,1
00668.jpg,1719918181076,PuReST,32,-1,-1,32,32,1,181.198,103.156,104.168,100.531,1,1
00669.jpg,1719918181109,PuReST,37,-1,-1,34,37,0.918919,180.977,100.479,168.365,111.576,1,1
00670.jpg,1719918181142,PuReST,34,-1,-1,32,34,0.941176,181.328,103.757,133.306,103.696,1,1
00671.jpg,1719918181175,PuReST,34,-1,-1,33,34,0.970588,181.285,103.76,147.891,105.249,1,1
00672.jpg,1719918181208,PuReST,33,-1,-1,31,33,0.939394,181.039,103.512,117.668,100.556,1,1
00673.jpg,1719918181241,PuReST,36,-1,-1,34,36,0.944444,181.266,101.437,160.365,109.978,1,1
00674.jpg,1719918181274,PuReST,35,-1,-1,33,35,0.942857,181.046,102,146.886,106.837,1,1
00675.jpg,1719918181307,PuReST,34,-1,-1,33,34,0.970588,181.475,102.996,112.718,105.249,1,1
00676.jpg,1719918181340,PuReST,34,-1,-1,33,34,0.970588,181.377,103.049,121.209,105.249,1,1
00677.jpg,1719918181373,PuReST,33,-1,-1,29,33,0.878788,180.902,104.908,112.221,97.4907,1,1
00678.jpg,1719918181406,PuReST,36,-1,-1,35,36,0.972222,180.677,104.772,22.5337,111.532,1,1
00679.jpg,1719918181439,PuReST,36,-1,-1,35,36,0.972222,180.692,104.8,21.1976,111.532,1,1
00680.jpg,1719918181472,PuReST,36,-1,-1,35,36,0.972222,180.692,104.8,21.1976,111.532,1,1
00681.jpg,1719918181505,PuReST,38,-1,-1,35,38,0.921053,180.572,105.483,16.7107,114.717,1,1
00682.jpg,1719918181538,PuReST,38,-1,-1,35,38,0.921053,180.572,105.483,16.7107,114.717,1,1
00683.jpg,1719918181571,PuReST,34,-1,-1,33,34,0.970588,181.178,103.352,128.264,105.249,1,1
00684.jpg,1719918181604,PuReST,37,-1,-1,35,37,0.945946,180.825,104.946,4.90099,113.119,1,1
00685.jpg,1719918181637,PuReST,39,-1,-1,35,39,0.897436,180.762,106.142,5.19483,116.324,1,1
00686.jpg,1719918181670,PuReST,35,-1,-1,33,35,0.942857,179,103.022,88.4984,106.837,1,1
00687.jpg,1719918181703,PuReST,34,-1,-1,33,34,0.970588,179.316,102.847,92.6411,105.249,1,1
00688.jpg,1719918181736,PuReST,34,-1,-1,34,34,1,179.317,103.074,102.832,106.814,1,1
00689.jpg,1719918181769,PuReST,35,-1,-1,34,35,0.971429,179.076,102.96,108.123,108.391,1,1
00690.jpg,1719918181802,PuReST,35,-1,-1,34,35,0.971429,179.076,102.964,108.334,108.391,1,1
00691.jpg,1719918181835,PuReST,35,-1,-1,34,35,0.971429,179.154,103.091,114.654,108.391,1,1
00692.jpg,1719918181868,PuReST,35,-1,-1,34,35,0.971429,179.105,103.084,109.048,108.391,1,1
00693.jpg,1719918181901,PuReST,35,-1,-1,34,35,0.971429,179.111,103.141,116.261,108.391,1,1
00694.jpg,1719918181934,PuReST,35,-1,-1,34,35,0.971429,179.111,103.141,116.261,108.391,1,1
00695.jpg,1719918181967,PuReST,35,-1,-1,35,35,1,177.208,103.15,105.142,109.956,1,1
00696.jpg,1719918182000,PuReST,35,-1,-1,35,35,1,172.659,104.774,35.2791,109.956,1,1
00697.jpg,1719918182033,PuReST,36,-1,-1,35,36,0.972222,172.66,104.754,32.174,111.532,1,1
00698.jpg,1719918182066,PuReST,36,-1,-1,34,36,0.944444,172.665,104.797,40.3385,109.978,1,1
00699.jpg,1719918182099,PuReST,35,-1,-1,34,35,0.971429,172.475,105.219,24.3797,108.391,1,1
00700.jpg,1719918182132,PuReST,35,-1,-1,34,35,0.971429,172.475,105.219,24.3797,108.391,1,1
00701.jpg,1719918182165,PuReST,35,-1,-1,34,35,0.971429,172.453,105.067,38.5108,108.391,1,1
00702.jpg,1719918182198,PuReST,34,-1,-1,34,34,1,172.341,105.221,28.3221,106.814,1,1
00703.jpg,1719918182231,PuReST,34,-1,-1,32,34,0.941176,168.5,109.319,29.8288,103.696,1,1
00704.jpg,1719918182264,PuReST,34,-1,-1,32,34,0.941176,168.585,109.049,30.5691,103.696,1,1
00705.jpg,1719918182297,PuReST,34,-1,-1,32,34,0.941176,168.569,108.959,34.4258,103.696,1,1
00706.jpg,1719918182330,PuReST,34,-1,-1,32,34,0.941176,168.58,108.975,34.2741,103.696,1,1
00707.jpg,1719918182363,PuReST,34,-1,-1,32,34,0.941176,168.595,108.941,32.6253,103.696,1,1
00708.jpg,1719918182396,PuReST,34,-1,-1,32,34,0.941176,168.617,108.824,25.1992,103.696,1,1
00709.jpg,1719918182429,PuReST,34,-1,-1,32,34,0.941176,168.617,108.824,25.1992,103.696,1,1
00710.jpg,1719918182462,PuReST,34,-1,-1,31,34,0.911765,168.635,108.7,24.8141,102.156,1,1
00711.jpg,1719918182495,PuReST,34,-1,-1,32,34,0.941176,167.255,109.404,30.2899,103.696,1,1
00712.jpg,1719918182528,PuReST,35,-1,-1,32,35,0.914286,165.045,109.874,26.7409,105.296,0.944444,0.944444
00713.jpg,1719918182561,PuReST,35,-1,-1,32,35,0.914286,165.022,109.848,25.514,105.296,0.944444,0.944444
00714.jpg,1719918182594,PuReST,35,-1,-1,33,35,0.942857,165.039,109.834,27.7709,106.837,0.941176,0.941176
00715.jpg,1719918182627,PuReST,35,-1,-1,33,35,0.942857,165.207,109.668,25.8795,106.837,0.944444,0.944444
00716.jpg,1719918182660,PuReST,35,-1,-1,33,35,0.942857,165.265,109.611,27.3073,106.837,0.942857,0.942857
00717.jpg,1719918182693,PuReST,35,-1,-1,33,35,0.942857,165.281,109.583,26.1669,106.837,0.942857,0.942857
00718.jpg,1719918182726,PuReST,35,-1,-1,33,35,0.942857,165.414,109.654,20.5373,106.837,0.970588,0.970588
00719.jpg,1719918182759,PuReST,36,-1,-1,33,36,0.916667,165.373,109.311,20.1525,108.436,0.941176,0.941176
00720.jpg,1719918182792,PuReST,36,-1,-1,34,36,0.944444,165.009,109.171,27.534,109.978,0.944444,0.944444
00721.jpg,1719918182825,PuReST,36,-1,-1,33,36,0.916667,163.748,109.087,28.1094,108.436,0.941176,0.941176
00722.jpg,1719918182858,PuReST,36,-1,-1,33,36,0.916667,163.715,109.094,27.7752,108.436,0.942857,0.942857
00723.jpg,1719918182891,PuReST,36,-1,-1,33,36,0.916667,163.628,109.18,27.3695,108.436,0.942857,0.942857
00724.jpg,1719918182924,PuReST,36,-1,-1,33,36,0.916667,163.628,109.18,27.3695,108.436,0.942857,0.942857
00725.jpg,1719918182957,PuReST,36,-1,-1,33,36,0.916667,163.585,109.097,24.0488,108.436,0.916667,0.916667
00726.jpg,1719918182990,PuReST,36,-1,-1,34,36,0.944444,165.406,108.015,17.6728,109.978,0.942857,0.942857
00727.jpg,1719918183023,PuReST,36,-1,-1,35,36,0.972222,167.819,105.932,29.0114,111.532,0.941176,0.941176
00728.jpg,1719918183056,PuReST,36,-1,-1,35,36,0.972222,167.726,105.954,18.1838,111.532,0.942857,0.942857
00729.jpg,1719918183089,PuReST,36,-1,-1,35,36,0.972222,167.791,105.908,20.2698,111.532,0.96875,0.96875
00730.jpg,1719918183122,PuReST,36,-1,-1,35,36,0.972222,167.802,105.924,17.7871,111.532,0.944444,0.944444
00731.jpg,1719918183155,PuReST,37,-1,-1,35,37,0.945946,167.699,106.033,21.4699,113.119,0.969697,0.969697
00732.jpg,1719918183188,PuReST,37,-1,-1,36,37,0.972973,167.903,105.978,20.6779,114.674,0.96875,0.96875
00733.jpg,1719918183221,PuReST,37,-1,-1,35,37,0.945946,167.921,106.057,14.8542,113.119,0.972222,0.972222
00734.jpg,1719918183254,PuReST,37,-1,-1,36,37,0.972973,168.032,105.958,25.3658,114.674,0.972222,0.972222
00735.jpg,1719918183287,PuReST,37,-1,-1,36,37,0.972973,168.094,106.126,30.4943,114.674,0.96875,0.96875
00736.jpg,1719918183320,PuReST,37,-1,-1,36,37,0.972973,168.199,106.116,24.3891,114.674,0.972222,0.972222
00737.jpg,1719918183353,PuReST,37,-1,-1,36,37,0.972973,168.081,106.135,19.0181,114.674,0.939394,0.939394
00738.jpg,1719918183386,PuReST,37,-1,-1,36,37,0.972973,167.914,106.196,29.721,114.674,0.939394,0.939394
00739.jpg,1719918183419,PuReST,37,-1,-1,36,37,0.972973,167.914,106.196,29.721,114.674,0.939394,0.939394
00740.jpg,1719918183452,PuReST,38,-1,-1,36,38,0.947368,167.827,106.348,20.0943,116.26,0.939394,0.939394
00741.jpg,1719918183485,PuReST,38,-1,-1,37,38,0.973684,167.692,106.33,18.55,117.815,0.942857,0.942857
00742.jpg,1719918183518,PuReST,38,-1,-1,37,38,0.973684,167.692,106.33,18.55,117.815,0.942857,0.942857
00743.jpg,1719918183551,PuReST,38,-1,-1,36,38,0.947368,167.914,106.34,28.7781,116.26,0.941176,0.941176
00744.jpg,1719918183584,PuReST,38,-1,-1,36,38,0.947368,168.126,106.245,25.3603,116.26,0.972222,0.972222
00745.jpg,1719918183617,PuReST,37,-1,-1,35,37,0.945946,168.027,106.262,22.4111,113.119,0.971429,0.971429
00746.jpg,1719918183650,PuReST,36,-1,-1,35,36,0.972222,168.034,106.138,27.5697,111.532,0.944444,0.944444
00747.jpg,1719918183683,PuReST,36,-1,-1,35,36,0.972222,167.962,106.126,24.6318,111.532,0.972222,0.972222
00748.jpg,1719918183716,PuReST,36,-1,-1,35,36,0.972222,167.986,106.067,24.0163,111.532,0.972222,0.972222
00749.jpg,1719918183749,PuReST,36,-1,-1,35,36,0.972222,167.954,105.87,24.8656,111.532,0.972222,0.972222
00750.jpg,1719918183782,PuReST,36,-1,-1,34,36,0.944444,168.121,105.788,21.758,109.978,1,1
00751.jpg,1719918183815,PuReST,36,-1,-1,34,36,0.944444,168.183,105.737,18.5168,109.978,1,1
00752.jpg,1719918183848,PuReST,35,-1,-1,34,35,0.971429,168.28,105.842,20.2677,108.391,1,1
00753.jpg,1719918183881,PuReST,35,-1,-1,34,35,0.971429,168.179,105.804,17.3777,108.391,1,1
00754.jpg,1719918183914,PuReST,36,-1,-1,34,36,0.944444,168.26,105.841,19.6858,109.978,1,1
00755.jpg,1719918183947,PuReST,35,-1,-1,34,35,0.971429,168.194,105.758,19.0355,108.391,1,1
00756.jpg,1719918183980,PuReST,35,-1,-1,34,35,0.971429,168.189,105.805,21.9899,108.391,1,1
00757.jpg,1719918184013,PuReST,35,-1,-1,33,35,0.942857,168.169,105.75,25.5531,106.837,0.972222,0.972222
00758.jpg,1719918184046,PuReST,35,-1,-1,34,35,0.971429,168.119,105.829,26.1542,108.391,1,1
00759.jpg,1719918184079,PuReST,35,-1,-1,33,35,0.942857,168.086,105.857,23.2637,106.837,0.971429,0.971429
00760.jpg,1719918184112,PuReST,35,-1,-1,34,35,0.971429,168.154,105.945,20.5128,108.391,1,1
00761.jpg,1719918184145,PuReST,35,-1,-1,34,35,0.971429,168.217,106.139,9.98625,108.391,1,1
00762.jpg,1719918184178,PuReST,36,-1,-1,34,36,0.944444,168.131,106.261,13.2678,109.978,1,1
00763.jpg,1719918184211,PuReST,36,-1,-1,35,36,0.972222,168.076,106.464,25.1472,111.532,1,1
00764.jpg,1719918184244,PuReST,37,-1,-1,35,37,0.945946,168.211,106.349,17.574,113.119,1,1
00765.jpg,1719918184277,PuReST,37,-1,-1,35,37,0.945946,168.021,106.229,20.5693,113.119,0.969697,0.969697
00766.jpg,1719918184310,PuReST,37,-1,-1,35,37,0.945946,168.066,106.287,16.062,113.119,0.972222,0.972222
00767.jpg,1719918184343,PuReST,37,-1,-1,35,37,0.945946,167.911,106.159,12.9725,113.119,1,1
00768.jpg,1719918184376,PuReST,38,-1,-1,36,38,0.947368,167.89,106.382,24.6248,116.26,0.944444,0.944444
00769.jpg,1719918184409,PuReST,38,-1,-1,36,38,0.947368,167.963,106.335,22.2017,116.26,0.971429,0.971429
00770.jpg,1719918184442,PuReST,38,-1,-1,36,38,0.947368,167.92,106.354,19.6897,116.26,0.939394,0.939394
00771.jpg,1719918184475,PuReST,38,-1,-1,36,38,0.947368,167.882,106.332,18.688,116.26,0.941176,0.941176
00772.jpg,1719918184508,PuReST,38,-1,-1,36,38,0.947368,167.926,106.314,21.4427,116.26,0.970588,0.970588
00773.jpg,1719918184541,PuReST,38,-1,-1,36,38,0.947368,167.902,106.321,22.7288,116.26,0.971429,0.971429
00774.jpg,1719918184574,PuReST,38,-1,-1,36,38,0.947368,168.198,106.313,12.786,116.26,1,1
00775.jpg,1719918184607,PuReST,37,-1,-1,36,37,0.972973,168.484,105.955,2.0895,114.674,0.971429,0.971429
00776.jpg,1719918184640,PuReST,41,-1,-1,35,41,0.853659,169.379,106.531,53.9135,119.567,1,1
00777.jpg,1719918184673,PuReST,38,-1,-1,36,38,0.947368,168.091,106.438,28.8269,116.26,0.941176,0.941176
00778.jpg,1719918184706,PuReST,38,-1,-1,36,38,0.947368,168.11,106.416,27.7559,116.26,0.972222,0.972222
00779.jpg,1719918184739,PuReST,38,-1,-1,36,38,0.947368,167.979,106.369,19.4388,116.26,0.939394,0.939394
00780.jpg,1719918184772,PuReST,38,-1,-1,37,38,0.973684,167.892,106.396,18.856,117.815,0.941176,0.941176
00781.jpg,1719918184805,PuReST,37,-1,-1,37,37,1,172.35,105.497,46.6482,116.239,1,1
00782.jpg,1719918184838,PuReST,38,-1,-1,37,38,0.973684,172.37,105.376,29.4364,117.815,1,1
00783.jpg,1719918184871,PuReST,36,-1,-1,36,36,1,173.147,105.796,46.944,113.097,1,1
00784.jpg,1719918184904,PuReST,36,-1,-1,36,36,1,173.147,105.796,46.944,113.097,1,1
00785.jpg,1719918184937,PuReST,36,-1,-1,36,36,1,173.147,105.796,46.944,113.097,1,1
00786.jpg,1719918184970,PuReST,36,-1,-1,36,36,1,173.147,105.796,46.944,113.097,1,1
00787.jpg,1719918185003,PuReST,36,-1,-1,36,36,1,173.193,105.776,22.4616,113.097,1,1
00788.jpg,1719918185036,PuReST,36,-1,-1,36,36,1,173.143,105.491,166.089,113.097,1,1
00789.jpg,1719918185069,PuReST,36,-1,-1,36,36,1,173.07,105.615,136.734,113.097,1,1
00790.jpg,1719918185102,PuReST,36,-1,-1,35,36,0.972222,173.021,105.689,143.204,111.532,1,1
00791.jpg,1719918185135,PuReST,35,-1,-1,35,35,1,172.863,105.734,22.4522,109.956,1,1
00792.jpg,1719918185168,PuReST,35,-1,-1,34,35,0.971429,172.793,105.597,81.3577,108.391,1,1
00793.jpg,1719918185201,PuReST,35,-1,-1,34,35,0.971429,172.912,105.566,78.1944,108.391,1,1
00794.jpg,1719918185234,PuReST,34,-1,-1,34,34,1,172.806,105.499,68.1057,106.814,1,1
00795.jpg,1719918185267,PuReST,34,-1,-1,34,34,1,172.953,105.703,67.9727,106.814,1,1
00796.jpg,1719918185300,PuReST,34,-1,-1,34,34,1,172.965,105.735,68.6391,106.814,1,1
00797.jpg,1719918185333,PuReST,34,-1,-1,34,34,1,173.049,105.713,57.9827,106.814,1,1
00798.jpg,1719918185366,PuReST,34,-1,-1,34,34,1,173.049,105.713,57.9827,106.814,1,1
00799.jpg,1719918185399,PuReST,34,-1,-1,34,34,1,173.055,105.615,25.8557,106.814,1,1
00800.jpg,1719918185432,PuReST,34,-1,-1,34,34,1,173.055,105.615,25.8557,106.814,1,1
00801.jpg,1719918185465,PuReST,34,-1,-1,34,34,1,173.055,105.615,25.8557,106.814,1,1
00802.jpg,1719918185498,PuReST,34,-1,-1,34,34,1,173.031,105.697,22.4256,106.814,1,1
00803.jpg,1719918185531,PuReST,35,-1,-1,34,35,0.971429,172.933,105.654,39.8817,108.391,1,1
00804.jpg,1719918185564,PuReST,34,-1,-1,34,34,1,173.013,105.764,28.449,106.814,1,1
00805.jpg,1719918185597,PuReST,34,-1,-1,34,34,1,173.013,105.764,28.449,106.814,1,1
00806.jpg,1719918185630,PuReST,34,-1,-1,34,34,1,173.013,105.762,28.8997,106.814,1,1
00807.jpg,1719918185663,PuReST,34,-1,-1,34,34,1,172.963,105.78,52.3115,106.814,1,1
00808.jpg,1719918185696,PuReST,34,-1,-1,34,34,1,172.975,105.864,60.3584,106.814,1,1
00809.jpg,1719918185729,PuReST,34,-1,-1,34,34,1,172.971,105.774,55.8779,106.814,1,1
00810.jpg,1719918185762,PuReST,34,-1,-1,34,34,1,172.97,105.849,64.252,106.814,1,1
00811.jpg,1719918185795,PuReST,34,-1,-1,34,34,1,173.083,105.723,5.68388,106.814,1,1
00812.jpg,1719918185828,PuReST,35,-1,-1,33,35,0.942857,172.542,105.815,41.3453,106.837,1,1
00813.jpg,1719918185861,PuReST,35,-1,-1,34,35,0.971429,172.259,105.747,50.3914,108.391,1,1
00814.jpg,1719918185894,PuReST,35,-1,-1,34,35,0.971429,171.788,105.964,49.079,108.391,1,1
00815.jpg,1719918185927,PuReST,35,-1,-1,34,35,0.971429,171.77,105.998,37.8929,108.391,1,1
00816.jpg,1719918185960,PuReST,35,-1,-1,34,35,0.971429,171.606,106.172,44.8255,108.391,1,1
00817.jpg,1719918185993,PuReST,35,-1,-1,34,35,0.971429,171.656,106.259,49.5761,108.391,1,1
00818.jpg,1719918186026,PuReST,35,-1,-1,33,35,0.942857,171.807,106.454,41.9173,106.837,1,1
00819.jpg,1719918186059,PuReST,34,-1,-1,32,34,0.941176,172.54,105.811,146.821,103.696,1,1
00820.jpg,1719918186092,PuReST,35,-1,-1,34,35,0.971429,173.127,105.898,75.661,108.391,1,1
00821.jpg,1719918186125,PuReST,35,-1,-1,34,35,0.971429,173.021,105.839,77.4991,108.391,1,1
00822.jpg,1719918186158,PuReST,35,-1,-1,34,35,0.971429,173.568,105.327,97.9792,108.391,1,1
00823.jpg,1719918186191,PuReST,35,-1,-1,34,35,0.971429,173.568,105.327,97.9792,108.391,1,1
00824.jpg,1719918186224,PuReST,34,-1,-1,30,34,0.882353,178.49,105.594,81.2739,100.629,1,1
00825.jpg,1719918186257,PuReST,36,-1,-1,33,36,0.916667,178.816,103.981,104.749,108.436,1,1
00826.jpg,1719918186290,PuReST,37,-1,-1,35,37,0.945946,178.573,103.809,100.126,113.119,1,1
00827.jpg,1719918186323,PuReST,41,-1,-1,38,41,0.926829,178.128,101.373,157.829,124.138,1,1
00828.jpg,1719918186356,PuReST,36,-1,-1,34,36,0.944444,178.39,104.9,108.753,109.978,1,1
00829.jpg,1719918186389,PuReST,36,-1,-1,34,36,0.944444,178.39,104.9,108.753,109.978,1,1
00830.jpg,1719918186422,PuReST,43,-1,-1,37,43,0.860465,177.036,101.861,145.086,125.84,1,1
00831.jpg,1719918186455,PuReST,37,-1,-1,36,37,0.972973,178.585,104.62,105.186,114.674,1,1
00832.jpg,1719918186488,PuReST,37,-1,-1,36,37,0.972973,178.585,105.04,109.746,114.674,1,1
00833.jpg,1719918186521,PuReST,36,-1,-1,33,36,0.916667,178.507,106.613,101.011,108.436,1,1
00834.jpg,1719918186554,PuReST,37,-1,-1,36,37,0.972973,178.618,105.046,107.512,114.674,1,1
00835.jpg,1719918186587,PuReST,37,-1,-1,36,37,0.972973,178.629,104.946,114.041,114.674,1,1
00836.jpg,1719918186620,PuReST,37,-1,-1,36,37,0.972973,178.629,104.946,114.041,114.674,1,1
00837.jpg,1719918186653,PuReST,37,-1,-1,37,37,1,178.711,104.791,110.095,116.239,1,1
00838.jpg,1719918186686,PuReST,37,-1,-1,37,37,1,178.677,104.709,125.421,116.239,1,1
00839.jpg,1719918186719,PuReST,36,-1,-1,36,36,1,178.925,104.245,138.355,113.097,1,1
00840.jpg,1719918186752,PuReST,40,-1,-1,38,40,0.95,178.181,106.21,8.59823,122.542,1,1
00841.jpg,1719918186785,PuReST,38,-1,-1,35,38,0.921053,176.874,104.187,110.46,114.717,1,1
00842.jpg,1719918186818,PuReST,38,-1,-1,35,38,0.921053,176.807,104.279,109.721,114.717,1,1
00843.jpg,1719918186851,PuReST,40,-1,-1,38,40,0.95,176.613,106.233,151.176,122.542,1,1
00844.jpg,1719918186884,PuReST,39,-1,-1,38,39,0.974359,176.535,106.152,129.751,120.956,1,1
00845.jpg,1719918186917,PuReST,40,-1,-1,39,40,0.975,176.499,106.775,156.354,124.098,1,1
00846.jpg,1719918186950,PuReST,39,-1,-1,37,39,0.948718,176.541,105.386,108.03,119.401,1,1
00847.jpg,1719918186983,PuReST,41,-1,-1,39,41,0.95122,176.382,107.336,169.48,125.683,1,1
00848.jpg,1719918187016,PuReST,40,-1,-1,38,40,0.95,176.591,106.574,137.379,122.542,1,1
00849.jpg,1719918187049,PuReST,41,-1,-1,38,41,0.926829,176.632,107.457,154.593,124.138,1,1
00850.jpg,1719918187082,PuReST,43,-1,-1,40,43,0.930233,176.285,108.63,175.789,130.419,1,1
00851.jpg,1719918187115,PuReST,38,-1,-1,35,38,0.921053,176.256,106.958,107.878,114.717,1,1
00852.jpg,1719918187148,PuReST,39,-1,-1,38,39,0.974359,176.257,108.243,119.985,120.956,1,1
00853.jpg,1719918187181,PuReST,36,-1,-1,30,36,0.833333,177.459,111.632,93.8212,103.887,1,1
00854.jpg,1719918187214,PuReST,60,-1,-1,32,60,0.533333,186.317,107.337,78.5368,147.879,0.857143,0.857143
00855.jpg,1719918187247,PuReST,61,-1,-1,25,61,0.409836,185.468,114.111,99.6862,141.073,1,0.970588
00856.jpg,1719918187280,PuReST,39,-1,-1,38,39,0.974359,176.229,105.418,117.887,120.956,1,1
00857.jpg,1719918187313,PuReST,39,-1,-1,38,39,0.974359,176.01,105.322,136.86,120.956,1,1
00858.jpg,1719918187346,PuReST,39,-1,-1,38,39,0.974359,176.118,105.945,155.394,120.956,1,1
00859.jpg,1719918187379,PuReST,39,-1,-1,38,39,0.974359,176.118,105.945,155.394,120.956,1,1
00860.jpg,1719918187412,PuReST,43,-1,-1,39,43,0.906977,176.038,107.902,172.857,128.882,1,1
00861.jpg,1719918187445,PuReST,38,-1,-1,37,38,0.973684,176.11,105.693,139.566,117.815,1,1
00862.jpg,1719918187478,PuReST,38,-1,-1,37,38,0.973684,175.987,105.479,111.964,117.815,1,1
00863.jpg,1719918187511,PuReST,38,-1,-1,36,38,0.947368,176.066,105.189,111.435,116.26,1,1
00864.jpg,1719918187544,PuReST,37,-1,-1,34,37,0.918919,175.854,106.828,103.778,111.576,1,1
00865.jpg,1719918187577,PuReST,38,-1,-1,37,38,0.973684,175.9,105.479,105.426,117.815,1,1
00866.jpg,1719918187610,PuReST,37,-1,-1,36,37,0.972973,174.531,106,104.657,114.674,1,1
00867.jpg,1719918187643,PuReST,37,-1,-1,37,37,1,172.439,106.628,125.927,116.239,1,1
00868.jpg,1719918187676,PuReST,37,-1,-1,37,37,1,172.448,106.557,151.911,116.239,1,1
00869.jpg,1719918187709,PuReST,37,-1,-1,37,37,1,172.46,106.553,147.054,116.239,1,1
00870.jpg,1719918187742,PuReST,37,-1,-1,37,37,1,172.473,106.522,170.378,116.239,1,1
00871.jpg,1719918187775,PuReST,37,-1,-1,34,37,0.918919,173.147,105.73,128.305,111.576,1,1
00872.jpg,1719918187808,PuReST,37,-1,-1,35,37,0.945946,173.016,106.119,130.548,113.119,1,1
00873.jpg,1719918187841,PuReST,37,-1,-1,36,37,0.972973,172.907,106.338,128.322,114.674,1,1
00874.jpg,1719918187874,PuReST,37,-1,-1,35,37,0.945946,173.031,106.089,116.823,113.119,1,1
00875.jpg,1719918187907,PuReST,37,-1,-1,37,37,1,172.736,106.786,85.5665,116.239,1,1
00876.jpg,1719918187940,PuReST,37,-1,-1,37,37,1,172.705,106.876,79.2209,116.239,1,1
00877.jpg,1719918187973,PuReST,37,-1,-1,37,37,1,172.705,106.876,79.2209,116.239,1,1
00878.jpg,1719918188006,PuReST,37,-1,-1,37,37,1,172.643,106.952,75.6516,116.239,1,1
00879.jpg,1719918188039,PuReST,37,-1,-1,37,37,1,172.685,107.043,39.9945,116.239,1,1
00880.jpg,1719918188072,PuReST,37,-1,-1,37,37,1,172.801,107.162,73.7751,116.239,1,1
00881.jpg,1719918188105,PuReST,37,-1,-1,37,37,1,172.908,107.305,87.5153,116.239,1,1
00882.jpg,1719918188138,PuReST,37,-1,-1,37,37,1,172.955,107.267,55.1034,116.239,1,1
00883.jpg,1719918188171,PuReST,38,-1,-1,36,38,0.947368,173.251,107.712,69.4941,116.26,1,1
00884.jpg,1719918188204,PuReST,38,-1,-1,36,38,0.947368,173.23,107.686,72.0098,116.26,1,1
