filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00000.jpg,1719917135715,PuReST,20,-1,-1,19,20,0.95,211.802,153.211,158.223,61.2711,1,1
00001.jpg,1719917135748,PuReST,20,-1,-1,19,20,0.95,211.926,153.273,173.913,61.2711,1,1
00002.jpg,1719917135781,PuReST,20,-1,-1,19,20,0.95,211.892,153.236,167.607,61.2711,1,1
00003.jpg,1719917135814,PuReST,20,-1,-1,19,20,0.95,212.047,153.266,152.492,61.2711,1,1
00004.jpg,1719917135847,PuReST,20,-1,-1,19,20,0.95,212.143,153.094,153.403,61.2711,1,1
00005.jpg,1719917135880,PuReST,20,-1,-1,20,20,1,212.507,154.065,157.624,62.8319,1,1
00006.jpg,1719917135913,PuReST,20,-1,-1,20,20,1,212.507,154.065,157.624,62.8319,1,1
00007.jpg,1719917135946,PuReST,21,-1,-1,20,21,0.952381,212.645,154.198,155.631,64.4122,1,1
00008.jpg,1719917135979,PuReST,21,-1,-1,20,21,0.952381,212.712,154.251,148.427,64.4122,1,1
00009.jpg,1719917136012,PuReST,21,-1,-1,20,21,0.952381,212.712,154.276,143.857,64.4122,1,1
00010.jpg,1719917136045,PuReST,21,-1,-1,20,21,0.952381,213.016,153.97,156.389,64.4122,1,1
00011.jpg,1719917136078,PuReST,21,-1,-1,20,21,0.952381,213.016,153.97,156.389,64.4122,1,1
00012.jpg,1719917136111,PuReST,21,-1,-1,20,21,0.952381,212.95,154.005,155.398,64.4122,1,1
00013.jpg,1719917136144,PuReST,22,-1,-1,20,22,0.909091,212.877,154.046,155.694,66.0108,1,1
00014.jpg,1719917136177,PuReST,22,-1,-1,20,22,0.909091,212.921,153.83,154.139,66.0108,1,1
00015.jpg,1719917136210,PuReST,22,-1,-1,20,22,0.909091,212.937,153.831,156.064,66.0108,1,1
00016.jpg,1719917136243,PuReST,22,-1,-1,20,22,0.909091,212.98,153.786,149.298,66.0108,1,1
00017.jpg,1719917136276,PuReST,21,-1,-1,20,21,0.952381,212.913,153.321,160.674,64.4122,1,1
00018.jpg,1719917136309,PuReST,21,-1,-1,20,21,0.952381,212.913,153.321,160.674,64.4122,1,1
00019.jpg,1719917136342,PuReST,21,-1,-1,20,21,0.952381,212.855,153.419,147.508,64.4122,1,1
00020.jpg,1719917136375,PuReST,21,-1,-1,20,21,0.952381,212.855,153.419,147.508,64.4122,1,1
00021.jpg,1719917136408,PuReST,22,-1,-1,20,22,0.909091,212.847,153.339,148.34,66.0108,1,1
00022.jpg,1719917136441,PuReST,21,-1,-1,20,21,0.952381,212.664,153.143,142.817,64.4122,1,1
00023.jpg,1719917136474,PuReST,21,-1,-1,20,21,0.952381,212.635,152.846,148.95,64.4122,1,1
00024.jpg,1719917136507,PuReST,20,-1,-1,20,20,1,212.304,152.948,156.835,62.8319,1,1
00025.jpg,1719917136540,PuReST,21,-1,-1,19,21,0.904762,212.042,152.64,167.507,62.8711,1,1
00026.jpg,1719917136573,PuReST,20,-1,-1,19,20,0.95,212.037,152.732,164.65,61.2711,1,1
00027.jpg,1719917136606,PuReST,20,-1,-1,19,20,0.95,211.91,152.861,177.179,61.2711,1,1
00028.jpg,1719917136639,PuReST,20,-1,-1,19,20,0.95,211.91,152.861,177.179,61.2711,1,1
00029.jpg,1719917136672,PuReST,20,-1,-1,19,20,0.95,212.058,152.822,159.383,61.2711,1,1
00030.jpg,1719917136705,PuReST,19,-1,-1,19,19,1,211.948,152.715,157.189,59.6903,1,1
00031.jpg,1719917136738,PuReST,20,-1,-1,19,20,0.95,211.945,152.669,169.473,61.2711,1,1
00032.jpg,1719917136771,PuReST,20,-1,-1,18,20,0.9,211.38,152.706,143.369,59.7316,1,1
00033.jpg,1719917136804,PuReST,20,-1,-1,19,20,0.95,211.449,152.673,140.045,61.2711,1,1
00034.jpg,1719917136837,PuReST,20,-1,-1,19,20,0.95,211.111,152.752,149.647,61.2711,1,1
00035.jpg,1719917136870,PuReST,20,-1,-1,19,20,0.95,211.118,152.801,154.358,61.2711,1,1
00036.jpg,1719917136903,PuReST,19,-1,-1,19,19,1,210.539,152.831,122.079,59.6903,1,1
00037.jpg,1719917136936,PuReST,20,-1,-1,19,20,0.95,210.434,152.694,132.356,61.2711,1,1
00038.jpg,1719917136969,PuReST,20,-1,-1,19,20,0.95,210.404,152.637,127.97,61.2711,1,1
00039.jpg,1719917137002,PuReST,20,-1,-1,19,20,0.95,210.321,152.553,128.584,61.2711,1,1
00040.jpg,1719917137035,PuReST,20,-1,-1,19,20,0.95,210.321,152.553,128.584,61.2711,1,1
00041.jpg,1719917137068,PuReST,20,-1,-1,19,20,0.95,210.368,152.461,137.988,61.2711,1,1
00042.jpg,1719917137101,PuReST,19,-1,-1,19,19,1,210.041,152.38,161.881,59.6903,1,1
00043.jpg,1719917137134,PuReST,20,-1,-1,19,20,0.95,209.719,152.425,140.102,61.2711,1,1
00044.jpg,1719917137167,PuReST,20,-1,-1,19,20,0.95,209.627,152.394,149.303,61.2711,1,1
00045.jpg,1719917137200,PuReST,20,-1,-1,19,20,0.95,209.357,152.131,144.78,61.2711,1,1
00046.jpg,1719917137233,PuReST,20,-1,-1,19,20,0.95,209.297,152.125,150.369,61.2711,1,1
00047.jpg,1719917137266,PuReST,20,-1,-1,19,20,0.95,209.297,152.125,150.369,61.2711,1,1
00048.jpg,1719917137299,PuReST,20,-1,-1,19,20,0.95,209.144,151.946,154.109,61.2711,1,1
00049.jpg,1719917137332,PuReST,20,-1,-1,19,20,0.95,208.894,151.953,138.16,61.2711,1,1
00050.jpg,1719917137365,PuReST,20,-1,-1,19,20,0.95,209.305,152.074,150.14,61.2711,1,1
00051.jpg,1719917137398,PuReST,20,-1,-1,19,20,0.95,209.305,152.074,150.14,61.2711,1,1
00052.jpg,1719917137431,PuReST,20,-1,-1,19,20,0.95,209.288,152.054,148.797,61.2711,1,1
00053.jpg,1719917137464,PuReST,20,-1,-1,19,20,0.95,209.393,151.999,142.927,61.2711,1,1
00054.jpg,1719917137497,PuReST,20,-1,-1,19,20,0.95,209.383,151.958,140.175,61.2711,1,1
00055.jpg,1719917137530,PuReST,20,-1,-1,19,20,0.95,209.43,151.901,156.929,61.2711,1,1
00056.jpg,1719917137563,PuReST,20,-1,-1,19,20,0.95,209.378,151.694,148.27,61.2711,1,1
00057.jpg,1719917137596,PuReST,20,-1,-1,19,20,0.95,209.378,151.694,148.27,61.2711,1,1
00058.jpg,1719917137629,PuReST,20,-1,-1,19,20,0.95,209.395,151.627,163.063,61.2711,1,1
00059.jpg,1719917137662,PuReST,20,-1,-1,19,20,0.95,208.866,151.73,128.451,61.2711,1,1
00060.jpg,1719917137695,PuReST,20,-1,-1,19,20,0.95,208.616,151.408,136.924,61.2711,1,1
00061.jpg,1719917137728,PuReST,20,-1,-1,19,20,0.95,211.097,152.087,141.637,61.2711,1,1
00062.jpg,1719917137761,PuReST,20,-1,-1,19,20,0.95,210.735,152.082,160.1,61.2711,1,1
00063.jpg,1719917137794,PuReST,20,-1,-1,19,20,0.95,210.735,152.082,160.1,61.2711,1,1
00064.jpg,1719917137827,PuReST,20,-1,-1,19,20,0.95,210.72,152.078,161.205,61.2711,1,1
00065.jpg,1719917137860,PuReST,20,-1,-1,19,20,0.95,210.427,151.933,155.381,61.2711,1,1
00066.jpg,1719917137893,PuReST,20,-1,-1,19,20,0.95,210.369,151.967,155.245,61.2711,1,1
00067.jpg,1719917137926,PuReST,20,-1,-1,19,20,0.95,210.38,151.91,151.07,61.2711,1,1
00068.jpg,1719917137959,PuReST,20,-1,-1,18,20,0.9,210.285,151.83,144.802,59.7316,1,1
00069.jpg,1719917137992,PuReST,20,-1,-1,18,20,0.9,210.285,151.83,144.802,59.7316,1,1
00070.jpg,1719917138025,PuReST,20,-1,-1,18,20,0.9,210.262,151.842,145.936,59.7316,1,1
00071.jpg,1719917138058,PuReST,20,-1,-1,18,20,0.9,210.262,151.842,145.936,59.7316,1,1
00072.jpg,1719917138091,PuReST,20,-1,-1,18,20,0.9,210.079,151.933,150.676,59.7316,1,1
00073.jpg,1719917138124,PuReST,20,-1,-1,18,20,0.9,209.971,151.919,153.731,59.7316,1,1
00074.jpg,1719917138157,PuReST,19,-1,-1,18,19,0.947368,206.863,153.674,166.793,58.1301,1,1
00075.jpg,1719917138190,PuReST,19,-1,-1,18,19,0.947368,206.863,153.674,166.793,58.1301,1,1
00076.jpg,1719917138223,PuReST,19,-1,-1,18,19,0.947368,206.993,153.462,150.251,58.1301,1,1
00077.jpg,1719917138256,PuReST,20,-1,-1,18,20,0.9,206.943,153.765,165.377,59.7316,1,1
00078.jpg,1719917138289,PuReST,20,-1,-1,18,20,0.9,206.943,153.765,165.377,59.7316,1,1
00079.jpg,1719917138322,PuReST,20,-1,-1,18,20,0.9,207,153.659,159.249,59.7316,1,1
00080.jpg,1719917138355,PuReST,20,-1,-1,18,20,0.9,207.025,153.59,164.888,59.7316,1,1
00081.jpg,1719917138388,PuReST,19,-1,-1,18,19,0.947368,207.097,153.436,170.717,58.1301,1,1
00082.jpg,1719917138421,PuReST,19,-1,-1,18,19,0.947368,207.097,153.436,170.717,58.1301,1,1
00083.jpg,1719917138454,PuReST,19,-1,-1,18,19,0.947368,207.097,153.436,170.717,58.1301,1,1
00084.jpg,1719917138487,PuReST,20,-1,-1,18,20,0.9,207.163,153.361,139.709,59.7316,1,1
00085.jpg,1719917138520,PuReST,20,-1,-1,19,20,0.95,208.594,155.109,160.26,61.2711,1,1
00086.jpg,1719917138553,PuReST,20,-1,-1,19,20,0.95,208.637,155.172,157.755,61.2711,1,1
00087.jpg,1719917138586,PuReST,20,-1,-1,19,20,0.95,208.633,155.268,153.55,61.2711,1,1
00088.jpg,1719917138619,PuReST,21,-1,-1,19,21,0.904762,208.955,155.214,148.761,62.8711,1,1
00089.jpg,1719917138652,PuReST,20,-1,-1,19,20,0.95,208.873,154.928,151.629,61.2711,1,1
00090.jpg,1719917138685,PuReST,20,-1,-1,19,20,0.95,208.873,154.928,151.629,61.2711,1,1
00091.jpg,1719917138718,PuReST,20,-1,-1,19,20,0.95,209.086,154.959,147.806,61.2711,1,1
00092.jpg,1719917138751,PuReST,20,-1,-1,19,20,0.95,209.089,154.989,146.688,61.2711,1,1
00093.jpg,1719917138784,PuReST,20,-1,-1,19,20,0.95,209.209,154.845,152.577,61.2711,1,1
00094.jpg,1719917138817,PuReST,20,-1,-1,19,20,0.95,209.396,154.845,158.15,61.2711,1,1
00095.jpg,1719917138850,PuReST,21,-1,-1,19,21,0.904762,209.563,154.91,149.943,62.8711,1,1
00096.jpg,1719917138883,PuReST,21,-1,-1,19,21,0.904762,208.413,152.834,147.978,62.8711,1,1
00097.jpg,1719917138916,PuReST,22,-1,-1,19,22,0.863636,208.731,153.035,143.383,64.4889,1,1
00098.jpg,1719917138949,PuReST,21,-1,-1,19,21,0.904762,208.95,153.091,148.732,62.8711,1,1
00099.jpg,1719917138982,PuReST,21,-1,-1,19,21,0.904762,209.064,153.021,150.58,62.8711,1,1
00100.jpg,1719917139015,PuReST,21,-1,-1,20,21,0.952381,209.182,152.883,155.21,64.4122,1,1
00101.jpg,1719917139048,PuReST,22,-1,-1,20,22,0.909091,209.355,153.022,149.359,66.0108,1,1
00102.jpg,1719917139081,PuReST,22,-1,-1,20,22,0.909091,209.314,152.809,145.548,66.0108,1,1
00103.jpg,1719917139114,PuReST,22,-1,-1,20,22,0.909091,209.513,152.706,150.731,66.0108,1,1
00104.jpg,1719917139147,PuReST,22,-1,-1,20,22,0.909091,209.677,152.637,142.715,66.0108,1,1
00105.jpg,1719917139180,PuReST,22,-1,-1,20,22,0.909091,209.699,152.676,142.23,66.0108,1,1
00106.jpg,1719917139213,PuReST,22,-1,-1,20,22,0.909091,209.705,152.56,153.77,66.0108,1,1
00107.jpg,1719917139246,PuReST,22,-1,-1,20,22,0.909091,209.78,152.698,143.467,66.0108,1,1
00108.jpg,1719917139279,PuReST,22,-1,-1,20,22,0.909091,210.137,152.671,155.199,66.0108,1,1
00109.jpg,1719917139312,PuReST,22,-1,-1,20,22,0.909091,210.268,152.615,152.922,66.0108,1,1
00110.jpg,1719917139345,PuReST,22,-1,-1,20,22,0.909091,210.268,152.615,152.922,66.0108,1,1
00111.jpg,1719917139378,PuReST,22,-1,-1,20,22,0.909091,210.268,152.615,152.922,66.0108,1,1
00112.jpg,1719917139411,PuReST,22,-1,-1,20,22,0.909091,213.497,152.13,147.496,66.0108,1,1
00113.jpg,1719917139444,PuReST,21,-1,-1,20,21,0.952381,213.427,152.221,150.055,64.4122,1,1
00114.jpg,1719917139477,PuReST,21,-1,-1,20,21,0.952381,213.618,152.149,146.299,64.4122,1,1
00115.jpg,1719917139510,PuReST,21,-1,-1,20,21,0.952381,213.822,152.171,168.48,64.4122,1,1
00116.jpg,1719917139543,PuReST,21,-1,-1,20,21,0.952381,214.041,152.205,179.622,64.4122,1,1
00117.jpg,1719917139576,PuReST,21,-1,-1,20,21,0.952381,214.066,152.116,154.547,64.4122,1,1
00118.jpg,1719917139609,PuReST,21,-1,-1,20,21,0.952381,214.148,152.274,149.223,64.4122,1,1
00119.jpg,1719917139642,PuReST,21,-1,-1,20,21,0.952381,214.148,152.274,149.223,64.4122,1,1
00120.jpg,1719917139675,PuReST,21,-1,-1,20,21,0.952381,212.215,151.805,156.811,64.4122,1,1
00121.jpg,1719917139708,PuReST,21,-1,-1,20,21,0.952381,212.215,151.805,156.811,64.4122,1,1
00122.jpg,1719917139741,PuReST,21,-1,-1,20,21,0.952381,210.946,151.18,164.644,64.4122,1,1
00123.jpg,1719917139774,PuReST,21,-1,-1,20,21,0.952381,211.38,151.27,139.187,64.4122,1,1
00124.jpg,1719917139807,PuReST,21,-1,-1,20,21,0.952381,211.404,151.282,143.497,64.4122,1,1
00125.jpg,1719917139840,PuReST,21,-1,-1,20,21,0.952381,211.445,151.331,141.055,64.4122,1,1
00126.jpg,1719917139873,PuReST,21,-1,-1,20,21,0.952381,211.614,151.29,131.235,64.4122,1,1
00127.jpg,1719917139906,PuReST,21,-1,-1,21,21,1,209.42,148.687,142.08,65.9734,1,1
00128.jpg,1719917139939,PuReST,21,-1,-1,21,21,1,209.368,148.68,127.584,65.9734,1,1
00129.jpg,1719917139972,PuReST,22,-1,-1,21,22,0.954545,209.398,148.445,117.007,67.5534,1,1
00130.jpg,1719917140005,PuReST,22,-1,-1,21,22,0.954545,209.471,148.442,128.34,67.5534,1,1
00131.jpg,1719917140038,PuReST,22,-1,-1,21,22,0.954545,209.684,148.463,131.369,67.5534,1,1
00132.jpg,1719917140071,PuReST,22,-1,-1,21,22,0.954545,209.809,148.475,127.509,67.5534,1,1
00133.jpg,1719917140104,PuReST,22,-1,-1,21,22,0.954545,209.864,148.575,134.785,67.5534,1,1
00134.jpg,1719917140137,PuReST,22,-1,-1,21,22,0.954545,209.9,148.588,123.58,67.5534,1,1
00135.jpg,1719917140170,PuReST,22,-1,-1,21,22,0.954545,209.909,148.619,119.757,67.5534,1,1
00136.jpg,1719917140203,PuReST,22,-1,-1,21,22,0.954545,210.157,148.547,136.684,67.5534,1,1
00137.jpg,1719917140236,PuReST,22,-1,-1,21,22,0.954545,210.131,148.515,128.889,67.5534,1,1
00138.jpg,1719917140269,PuReST,22,-1,-1,21,22,0.954545,210.131,148.515,128.889,67.5534,1,1
00139.jpg,1719917140302,PuReST,22,-1,-1,21,22,0.954545,210.131,148.515,128.889,67.5534,1,1
00140.jpg,1719917140335,PuReST,22,-1,-1,21,22,0.954545,210.131,148.515,128.889,67.5534,1,1
00141.jpg,1719917140368,PuReST,22,-1,-1,21,22,0.954545,210.131,148.515,128.889,67.5534,1,1
00142.jpg,1719917140401,PuReST,22,-1,-1,21,22,0.954545,210.469,148.727,125.942,67.5534,1,1
00143.jpg,1719917140434,PuReST,22,-1,-1,22,22,1,211.223,149.03,124.254,69.115,1,1
00144.jpg,1719917140467,PuReST,22,-1,-1,22,22,1,211.336,149.027,137.136,69.115,1,1
00145.jpg,1719917140500,PuReST,22,-1,-1,21,22,0.954545,211.441,148.94,138.828,67.5534,1,1
00146.jpg,1719917140533,PuReST,22,-1,-1,21,22,0.954545,211.503,149.038,131.908,67.5534,1,1
00147.jpg,1719917140566,PuReST,22,-1,-1,21,22,0.954545,211.463,149.007,135.435,67.5534,1,1
00148.jpg,1719917140599,PuReST,22,-1,-1,21,22,0.954545,211.454,149.082,150.186,67.5534,1,1
00149.jpg,1719917140632,PuReST,22,-1,-1,21,22,0.954545,211.664,149.284,137.491,67.5534,1,1
00150.jpg,1719917140665,PuReST,22,-1,-1,21,22,0.954545,211.664,149.284,137.491,67.5534,1,1
00151.jpg,1719917140698,PuReST,22,-1,-1,21,22,0.954545,211.692,149.233,152.568,67.5534,1,1
00152.jpg,1719917140731,PuReST,22,-1,-1,22,22,1,211.911,149.187,138.993,69.115,1,1
00153.jpg,1719917140764,PuReST,22,-1,-1,22,22,1,211.783,149.141,132.998,69.115,1,1
00154.jpg,1719917140797,PuReST,22,-1,-1,22,22,1,211.887,149.08,123.209,69.115,1,1
00155.jpg,1719917140830,PuReST,23,-1,-1,22,23,0.956522,211.879,149.216,139.763,70.6946,1,1
00156.jpg,1719917140863,PuReST,22,-1,-1,22,22,1,212.051,149.148,133.949,69.115,1,1
00157.jpg,1719917140896,PuReST,23,-1,-1,22,23,0.956522,212.025,149.031,149.851,70.6946,1,1
00158.jpg,1719917140929,PuReST,23,-1,-1,22,23,0.956522,212.025,149.031,149.851,70.6946,1,1
00159.jpg,1719917140962,PuReST,23,-1,-1,22,23,0.956522,212.045,149.202,149.83,70.6946,1,1
00160.jpg,1719917140995,PuReST,23,-1,-1,22,23,0.956522,212.045,149.202,149.83,70.6946,1,1
00161.jpg,1719917141028,PuReST,23,-1,-1,21,23,0.913043,212.05,149.12,132.353,69.1507,1,1
00162.jpg,1719917141061,PuReST,23,-1,-1,21,23,0.913043,212.05,149.12,132.353,69.1507,1,1
00163.jpg,1719917141094,PuReST,23,-1,-1,22,23,0.956522,212.102,149.064,141.669,70.6946,1,1
00164.jpg,1719917141127,PuReST,23,-1,-1,22,23,0.956522,212.134,149.077,145.495,70.6946,1,1
00165.jpg,1719917141160,PuReST,23,-1,-1,22,23,0.956522,212.134,149.077,145.495,70.6946,1,1
00166.jpg,1719917141193,PuReST,23,-1,-1,22,23,0.956522,212.16,149.045,144.362,70.6946,1,1
00167.jpg,1719917141226,PuReST,23,-1,-1,22,23,0.956522,212.265,149.062,153.081,70.6946,1,1
00168.jpg,1719917141259,PuReST,23,-1,-1,22,23,0.956522,212.334,149.14,143.257,70.6946,1,1
00169.jpg,1719917141292,PuReST,23,-1,-1,22,23,0.956522,211.814,150.1,153.188,70.6946,1,1
00170.jpg,1719917141325,PuReST,23,-1,-1,22,23,0.956522,211.814,150.1,153.188,70.6946,1,1
00171.jpg,1719917141358,PuReST,24,-1,-1,22,24,0.916667,211.76,149.897,159.996,72.2908,1,1
00172.jpg,1719917141391,PuReST,24,-1,-1,22,24,0.916667,211.897,149.778,150.572,72.2908,1,1
00173.jpg,1719917141424,PuReST,24,-1,-1,22,24,0.916667,211.917,149.704,143.613,72.2908,1,1
00174.jpg,1719917141457,PuReST,24,-1,-1,22,24,0.916667,211.917,149.704,143.613,72.2908,1,1
00175.jpg,1719917141490,PuReST,24,-1,-1,22,24,0.916667,211.917,149.704,143.613,72.2908,1,1
00176.jpg,1719917141523,PuReST,24,-1,-1,22,24,0.916667,211.917,149.704,143.613,72.2908,1,1
00177.jpg,1719917141556,PuReST,24,-1,-1,22,24,0.916667,211.917,149.704,143.613,72.2908,1,1
00178.jpg,1719917141589,PuReST,24,-1,-1,22,24,0.916667,211.897,149.778,150.572,72.2908,1,1
00179.jpg,1719917141622,PuReST,24,-1,-1,22,24,0.916667,211.897,149.778,150.572,72.2908,1,1
00180.jpg,1719917141655,PuReST,23,-1,-1,22,23,0.956522,211.95,149.701,140.386,70.6946,1,1
00181.jpg,1719917141688,PuReST,23,-1,-1,22,23,0.956522,211.956,149.71,140.024,70.6946,1,1
00182.jpg,1719917141721,PuReST,23,-1,-1,22,23,0.956522,211.937,149.694,139.769,70.6946,1,1
00183.jpg,1719917141754,PuReST,23,-1,-1,22,23,0.956522,212.031,149.74,142.818,70.6946,1,1
00184.jpg,1719917141787,PuReST,23,-1,-1,22,23,0.956522,212.031,149.74,142.818,70.6946,1,1
00185.jpg,1719917141820,PuReST,23,-1,-1,22,23,0.956522,212.037,152.123,142.367,70.6946,1,1
00186.jpg,1719917141853,PuReST,23,-1,-1,22,23,0.956522,211.99,151.885,129.51,70.6946,1,1
00187.jpg,1719917141886,PuReST,23,-1,-1,22,23,0.956522,211.99,151.885,129.51,70.6946,1,1
00188.jpg,1719917141919,PuReST,23,-1,-1,22,23,0.956522,212.054,151.837,133.622,70.6946,1,1
00189.jpg,1719917141952,PuReST,23,-1,-1,22,23,0.956522,212.054,151.837,133.622,70.6946,1,1
00190.jpg,1719917141985,PuReST,23,-1,-1,22,23,0.956522,212.057,151.878,130.397,70.6946,1,1
00191.jpg,1719917142018,PuReST,23,-1,-1,22,23,0.956522,212.107,151.814,137.05,70.6946,1,1
00192.jpg,1719917142051,PuReST,23,-1,-1,22,23,0.956522,212.049,151.738,136.234,70.6946,1,1
00193.jpg,1719917142084,PuReST,23,-1,-1,22,23,0.956522,212.21,151.756,127.358,70.6946,1,1
00194.jpg,1719917142117,PuReST,23,-1,-1,22,23,0.956522,212.142,151.684,132.42,70.6946,1,1
00195.jpg,1719917142150,PuReST,23,-1,-1,22,23,0.956522,212.129,151.65,135.985,70.6946,1,1
00196.jpg,1719917142183,PuReST,23,-1,-1,22,23,0.956522,212.129,151.65,135.985,70.6946,1,1
00197.jpg,1719917142216,PuReST,23,-1,-1,21,23,0.913043,212.043,151.661,131.942,69.1507,1,1
00198.jpg,1719917142249,PuReST,23,-1,-1,21,23,0.913043,212.043,151.661,131.942,69.1507,1,1
00199.jpg,1719917142282,PuReST,23,-1,-1,21,23,0.913043,212.043,151.661,131.942,69.1507,1,1
00200.jpg,1719917142315,PuReST,23,-1,-1,21,23,0.913043,212.101,151.634,125.559,69.1507,1,1
00201.jpg,1719917142348,PuReST,23,-1,-1,21,23,0.913043,212.057,151.56,130.383,69.1507,1,1
00202.jpg,1719917142381,PuReST,23,-1,-1,21,23,0.913043,212.057,151.56,130.383,69.1507,1,1
00203.jpg,1719917142414,PuReST,23,-1,-1,22,23,0.956522,212.034,151.242,146.197,70.6946,1,1
00204.jpg,1719917142447,PuReST,23,-1,-1,21,23,0.913043,212.086,151.12,147.336,69.1507,1,1
00205.jpg,1719917142480,PuReST,23,-1,-1,22,23,0.956522,212.102,151.16,151.125,70.6946,1,1
00206.jpg,1719917142513,PuReST,22,-1,-1,21,22,0.954545,211.918,150.694,170.558,67.5534,1,1
00207.jpg,1719917142546,PuReST,22,-1,-1,21,22,0.954545,211.929,150.677,149.358,67.5534,1,1
00208.jpg,1719917142579,PuReST,22,-1,-1,21,22,0.954545,211.929,150.677,149.358,67.5534,1,1
00209.jpg,1719917142612,PuReST,22,-1,-1,21,22,0.954545,211.921,150.678,147.806,67.5534,1,1
00210.jpg,1719917142645,PuReST,21,-1,-1,19,21,0.904762,211.011,149.981,143.808,62.8711,1,1
00211.jpg,1719917142678,PuReST,21,-1,-1,19,21,0.904762,211.003,149.98,144.382,62.8711,1,1
00212.jpg,1719917142711,PuReST,20,-1,-1,18,20,0.9,210.448,149.637,145.84,59.7316,1,1
00213.jpg,1719917142744,PuReST,20,-1,-1,18,20,0.9,210.448,149.637,145.84,59.7316,1,1
00214.jpg,1719917142777,PuReST,20,-1,-1,18,20,0.9,210.522,149.567,143.52,59.7316,1,1
00215.jpg,1719917142810,PuReST,19,-1,-1,17,19,0.894737,210.078,149.331,142.626,56.5923,1,1
00216.jpg,1719917142843,PuReST,19,-1,-1,18,19,0.947368,210.095,149.179,145.124,58.1301,1,1
00217.jpg,1719917142876,PuReST,18,-1,-1,17,18,0.944444,208.755,149.268,145.244,54.9891,1,1
00218.jpg,1719917142909,PuReST,18,-1,-1,17,18,0.944444,208.755,149.268,145.244,54.9891,1,1
00219.jpg,1719917142942,PuReST,18,-1,-1,16,18,0.888889,208.517,149.195,138.462,53.4533,1,1
00220.jpg,1719917142975,PuReST,17,-1,-1,17,17,1,208.473,148.88,139.052,53.4071,1,1
00221.jpg,1719917143008,PuReST,18,-1,-1,17,18,0.944444,208.374,148.883,139.346,54.9891,1,1
00222.jpg,1719917143041,PuReST,17,-1,-1,16,17,0.941176,208.089,148.72,167.09,51.8482,1,1
00223.jpg,1719917143074,PuReST,17,-1,-1,16,17,0.941176,208.007,148.622,164.73,51.8482,1,1
00224.jpg,1719917143107,PuReST,17,-1,-1,16,17,0.941176,207.662,148.837,172.215,51.8482,1,1
00225.jpg,1719917143140,PuReST,17,-1,-1,17,17,1,207.41,148.811,140.445,53.4071,1,1
00226.jpg,1719917143173,PuReST,17,-1,-1,17,17,1,207.41,148.811,140.445,53.4071,1,1
00227.jpg,1719917143206,PuReST,17,-1,-1,16,17,0.941176,207.383,148.768,141.369,51.8482,1,1
00228.jpg,1719917143239,PuReST,18,-1,-1,16,18,0.888889,207.481,148.732,153.991,53.4533,1,1
00229.jpg,1719917143272,PuReST,18,-1,-1,16,18,0.888889,207.507,148.768,155.954,53.4533,1,1
00230.jpg,1719917143305,PuReST,18,-1,-1,16,18,0.888889,207.533,148.69,163.986,53.4533,1,1
00231.jpg,1719917143338,PuReST,18,-1,-1,16,18,0.888889,207.533,148.69,163.986,53.4533,1,1
00232.jpg,1719917143371,PuReST,18,-1,-1,17,18,0.944444,207.425,148.805,158.328,54.9891,1,1
00233.jpg,1719917143404,PuReST,18,-1,-1,17,18,0.944444,207.238,148.714,134.051,54.9891,1,1
00234.jpg,1719917143437,PuReST,18,-1,-1,17,18,0.944444,206.342,148.807,128.363,54.9891,1,1
00235.jpg,1719917143470,PuReST,18,-1,-1,17,18,0.944444,206.566,148.813,151.025,54.9891,1,1
00236.jpg,1719917143503,PuReST,18,-1,-1,17,18,0.944444,206.108,148.946,134.431,54.9891,1,1
00237.jpg,1719917143536,PuReST,18,-1,-1,17,18,0.944444,206.031,148.976,148.71,54.9891,1,1
00238.jpg,1719917143569,PuReST,18,-1,-1,17,18,0.944444,205.919,148.955,138.281,54.9891,1,1
00239.jpg,1719917143602,PuReST,18,-1,-1,17,18,0.944444,205.919,148.955,138.281,54.9891,1,1
00240.jpg,1719917143635,PuReST,18,-1,-1,17,18,0.944444,206.091,149.099,156.778,54.9891,1,1
00241.jpg,1719917143668,PuReST,19,-1,-1,17,19,0.894737,205.994,149.085,138.054,56.5923,1,1
00242.jpg,1719917143701,PuReST,18,-1,-1,17,18,0.944444,206.061,149.118,140.551,54.9891,1,1
00243.jpg,1719917143734,PuReST,18,-1,-1,17,18,0.944444,205.862,149.091,151.184,54.9891,1,1
00244.jpg,1719917143767,PuReST,18,-1,-1,17,18,0.944444,205.862,149.091,151.184,54.9891,1,1
00245.jpg,1719917143800,PuReST,18,-1,-1,17,18,0.944444,205.295,148.924,150.275,54.9891,1,1
00246.jpg,1719917143833,PuReST,18,-1,-1,17,18,0.944444,205.372,148.799,139.95,54.9891,1,1
00247.jpg,1719917143866,PuReST,17,-1,-1,16,17,0.941176,205.107,148.741,160.231,51.8482,1,1
00248.jpg,1719917143899,PuReST,18,-1,-1,17,18,0.944444,205.032,148.868,172.317,54.9891,1,1
00249.jpg,1719917143932,PuReST,18,-1,-1,17,18,0.944444,205.032,148.868,172.317,54.9891,1,1
