filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00000.jpg,1719860543386,PuReST,49,-1,-1,44,49,0.897959,162.308,172.105,132.977,146.19,0.971429,0.971429
00001.jpg,1719860543419,PuReST,49,-1,-1,44,49,0.897959,162.272,172.422,134.535,146.19,0.942857,0.942857
00002.jpg,1719860543452,PuReST,50,-1,-1,44,50,0.88,162.327,172.488,133.157,147.805,0.971429,0.971429
00003.jpg,1719860543485,PuReST,50,-1,-1,43,50,0.86,162.309,172.368,130.582,146.291,0.944444,0.944444
00004.jpg,1719860543518,PuReST,49,-1,-1,44,49,0.897959,162.332,172.495,132.254,146.19,0.942857,0.942857
00005.jpg,1719860543551,PuReST,50,-1,-1,43,50,0.86,162.065,172.096,129.166,146.291,0.944444,0.944444
00006.jpg,1719860543584,PuReST,50,-1,-1,43,50,0.86,162.32,172.024,131.657,146.291,0.972222,0.972222
00007.jpg,1719860543617,PuReST,50,-1,-1,44,50,0.88,161.658,172.442,132.954,147.805,0.942857,0.942857
00008.jpg,1719860543650,PuReST,49,-1,-1,42,49,0.857143,162.585,171.786,142.003,143.154,0.942857,0.942857
00009.jpg,1719860543683,PuReST,48,-1,-1,43,48,0.895833,161.965,171.097,134.336,143.05,0.941176,0.941176
00010.jpg,1719860543716,PuReST,48,-1,-1,43,48,0.895833,161.877,171.004,131.536,143.05,0.944444,0.944444
00011.jpg,1719860543749,PuReST,50,-1,-1,41,50,0.82,162.897,172.983,140.726,143.292,0.916667,0.916667
00012.jpg,1719860543782,PuReST,61,-1,-1,41,61,0.672131,164.757,174.493,134.887,161.765,0.805556,0.805556
00013.jpg,1719860543815,PuReST,59,-1,-1,38,59,0.644068,166.17,176.024,144.77,154.158,0.805556,0.805556
00014.jpg,1719860543848,PuReST,48,-1,-1,45,48,0.9375,159.045,175.283,27.812,146.122,0.942857,0.942857
00015.jpg,1719860543881,PuReST,42,-1,-1,39,42,0.928571,161.329,171.254,117.478,127.278,0.942857,0.942857
00016.jpg,1719860543914,PuReST,41,-1,-1,38,41,0.926829,162.014,170.939,122.45,124.138,0.941176,0.941176
00017.jpg,1719860543947,PuReST,40,-1,-1,38,40,0.95,161.472,171.307,99.5673,122.542,0.969697,0.969697
00018.jpg,1719860543980,PuReST,40,-1,-1,36,40,0.9,161.386,172.083,115.477,119.463,0.972222,0.972222
00019.jpg,1719860544013,PuReST,38,-1,-1,30,38,0.789474,163.575,170.226,125.723,107.184,0.970588,0.970588
00020.jpg,1719860544046,PuReST,39,-1,-1,35,39,0.897436,161.59,172.263,119.596,116.324,0.971429,0.971429
00021.jpg,1719860544079,PuReST,38,-1,-1,29,38,0.763158,162.754,169.792,120.283,105.719,1,1
00022.jpg,1719860544112,PuReST,37,-1,-1,30,37,0.810811,162.91,170.084,125.868,105.531,1,1
00023.jpg,1719860544145,PuReST,37,-1,-1,29,37,0.783784,163.173,169.592,128.478,104.054,1,1
00024.jpg,1719860544178,PuReST,36,-1,-1,32,36,0.888889,161.464,173.662,108.215,106.907,1,1
00025.jpg,1719860544211,PuReST,37,-1,-1,33,37,0.891892,161.756,173.701,108.171,110.046,1,1
00026.jpg,1719860544244,PuReST,35,-1,-1,32,35,0.914286,161.281,175.582,115.014,105.296,1,1
00027.jpg,1719860544277,PuReST,36,-1,-1,32,36,0.888889,161.068,176.034,119.342,106.907,1,1
00028.jpg,1719860544310,PuReST,36,-1,-1,32,36,0.888889,161.055,175.863,117.195,106.907,1,1
00029.jpg,1719860544343,PuReST,35,-1,-1,33,35,0.942857,161.331,176.195,114.91,106.837,1,1
00030.jpg,1719860544376,PuReST,35,-1,-1,32,35,0.914286,161.025,176.417,138.466,105.296,1,1
00031.jpg,1719860544409,PuReST,35,-1,-1,33,35,0.942857,161.255,176.858,157.899,106.837,1,1
00032.jpg,1719860544442,PuReST,36,-1,-1,28,36,0.777778,160.925,173.771,110.664,100.924,1,1
00033.jpg,1719860544475,PuReST,33,-1,-1,25,33,0.757576,162.749,173.28,117.936,91.54,0.882353,0.882353
00034.jpg,1719860544508,PuReST,33,-1,-1,24,33,0.727273,163.202,173.636,119.142,90.0943,0.771429,0.771429
00035.jpg,1719860544541,PuReST,36,-1,-1,29,36,0.805556,160.557,175.404,96.7773,102.398,1,1
00036.jpg,1719860544574,PuReST,35,-1,-1,27,35,0.771429,161.795,174.666,103.576,97.7952,1,1
00037.jpg,1719860544607,PuReST,34,-1,-1,32,34,0.941176,159.332,178.782,100.092,103.696,0.96875,0.96875
00038.jpg,1719860544640,PuReST,36,-1,-1,29,36,0.805556,158.35,177.995,83.6969,102.398,1,1
00039.jpg,1719860544673,PuReST,33,-1,-1,33,33,1,154.554,183.823,175.164,103.673,0.944444,0.944444
00040.jpg,1719860544706,PuReST,34,-1,-1,31,34,0.911765,154.26,184.02,173.635,102.156,0.942857,0.942857
00041.jpg,1719860544739,PuReST,34,-1,-1,30,34,0.882353,154.461,183.198,177.384,100.629,0.942857,0.942857
00042.jpg,1719860544772,PuReST,36,-1,-1,31,36,0.861111,154.455,182.277,179.502,105.39,0.941176,0.941176
00043.jpg,1719860544805,PuReST,34,-1,-1,32,34,0.941176,155.18,182.435,177.841,103.696,0.942857,0.942857
00044.jpg,1719860544838,PuReST,34,-1,-1,31,34,0.911765,154.972,182.369,2.39208,102.156,0.942857,0.942857
00045.jpg,1719860544871,PuReST,36,-1,-1,32,36,0.888889,154.699,181.897,86.5647,106.907,0.944444,0.944444
00046.jpg,1719860544904,PuReST,33,-1,-1,31,33,0.939394,155.025,181.342,6.59987,100.556,0.944444,0.944444
00047.jpg,1719860544937,PuReST,34,-1,-1,32,34,0.941176,154.844,181.54,1.12892,103.696,0.939394,0.939394
00048.jpg,1719860544970,PuReST,34,-1,-1,32,34,0.941176,154.942,181.875,85.5002,103.696,0.972222,0.972222
00049.jpg,1719860545003,PuReST,33,-1,-1,32,33,0.969697,154.783,180.497,35.7235,102.108,0.944444,0.944444
00050.jpg,1719860545036,PuReST,31,-1,-1,27,31,0.870968,153.475,181.439,132.472,91.2145,0.942857,0.942857
00051.jpg,1719860545069,PuReST,32,-1,-1,32,32,1,154.95,179.657,93.4649,100.531,0.944444,0.944444
00052.jpg,1719860545102,PuReST,32,-1,-1,31,32,0.96875,154.694,179.712,130.803,98.9664,0.9375,0.9375
00053.jpg,1719860545135,PuReST,33,-1,-1,31,33,0.939394,155.426,180.406,81.494,100.556,0.939394,0.939394
00054.jpg,1719860545168,PuReST,33,-1,-1,31,33,0.939394,155.351,179.969,106.07,100.556,0.944444,0.944444
00055.jpg,1719860545201,PuReST,32,-1,-1,31,32,0.96875,154.947,180.192,134.289,98.9664,0.944444,0.944444
00056.jpg,1719860545234,PuReST,32,-1,-1,31,32,0.96875,154.727,180.018,133.516,98.9664,0.942857,0.942857
00057.jpg,1719860545267,PuReST,32,-1,-1,31,32,0.96875,154.966,178.559,101.309,98.9664,0.909091,0.909091
00058.jpg,1719860545300,PuReST,32,-1,-1,30,32,0.9375,155.139,179.211,105.48,97.4147,0.944444,0.944444
00059.jpg,1719860545333,PuReST,32,-1,-1,30,32,0.9375,155.14,179.172,103.247,97.4147,0.942857,0.942857
00060.jpg,1719860545366,PuReST,31,-1,-1,29,31,0.935484,155.182,180.702,84.9606,94.274,0.972222,0.972222
00061.jpg,1719860545399,PuReST,30,-1,-1,27,30,0.9,154.207,181.887,114.068,89.5974,0.942857,0.942857
00062.jpg,1719860545432,PuReST,31,-1,-1,30,31,0.967742,154.188,180.063,134.847,95.825,0.971429,0.971429
00063.jpg,1719860545465,PuReST,31,-1,-1,30,31,0.967742,154.48,179.663,102.677,95.825,0.970588,0.970588
00064.jpg,1719860545498,PuReST,31,-1,-1,30,31,0.967742,154.495,179.687,101.237,95.825,0.970588,0.970588
00065.jpg,1719860545531,PuReST,32,-1,-1,30,32,0.9375,154.303,178.306,126.936,97.4147,0.942857,0.942857
00066.jpg,1719860545564,PuReST,32,-1,-1,30,32,0.9375,154.866,178.22,102.367,97.4147,0.941176,0.941176
00067.jpg,1719860545597,PuReST,31,-1,-1,29,31,0.935484,154.319,178.76,113.248,94.274,1,1
00068.jpg,1719860545630,PuReST,32,-1,-1,29,32,0.90625,157.085,175.56,108.052,95.8765,0.911765,0.911765
00069.jpg,1719860545663,PuReST,32,-1,-1,26,32,0.8125,161.865,168.782,96.9249,91.3501,1,1
00070.jpg,1719860545696,PuReST,31,-1,-1,26,31,0.83871,161.834,169.06,91.9277,89.7077,1,1
00071.jpg,1719860545729,PuReST,32,-1,-1,27,32,0.84375,161.882,169.408,100.512,92.8435,1,1
00072.jpg,1719860545762,PuReST,32,-1,-1,28,32,0.875,161.964,167.984,103.528,94.3525,1,1
00073.jpg,1719860545795,PuReST,31,-1,-1,26,31,0.83871,161.996,168.978,97.3955,89.7077,1,1
00074.jpg,1719860545828,PuReST,34,-1,-1,23,34,0.676471,162.443,168.072,117.2,90.371,1,1
00075.jpg,1719860545861,PuReST,32,-1,-1,27,32,0.84375,162.996,170.528,100.123,92.8435,1,1
00076.jpg,1719860545894,PuReST,33,-1,-1,24,33,0.727273,162.859,170.558,107.208,90.0943,1,1
00077.jpg,1719860545927,PuReST,33,-1,-1,24,33,0.727273,162.859,170.558,107.208,90.0943,1,1
00078.jpg,1719860545960,PuReST,33,-1,-1,27,33,0.818182,162.048,171.824,109.558,94.4835,1,1
00079.jpg,1719860545993,PuReST,33,-1,-1,23,33,0.69697,162.554,170.021,113.155,88.6672,1,1
00080.jpg,1719860546026,PuReST,34,-1,-1,27,34,0.794118,162.216,171.494,113.671,96.1343,1,1
00081.jpg,1719860546059,PuReST,34,-1,-1,27,34,0.794118,161.862,171.13,112.666,96.1343,1,1
00082.jpg,1719860546092,PuReST,35,-1,-1,30,35,0.857143,160.878,168.156,110.626,102.253,1,1
00083.jpg,1719860546125,PuReST,35,-1,-1,30,35,0.857143,160.878,168.156,110.626,102.253,1,1
00084.jpg,1719860546158,PuReST,35,-1,-1,26,35,0.742857,160.935,168.609,105.568,96.3407,1,1
00085.jpg,1719860546191,PuReST,34,-1,-1,27,34,0.794118,160.594,168.168,101.726,96.1343,1,1
00086.jpg,1719860546224,PuReST,34,-1,-1,27,34,0.794118,160.651,168.167,101.392,96.1343,1,1
00087.jpg,1719860546257,PuReST,35,-1,-1,27,35,0.771429,160.558,167.793,109.159,97.7952,1,1
00088.jpg,1719860546290,PuReST,33,-1,-1,23,33,0.69697,162.667,164.473,116,88.6672,1,1
00089.jpg,1719860546323,PuReST,32,-1,-1,25,32,0.78125,162.71,167.506,115.991,89.8733,1,1
00090.jpg,1719860546356,PuReST,32,-1,-1,26,32,0.8125,162.333,168.881,101.106,91.3501,1,1
00091.jpg,1719860546389,PuReST,34,-1,-1,24,34,0.705882,162.407,167.961,115.723,91.7845,1,1
00092.jpg,1719860546422,PuReST,34,-1,-1,24,34,0.705882,162.387,167.994,115.374,91.7845,1,1
00093.jpg,1719860546455,PuReST,33,-1,-1,24,33,0.727273,162.373,167.399,113.862,90.0943,1,1
00094.jpg,1719860546488,PuReST,33,-1,-1,24,33,0.727273,162.373,167.399,113.862,90.0943,1,1
00095.jpg,1719860546521,PuReST,33,-1,-1,27,33,0.818182,162.216,167.987,115.246,94.4835,1,1
00096.jpg,1719860546554,PuReST,33,-1,-1,28,33,0.848485,162.201,167.416,120.191,95.9796,1,1
00097.jpg,1719860546587,PuReST,33,-1,-1,27,33,0.818182,161.892,167.994,109.329,94.4835,1,1
00098.jpg,1719860546620,PuReST,35,-1,-1,27,35,0.771429,160.798,168.496,100.297,97.7952,1,1
00099.jpg,1719860546653,PuReST,34,-1,-1,25,34,0.735294,161.843,167.247,113.466,93.2169,1,1
00100.jpg,1719860546686,PuReST,34,-1,-1,28,34,0.823529,161.206,168.074,108.103,97.6175,1,1
00101.jpg,1719860546719,PuReST,35,-1,-1,27,35,0.771429,160.729,168.011,109.824,97.7952,1,1
00102.jpg,1719860546752,PuReST,35,-1,-1,27,35,0.771429,160.552,169.334,111.424,97.7952,1,1
00103.jpg,1719860546785,PuReST,32,-1,-1,27,32,0.84375,161.788,172.559,99.2195,92.8435,1,1
00104.jpg,1719860546818,PuReST,35,-1,-1,28,35,0.8,161.051,171.611,111.456,99.2658,1,1
00105.jpg,1719860546851,PuReST,35,-1,-1,28,35,0.8,160.687,172.662,103.661,99.2658,1,1
00106.jpg,1719860546884,PuReST,35,-1,-1,28,35,0.8,160.566,172.669,102.525,99.2658,1,1
00107.jpg,1719860546917,PuReST,35,-1,-1,33,35,0.942857,156.163,180.241,98.9263,106.837,0.942857,0.942857
00108.jpg,1719860546950,PuReST,36,-1,-1,36,36,1,156.25,179.552,50.0214,113.097,0.939394,0.939394
00109.jpg,1719860546983,PuReST,34,-1,-1,33,34,0.970588,155.543,179.208,157.455,105.249,0.944444,0.944444
00110.jpg,1719860547016,PuReST,34,-1,-1,32,34,0.941176,154.922,178.747,125.574,103.696,0.944444,0.944444
00111.jpg,1719860547049,PuReST,34,-1,-1,32,34,0.941176,154.922,178.747,125.574,103.696,0.944444,0.944444
00112.jpg,1719860547082,PuReST,34,-1,-1,32,34,0.941176,154.922,178.747,125.574,103.696,0.944444,0.944444
00113.jpg,1719860547115,PuReST,34,-1,-1,33,34,0.970588,156.325,177.825,92.678,105.249,0.911765,0.911765
00114.jpg,1719860547148,PuReST,35,-1,-1,34,35,0.971429,156.306,178.774,93.4636,108.391,0.944444,0.944444
00115.jpg,1719860547181,PuReST,35,-1,-1,34,35,0.971429,156.493,178.254,105.378,108.391,0.944444,0.944444
00116.jpg,1719860547214,PuReST,34,-1,-1,31,34,0.911765,155.654,179.647,119.144,102.156,0.942857,0.942857
00117.jpg,1719860547247,PuReST,38,-1,-1,35,38,0.921053,157.864,177.426,63.5561,114.717,0.971429,0.971429
00118.jpg,1719860547280,PuReST,36,-1,-1,33,36,0.916667,156.036,178.542,103.028,108.436,0.944444,0.944444
00119.jpg,1719860547313,PuReST,36,-1,-1,33,36,0.916667,156.091,178.463,104.392,108.436,0.944444,0.944444
00120.jpg,1719860547346,PuReST,35,-1,-1,33,35,0.942857,156.02,178.11,96.3771,106.837,0.944444,0.944444
00121.jpg,1719860547379,PuReST,35,-1,-1,33,35,0.942857,155.938,178.104,101.34,106.837,0.909091,0.909091
00122.jpg,1719860547412,PuReST,35,-1,-1,32,35,0.914286,156.044,177.989,101.213,105.296,0.911765,0.911765
00123.jpg,1719860547445,PuReST,35,-1,-1,32,35,0.914286,155.667,177.772,113.358,105.296,0.914286,0.914286
00124.jpg,1719860547478,PuReST,36,-1,-1,32,36,0.888889,156.396,176.887,96.2391,106.907,0.944444,0.944444
00125.jpg,1719860547511,PuReST,33,-1,-1,32,33,0.969697,155.565,178.154,165.612,102.108,0.944444,0.944444
00126.jpg,1719860547544,PuReST,33,-1,-1,32,33,0.969697,155.781,178.058,96.8154,102.108,0.944444,0.944444
00127.jpg,1719860547577,PuReST,38,-1,-1,21,38,0.552632,216.801,151.224,69.9592,94.6106,0.666667,0.666667
00128.jpg,1719860547610,PuReST,40,-1,-1,21,40,0.525,215.6,151.583,71.301,98.1568,0.676471,0.676471
00129.jpg,1719860547643,PuReST,16,-1,-1,12,16,0.75,174.883,148.871,91.6054,44.207,0.59375,0.59375
00130.jpg,1719860547676,PuReST,25,-1,-1,20,25,0.8,171.517,130.947,64.9083,70.9042,0.424242,0.424242
00131.jpg,1719860547709,PuReST,16,-1,-1,16,16,1,179.694,144.928,0,50.2655,0.53125,0.53125
00132.jpg,1719860547742,PuReST,18,-1,-1,7,18,0.388889,83.7922,152.785,81.4427,41.1941,0.0625,0.0625
00133.jpg,1719860547775,PuReST,33,-1,-1,19,33,0.575758,244.214,125.511,12.6084,83.1684,0.030303,0.030303
00134.jpg,1719860547808,PuReST,19,-1,-1,18,19,0.947368,180.676,145.665,0,58.1301,0.34375,0.34375
00135.jpg,1719860547841,PuReST,19,-1,-1,7,19,0.368421,216.447,138.661,110.923,43.0454,0.30303,0.30303
00136.jpg,1719860547874,PuReST,29,-1,-1,8,29,0.275862,90.5254,151.142,72.2142,62.8982,0.117647,0.117647
00137.jpg,1719860547907,PuReST,61,-1,-1,37,61,0.606557,165.362,108.371,170.905,156.255,0.0555556,0.0555556
00138.jpg,1719860547940,PuReST,50,-1,-1,14,50,0.28,215.788,213.211,85.889,108.647,0.205882,0.205882
00139.jpg,1719860547973,PuReST,12,-1,-1,2,12,0.166667,164.061,147.938,81.3416,24.8918,0,0
00140.jpg,1719860548006,PuReST,19,-1,-1,13,19,0.684211,66.6615,150.133,90.4406,50.7082,0,0
00141.jpg,1719860548039,PuReST,10,-1,-1,2,10,0.2,162.001,149.059,82.2137,21.0056,0,0
00142.jpg,1719860548072,PuReST,21,-1,-1,11,21,0.52381,93.6527,159.967,73.9949,51.5002,0.0625,0.0625
00143.jpg,1719860548105,PuReST,18,-1,-1,10,18,0.555556,92.0504,161.221,84.038,44.8845,0.205882,0.205882
00144.jpg,1719860548138,PuReST,70,-1,-1,46,70,0.657143,159.559,147.228,6.13239,184.168,0.571429,0.571429
00145.jpg,1719860548171,PuReST,53,-1,-1,21,53,0.396226,194.958,122.681,121.082,121.738,0.75,0.666667
00146.jpg,1719860548204,PuReST,27,-1,-1,25,27,0.925926,188.21,115.084,118.761,81.7116,0.764706,0.764706
00147.jpg,1719860548237,PuReST,66,-1,-1,38,66,0.575758,162.586,183.958,157.567,166.337,0.75,0.75
00148.jpg,1719860548270,PuReST,33,-1,-1,33,33,1,156.586,170.184,127.411,103.673,0.916667,0.916667
00149.jpg,1719860548303,PuReST,32,-1,-1,30,32,0.9375,157.103,168.498,112.129,97.4147,0.939394,0.939394
00150.jpg,1719860548336,PuReST,36,-1,-1,30,36,0.833333,158.323,168.763,92.5099,103.887,0.970588,0.970588
00151.jpg,1719860548369,PuReST,35,-1,-1,30,35,0.857143,157.935,168.137,102.815,102.253,0.941176,0.941176
00152.jpg,1719860548402,PuReST,33,-1,-1,29,33,0.878788,156.446,168.161,127.597,97.4907,0.970588,0.970588
00153.jpg,1719860548435,PuReST,33,-1,-1,30,33,0.909091,156.607,168.027,127.152,99.0163,0.970588,0.970588
00154.jpg,1719860548468,PuReST,33,-1,-1,30,33,0.909091,156.664,168.04,126.484,99.0163,0.970588,0.970588
00155.jpg,1719860548501,PuReST,35,-1,-1,30,35,0.857143,157.635,167.998,109.362,102.253,0.970588,0.970588
00156.jpg,1719860548534,PuReST,32,-1,-1,10,32,0.3125,146.025,196.509,104.347,70.5792,0.352941,0.352941
00157.jpg,1719860548567,PuReST,51,-1,-1,35,51,0.686275,161.042,177.029,154.951,136.26,0.75,0.75
00158.jpg,1719860548600,PuReST,17,-1,-1,11,17,0.647059,248.636,122.105,161.572,44.4887,0,0
00159.jpg,1719860548633,PuReST,29,-1,-1,12,29,0.413793,220.883,96.7031,140.008,67.2011,0.121212,0.121212
00160.jpg,1719860548666,PuReST,29,-1,-1,13,29,0.448276,192.309,116.335,46.0721,68.3892,0.638889,0.555556
00161.jpg,1719860548699,PuReST,37,-1,-1,31,37,0.837838,157.62,167.415,92.0638,107.022,0.941176,0.941176
00162.jpg,1719860548732,PuReST,36,-1,-1,29,36,0.805556,158.612,167.528,79.8112,102.398,1,1
00163.jpg,1719860548765,PuReST,34,-1,-1,20,34,0.588235,160.357,162.512,110.948,86.2544,0.764706,0.764706
00164.jpg,1719860548798,PuReST,35,-1,-1,32,35,0.914286,157.271,167.829,100.397,105.296,0.939394,0.939394
00165.jpg,1719860548831,PuReST,35,-1,-1,32,35,0.914286,157.271,167.829,100.397,105.296,0.939394,0.939394
00166.jpg,1719860548864,PuReST,36,-1,-1,32,36,0.888889,158.614,168.819,77.2717,106.907,0.971429,0.971429
00167.jpg,1719860548897,PuReST,36,-1,-1,32,36,0.888889,158.604,168.661,80.1767,106.907,1,1
00168.jpg,1719860548930,PuReST,37,-1,-1,32,37,0.864865,158.587,168.364,68.3075,108.527,1,1
00169.jpg,1719860548963,PuReST,37,-1,-1,33,37,0.891892,158.082,169.304,95.4268,110.046,1,1
00170.jpg,1719860548996,PuReST,37,-1,-1,32,37,0.864865,158.902,169.807,81.3315,108.527,1,1
00171.jpg,1719860549029,PuReST,37,-1,-1,34,37,0.918919,158.598,169.071,84.6394,111.576,0.972222,0.972222
00172.jpg,1719860549062,PuReST,38,-1,-1,29,38,0.763158,158.874,166.966,109.647,105.719,1,1
00173.jpg,1719860549095,PuReST,38,-1,-1,31,38,0.815789,158.257,170.203,76.7242,108.664,0.971429,0.971429
00174.jpg,1719860549128,PuReST,38,-1,-1,34,38,0.894737,157.671,168.704,107.123,113.185,0.942857,0.942857
00175.jpg,1719860549161,PuReST,38,-1,-1,33,38,0.868421,157.881,169.138,108.39,111.665,0.970588,0.970588
00176.jpg,1719860549194,PuReST,38,-1,-1,33,38,0.868421,158.137,168.897,106.456,111.665,0.971429,0.971429
00177.jpg,1719860549227,PuReST,38,-1,-1,33,38,0.868421,158.041,168.861,105.305,111.665,0.972222,0.972222
00178.jpg,1719860549260,PuReST,38,-1,-1,34,38,0.894737,157.81,168.05,104.35,113.185,0.944444,0.944444
00179.jpg,1719860549293,PuReST,38,-1,-1,34,38,0.894737,157.795,168.084,107.342,113.185,0.941176,0.941176
00180.jpg,1719860549326,PuReST,39,-1,-1,33,39,0.846154,157.619,167.818,104.714,113.294,1,1
00181.jpg,1719860549359,PuReST,38,-1,-1,33,38,0.868421,157.703,167.55,97.2353,111.665,1,1
00182.jpg,1719860549392,PuReST,39,-1,-1,33,39,0.846154,157.385,167.554,106.243,113.294,0.971429,0.971429
00183.jpg,1719860549425,PuReST,39,-1,-1,33,39,0.846154,156.866,168.614,109.591,113.294,0.971429,0.971429
00184.jpg,1719860549458,PuReST,38,-1,-1,33,38,0.868421,157.026,168.721,108.517,111.665,1,1
00185.jpg,1719860549491,PuReST,36,-1,-1,33,36,0.916667,156.689,168.33,106.638,108.436,0.971429,0.971429
00186.jpg,1719860549524,PuReST,36,-1,-1,32,36,0.888889,157.087,168.399,115.836,106.907,0.971429,0.971429
00187.jpg,1719860549557,PuReST,38,-1,-1,32,38,0.842105,157.862,168.289,109.119,110.158,0.971429,0.971429
00188.jpg,1719860549590,PuReST,38,-1,-1,32,38,0.842105,157.727,168.172,106.148,110.158,0.971429,0.971429
00189.jpg,1719860549623,PuReST,38,-1,-1,32,38,0.842105,157.76,168.177,106.372,110.158,0.971429,0.971429
00190.jpg,1719860549656,PuReST,38,-1,-1,32,38,0.842105,157.659,168.32,107.006,110.158,0.970588,0.970588
00191.jpg,1719860549689,PuReST,36,-1,-1,31,36,0.861111,158.396,169.322,81.7182,105.39,1,1
00192.jpg,1719860549722,PuReST,36,-1,-1,32,36,0.888889,157.226,168.561,109.225,106.907,0.971429,0.971429
00193.jpg,1719860549755,PuReST,35,-1,-1,32,35,0.914286,156.958,168.492,114.301,105.296,0.972222,0.972222
00194.jpg,1719860549788,PuReST,37,-1,-1,32,37,0.864865,157.493,168.415,107.272,108.527,0.971429,0.971429
00195.jpg,1719860549821,PuReST,36,-1,-1,29,36,0.805556,158.134,169.867,94.5969,102.398,0.972222,0.972222
00196.jpg,1719860549854,PuReST,37,-1,-1,28,37,0.756757,157.64,169.957,95.9921,102.592,1,1
00197.jpg,1719860549887,PuReST,37,-1,-1,28,37,0.756757,157.64,169.957,95.9921,102.592,1,1
00198.jpg,1719860549920,PuReST,36,-1,-1,32,36,0.888889,157.317,168.909,93.7698,106.907,1,1
00199.jpg,1719860549953,PuReST,35,-1,-1,31,35,0.885714,156.375,169.141,111.064,103.768,0.914286,0.914286
00200.jpg,1719860549986,PuReST,36,-1,-1,30,36,0.833333,156.716,169.513,104.191,103.887,0.941176,0.941176
00201.jpg,1719860550019,PuReST,33,-1,-1,31,33,0.939394,155.635,169.593,126.473,100.556,0.942857,0.942857
00202.jpg,1719860550052,PuReST,36,-1,-1,31,36,0.861111,156.725,169.448,103.451,105.39,0.942857,0.942857
00203.jpg,1719860550085,PuReST,36,-1,-1,31,36,0.861111,156.675,169.39,102.365,105.39,0.911765,0.911765
00204.jpg,1719860550118,PuReST,36,-1,-1,30,36,0.833333,156.597,169.126,100.272,103.887,0.941176,0.941176
00205.jpg,1719860550151,PuReST,34,-1,-1,30,34,0.882353,155.917,170.018,107.212,100.629,0.970588,0.970588
00206.jpg,1719860550184,PuReST,33,-1,-1,30,33,0.909091,155.199,170.027,118.97,99.0163,0.970588,0.970588
00207.jpg,1719860550217,PuReST,33,-1,-1,27,33,0.818182,154.465,171.379,107.501,94.4835,0.942857,0.942857
00208.jpg,1719860550250,PuReST,33,-1,-1,30,33,0.909091,155.223,170.471,105.046,99.0163,0.916667,0.916667
00209.jpg,1719860550283,PuReST,34,-1,-1,31,34,0.911765,154.851,170.729,109.867,102.156,0.971429,0.971429
00210.jpg,1719860550316,PuReST,35,-1,-1,30,35,0.857143,155.1,170.772,104.135,102.253,0.916667,0.916667
00211.jpg,1719860550349,PuReST,35,-1,-1,30,35,0.857143,155.238,170.922,103.625,102.253,0.914286,0.914286
00212.jpg,1719860550382,PuReST,35,-1,-1,29,35,0.828571,155.26,170.545,107.347,100.752,0.970588,0.970588
00213.jpg,1719860550415,PuReST,34,-1,-1,29,34,0.852941,155.355,170.711,107.029,99.1161,0.941176,0.941176
00214.jpg,1719860550448,PuReST,33,-1,-1,28,33,0.848485,155.041,169.79,106.763,95.9796,0.941176,0.941176
00215.jpg,1719860550481,PuReST,32,-1,-1,27,32,0.84375,154.941,169.103,103.565,92.8435,0.911765,0.911765
00216.jpg,1719860550514,PuReST,31,-1,-1,26,31,0.83871,154.531,167.73,101.679,89.7077,0.970588,0.970588
00217.jpg,1719860550547,PuReST,31,-1,-1,25,31,0.806452,154.648,167.587,101.55,88.2172,0.970588,0.970588
00218.jpg,1719860550580,PuReST,30,-1,-1,23,30,0.766667,154.197,168.052,113.879,83.6157,1,1
00219.jpg,1719860550613,PuReST,30,-1,-1,26,30,0.866667,154.461,166.64,130.817,88.0768,0.972222,0.972222
00220.jpg,1719860550646,PuReST,28,-1,-1,25,28,0.892857,155.584,167.841,100.922,83.3189,1,1
00221.jpg,1719860550679,PuReST,28,-1,-1,24,28,0.857143,155.085,169.424,123.677,81.8023,1,1
00222.jpg,1719860550712,PuReST,28,-1,-1,23,28,0.821429,155.974,169.906,99.9238,80.3032,0.970588,0.970588
00223.jpg,1719860550745,PuReST,27,-1,-1,22,27,0.814815,155.684,168.136,107.486,77.1695,1,1
00224.jpg,1719860550778,PuReST,27,-1,-1,22,27,0.814815,155.626,168.091,107.88,77.1695,1,1
00225.jpg,1719860550811,PuReST,27,-1,-1,21,27,0.777778,155.744,167.237,105.879,75.693,1,1
00226.jpg,1719860550844,PuReST,26,-1,-1,23,26,0.884615,153.933,168.167,78.9544,77.0412,1,1
00227.jpg,1719860550877,PuReST,25,-1,-1,21,25,0.84,155.279,167.32,100.452,72.3933,1,1
00228.jpg,1719860550910,PuReST,24,-1,-1,23,24,0.958333,154.76,168.182,117.077,73.8358,1,1
00229.jpg,1719860550943,PuReST,24,-1,-1,20,24,0.833333,155.39,167.356,109.8,69.2579,1,1
00230.jpg,1719860550976,PuReST,24,-1,-1,21,24,0.875,156.011,166.132,101.197,70.7644,1,1
00231.jpg,1719860551009,PuReST,25,-1,-1,21,25,0.84,155.652,166.183,110.763,72.3933,1,1
00232.jpg,1719860551042,PuReST,25,-1,-1,21,25,0.84,155.652,166.183,110.763,72.3933,1,1
00233.jpg,1719860551075,PuReST,24,-1,-1,20,24,0.833333,155.125,167.691,111.352,69.2579,1,1
