filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
01566.jpg,1719912406795,PuReST,17,-1,-1,14,17,0.823529,237.396,149.068,66.622,48.8088,1,1
01567.jpg,1719912406828,PuReST,17,-1,-1,14,17,0.823529,237.396,149.068,66.622,48.8088,1,1
01568.jpg,1719912406861,PuReST,17,-1,-1,14,17,0.823529,237.396,149.068,66.622,48.8088,1,1
01569.jpg,1719912406894,PuReST,19,-1,-1,15,19,0.789474,236.373,149.069,75.1674,53.592,1,1
01570.jpg,1719912406927,PuReST,19,-1,-1,15,19,0.789474,236.399,149.166,73.0382,53.592,1,1
01571.jpg,1719912406960,PuReST,19,-1,-1,15,19,0.789474,236.16,149.136,68.8984,53.592,1,1
01572.jpg,1719912406993,PuReST,20,-1,-1,15,20,0.75,236.331,149.315,71.5223,55.2587,1,1
01573.jpg,1719912407026,PuReST,18,-1,-1,15,18,0.833333,235.813,149.322,68.0911,51.9434,1,1
01574.jpg,1719912407059,PuReST,18,-1,-1,15,18,0.833333,235.813,149.322,68.0911,51.9434,1,1
01575.jpg,1719912407092,PuReST,18,-1,-1,15,18,0.833333,235.813,149.322,68.0911,51.9434,1,1
01576.jpg,1719912407125,PuReST,18,-1,-1,16,18,0.888889,236.047,148.214,79.2119,53.4533,1,1
01577.jpg,1719912407158,PuReST,18,-1,-1,16,18,0.888889,236.003,148.471,83.9738,53.4533,1,1
01578.jpg,1719912407191,PuReST,18,-1,-1,16,18,0.888889,236.886,148.497,69.2608,53.4533,1,1
01579.jpg,1719912407224,PuReST,18,-1,-1,16,18,0.888889,236.857,148.48,70.9204,53.4533,1,1
01580.jpg,1719912407257,PuReST,18,-1,-1,15,18,0.833333,236.942,148.321,77.2562,51.9434,1,1
01581.jpg,1719912407290,PuReST,18,-1,-1,15,18,0.833333,236.942,148.321,77.2562,51.9434,1,1
01582.jpg,1719912407323,PuReST,18,-1,-1,17,18,0.944444,236.241,147.099,86.8773,54.9891,1,1
01583.jpg,1719912407356,PuReST,17,-1,-1,16,17,0.941176,236.619,147.613,56.3557,51.8482,1,1
01584.jpg,1719912407389,PuReST,19,-1,-1,15,19,0.789474,236.726,147.503,79.2684,53.592,1,1
01585.jpg,1719912407422,PuReST,19,-1,-1,15,19,0.789474,236.726,147.503,79.2684,53.592,1,1
01586.jpg,1719912407455,PuReST,19,-1,-1,15,19,0.789474,236.726,147.503,79.2684,53.592,1,1
01587.jpg,1719912407488,PuReST,19,-1,-1,15,19,0.789474,236.726,147.503,79.2684,53.592,1,1
01588.jpg,1719912407521,PuReST,19,-1,-1,15,19,0.789474,236.745,148.044,82.3304,53.592,1,1
01589.jpg,1719912407554,PuReST,19,-1,-1,15,19,0.789474,236.491,148.05,80.8489,53.592,1,1
01590.jpg,1719912407587,PuReST,20,-1,-1,15,20,0.75,237.093,147.97,80.6583,55.2587,1,1
01591.jpg,1719912407620,PuReST,22,-1,-1,16,22,0.727273,237.221,147.537,76.4186,60.0629,1,1
01592.jpg,1719912407653,PuReST,19,-1,-1,16,19,0.842105,235.931,147.682,68.7058,55.0789,1,1
01593.jpg,1719912407686,PuReST,19,-1,-1,15,19,0.789474,235.804,147.796,77.6024,53.592,1,1
01594.jpg,1719912407719,PuReST,19,-1,-1,15,19,0.789474,235.804,147.796,77.6024,53.592,1,1
01595.jpg,1719912407752,PuReST,19,-1,-1,15,19,0.789474,237.752,147.719,78.8001,53.592,1,1
01596.jpg,1719912407785,PuReST,19,-1,-1,16,19,0.842105,237.642,147.547,80.7884,55.0789,1,1
01597.jpg,1719912407818,PuReST,17,-1,-1,16,17,0.941176,239.658,148.324,95.7598,51.8482,1,1
01598.jpg,1719912407851,PuReST,19,-1,-1,16,19,0.842105,239.402,148.286,97.5141,55.0789,1,1
01599.jpg,1719912407884,PuReST,17,-1,-1,16,17,0.941176,239.498,148.336,106.099,51.8482,1,1
01600.jpg,1719912407917,PuReST,17,-1,-1,16,17,0.941176,239.505,148.328,105.741,51.8482,1,1
01601.jpg,1719912407950,PuReST,20,-1,-1,16,20,0.8,240.615,148.431,89.8184,56.7233,1,1
01602.jpg,1719912407983,PuReST,21,-1,-1,17,21,0.809524,241.121,148.589,79.7476,59.8557,1,1
01603.jpg,1719912408016,PuReST,20,-1,-1,17,20,0.85,240.312,148.694,87.413,58.215,1,1
01604.jpg,1719912408049,PuReST,21,-1,-1,17,21,0.809524,240.118,148.613,83.5497,59.8557,1,1
01605.jpg,1719912408082,PuReST,20,-1,-1,17,20,0.85,240.08,148.63,83.96,58.215,1,1
01606.jpg,1719912408115,PuReST,20,-1,-1,17,20,0.85,239.887,149.663,103.635,58.215,1,1
01607.jpg,1719912408148,PuReST,20,-1,-1,17,20,0.85,239.887,149.663,103.635,58.215,1,1
01608.jpg,1719912408181,PuReST,19,-1,-1,13,19,0.684211,237.258,152.081,127.179,50.7082,0.848485,0.848485
01609.jpg,1719912408214,PuReST,19,-1,-1,17,19,0.894737,237.081,149.974,108.287,56.5923,1,1
01610.jpg,1719912408247,PuReST,19,-1,-1,17,19,0.894737,237.333,149.979,103.776,56.5923,1,1
01611.jpg,1719912408280,PuReST,22,-1,-1,18,22,0.818182,238.502,150.081,83.3175,62.989,1,1
01612.jpg,1719912408313,PuReST,22,-1,-1,18,22,0.818182,238.502,150.081,83.3175,62.989,1,1
01613.jpg,1719912408346,PuReST,20,-1,-1,18,20,0.9,237.619,150.402,95.9732,59.7316,1,1
01614.jpg,1719912408379,PuReST,21,-1,-1,19,21,0.904762,238.2,149.794,78.7495,62.8711,1,1
01615.jpg,1719912408412,PuReST,23,-1,-1,19,23,0.826087,238.521,149.111,78.9689,66.1231,1,1
01616.jpg,1719912408445,PuReST,22,-1,-1,20,22,0.909091,238.069,149.273,75.1037,66.0108,1,1
01617.jpg,1719912408478,PuReST,23,-1,-1,20,23,0.869565,237.749,149.206,101.102,67.6265,1,1
01618.jpg,1719912408511,PuReST,25,-1,-1,20,25,0.8,237.509,148.28,79.2782,70.9042,1,1
01619.jpg,1719912408544,PuReST,22,-1,-1,19,22,0.863636,235.704,150.008,95.8301,64.4889,1,1
01620.jpg,1719912408577,PuReST,21,-1,-1,19,21,0.904762,235.498,150.011,103.341,62.8711,1,1
01621.jpg,1719912408610,PuReST,21,-1,-1,19,21,0.904762,234.858,150.036,109.765,62.8711,1,1
01622.jpg,1719912408643,PuReST,21,-1,-1,20,21,0.952381,235.141,150.274,125.329,64.4122,1,1
01623.jpg,1719912408676,PuReST,26,-1,-1,23,26,0.884615,236.545,147.789,176.067,77.0412,0.828571,0.828571
01624.jpg,1719912408709,PuReST,23,-1,-1,20,23,0.869565,236.627,150.303,96.0058,67.6265,1,1
01625.jpg,1719912408742,PuReST,22,-1,-1,20,22,0.909091,236.172,150.203,150.947,66.0108,1,1
01626.jpg,1719912408775,PuReST,25,-1,-1,21,25,0.84,236.692,148.693,1.54191,72.3933,0.909091,0.909091
01627.jpg,1719912408808,PuReST,26,-1,-1,14,26,0.538462,287.904,195.363,59.1692,64.2536,0,0
01628.jpg,1719912408841,PuReST,18,-1,-1,16,18,0.888889,160.012,195.699,0,53.4533,0.5,0.5
01629.jpg,1719912408874,PuReST,77,-1,-1,36,77,0.467532,253.634,128.942,35.1209,183.391,0.638889,0.638889
01630.jpg,1719912408907,PuReST,101,-1,-1,82,101,0.811881,236.73,152.654,109.674,288.231,0.888889,0.972222
01631.jpg,1719912408940,PuReST,100,-1,-1,81,100,0.81,233.99,151.36,100.892,285.098,1,1
01632.jpg,1719912408973,PuReST,96,-1,-1,81,96,0.84375,233.753,151.111,105.457,278.53,0.972222,1
01633.jpg,1719912409006,PuReST,99,-1,-1,80,99,0.808081,235.16,150.535,102.927,281.965,1,1
01634.jpg,1719912409039,PuReST,99,-1,-1,81,99,0.818182,235.43,150.911,104.526,283.451,0.972222,1
01635.jpg,1719912409072,PuReST,99,-1,-1,82,99,0.828283,235.814,151.699,103.539,284.941,1,0.972222
01636.jpg,1719912409105,PuReST,99,-1,-1,81,99,0.818182,236.034,151.366,103.538,283.451,1,0.972222
01637.jpg,1719912409138,PuReST,99,-1,-1,81,99,0.818182,236.201,151.487,103.999,283.451,1,1
01638.jpg,1719912409171,PuReST,99,-1,-1,82,99,0.828283,236.386,151.673,104.991,284.941,1,1
01639.jpg,1719912409204,PuReST,99,-1,-1,80,99,0.808081,236.316,150.969,103.508,281.965,1,1
01640.jpg,1719912409237,PuReST,99,-1,-1,80,99,0.808081,236.102,150.408,103.672,281.965,1,1
01641.jpg,1719912409270,PuReST,99,-1,-1,81,99,0.818182,235.802,150.322,105.259,283.451,1,0.972222
01642.jpg,1719912409303,PuReST,99,-1,-1,80,99,0.808081,236.111,149.947,103.178,281.965,1,1
01643.jpg,1719912409336,PuReST,100,-1,-1,81,100,0.81,236.268,149.995,103.312,285.098,1,1
01644.jpg,1719912409369,PuReST,99,-1,-1,81,99,0.818182,236.515,150.295,105.899,283.451,1,1
01645.jpg,1719912409402,PuReST,99,-1,-1,82,99,0.828283,236.775,150.349,103.203,284.941,1,1
01646.jpg,1719912409435,PuReST,105,-1,-1,84,105,0.8,238.755,152.589,112.123,297.797,0.916667,0.888889
01647.jpg,1719912409468,PuReST,101,-1,-1,82,101,0.811881,237.028,150.813,107.146,288.231,1,1
01648.jpg,1719912409501,PuReST,101,-1,-1,82,101,0.811881,237.103,150.41,106.828,288.231,1,1
01649.jpg,1719912409534,PuReST,99,-1,-1,83,99,0.838384,235.87,150.182,105.155,286.438,1,1
01650.jpg,1719912409567,PuReST,98,-1,-1,81,98,0.826531,234.795,148.912,103.062,281.807,1,1
01651.jpg,1719912409600,PuReST,98,-1,-1,82,98,0.836735,234.339,149.388,104.341,283.302,1,1
01652.jpg,1719912409633,PuReST,98,-1,-1,83,98,0.846939,233.723,149.202,104.406,284.803,1,1
01653.jpg,1719912409666,PuReST,98,-1,-1,83,98,0.846939,233.75,149.213,104.204,284.803,1,1
01654.jpg,1719912409699,PuReST,98,-1,-1,83,98,0.846939,233.752,149.141,104.158,284.803,1,1
01655.jpg,1719912409732,PuReST,102,-1,-1,83,102,0.813725,234.206,149.233,90.375,291.364,0.96875,1
01656.jpg,1719912409765,PuReST,101,-1,-1,87,101,0.861386,234.96,151.908,114.738,295.719,0.942857,0.972222
01657.jpg,1719912409798,PuReST,98,-1,-1,81,98,0.826531,233.73,148.55,104.904,281.807,1,1
01658.jpg,1719912409831,PuReST,98,-1,-1,82,98,0.836735,233.622,149.032,105.406,283.302,1,1
01659.jpg,1719912409864,PuReST,98,-1,-1,82,98,0.836735,233.676,149.058,104.242,283.302,1,1
01660.jpg,1719912409897,PuReST,98,-1,-1,82,98,0.836735,233.738,149.156,104.429,283.302,1,1
01661.jpg,1719912409930,PuReST,98,-1,-1,82,98,0.836735,233.624,149.011,103.901,283.302,1,1
01662.jpg,1719912409963,PuReST,98,-1,-1,82,98,0.836735,233.808,149.253,104.898,283.302,1,1
01663.jpg,1719912409996,PuReST,98,-1,-1,83,98,0.846939,234.094,150.085,106.488,284.803,0.971429,1
01664.jpg,1719912410029,PuReST,98,-1,-1,83,98,0.846939,234.024,150.429,108.67,284.803,0.971429,0.971429
01665.jpg,1719912410062,PuReST,98,-1,-1,83,98,0.846939,234.212,150.762,107.517,284.803,0.971429,0.970588
01666.jpg,1719912410095,PuReST,98,-1,-1,83,98,0.846939,234.212,150.762,107.517,284.803,0.971429,0.970588
01667.jpg,1719912410128,PuReST,96,-1,-1,82,96,0.854167,233.139,149.574,101.664,280.034,1,1
01668.jpg,1719912410161,PuReST,101,-1,-1,83,101,0.821782,234.872,151.029,107.524,289.718,1,1
01669.jpg,1719912410194,PuReST,97,-1,-1,74,97,0.762887,236.064,146.756,107.481,269.822,0.914286,0.888889
