filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00000.jpg,1711277654934,PuReST,26,26,-1,25,26,0.961538,225.454,158.134,36.2108,80.1183,1,1
00001.jpg,1711277654967,PuReST,26,26,-1,26,26,1,225.7,158.361,32.9429,81.6814,1,1
00002.jpg,1711277655000,PuReST,26,26,-1,26,26,1,225.67,158.335,30.4045,81.6814,1,1
00003.jpg,1711277655033,PuReST,27,27,-1,26,27,0.962963,225.742,158.882,44.8461,83.2596,1,1
00004.jpg,1711277655066,PuReST,28,28,-1,27,28,0.964286,222.133,166.513,93.8701,86.4009,1,1
00005.jpg,1711277655099,PuReST,27,27,-1,27,27,1,221.397,167.415,91.273,84.823,1,1
00006.jpg,1711277655132,PuReST,28,28,-1,27,28,0.964286,221.396,167.497,69.3134,86.4009,1,1
00007.jpg,1711277655165,PuReST,27,27,-1,26,27,0.962963,220.978,167.106,71.1116,83.2596,1,1
00008.jpg,1711277655198,PuReST,28,28,-1,26,28,0.928571,220.799,167.423,56.3515,84.8521,1,1
00009.jpg,1711277655231,PuReST,28,28,-1,26,28,0.928571,220.799,167.423,56.3515,84.8521,1,1
00010.jpg,1711277655264,PuReST,28,28,-1,27,28,0.964286,220.907,167.629,48.2598,86.4009,1,1
00011.jpg,1711277655297,PuReST,28,28,-1,27,28,0.964286,220.824,167.943,19.3493,86.4009,1,1
00012.jpg,1711277655330,PuReST,27,27,-1,26,27,0.962963,221.282,167.602,115.417,83.2596,1,1
00013.jpg,1711277655363,PuReST,27,27,-1,27,27,1,221.077,167.97,155.856,84.823,1,1
00014.jpg,1711277655396,PuReST,27,27,-1,27,27,1,220.967,168.205,178.656,84.823,1,1
00015.jpg,1711277655429,PuReST,28,28,-1,25,28,0.892857,221.283,166.627,99.3898,83.3189,1,1
00016.jpg,1711277655462,PuReST,28,28,-1,26,28,0.928571,221.01,167.66,61.4594,84.8521,1,1
00017.jpg,1711277655495,PuReST,30,30,-1,18,30,0.6,222.735,160.081,73.8624,76.581,0.794118,0.794118
00018.jpg,1711277655528,PuReST,-1,-1,-1,-1,-1,1,67,63,-1,-1,-1,-1
00019.jpg,1711277655561,PuReST,20,20,-1,7,20,0.35,222.898,191.358,83.1373,44.9062,0.354839,0.354839
00020.jpg,1711277655594,PuReST,34,34,-1,22,34,0.647059,223.561,144.667,79.5629,88.9773,0.941176,0.941176
00021.jpg,1711277655627,PuReST,51,51,-1,31,51,0.607843,231.034,136.273,53.1043,130.728,0.742857,0.8
00022.jpg,1711277655660,PuReST,27,27,-1,24,27,0.888889,221.493,144.059,71.9493,80.1799,0.939394,0.939394
00023.jpg,1711277655693,PuReST,33,33,-1,25,33,0.757576,223.99,142.668,71.0472,91.54,1,1
00024.jpg,1711277655726,PuReST,30,30,-1,25,30,0.833333,222.624,142.994,70.2613,86.5724,1,1
00025.jpg,1711277655759,PuReST,28,28,-1,24,28,0.857143,221.612,144.003,89.0024,81.8023,1,1
00026.jpg,1711277655792,PuReST,28,28,-1,25,28,0.892857,221.769,143.655,80.6092,83.3189,1,1
00027.jpg,1711277655825,PuReST,28,28,-1,25,28,0.892857,221.758,143.687,78.9694,83.3189,1,1
00028.jpg,1711277655858,PuReST,28,28,-1,24,28,0.857143,221.821,144.144,80.2037,81.8023,1,1
00029.jpg,1711277655891,PuReST,31,31,-1,25,31,0.806452,222.917,143.677,66.1372,88.2172,1,1
00030.jpg,1711277655924,PuReST,30,30,-1,24,30,0.8,222.464,143.825,58.6088,85.085,1,1
00031.jpg,1711277655957,PuReST,29,29,-1,25,29,0.862069,221.527,144.112,48.121,84.9394,1,1
00032.jpg,1711277655990,PuReST,27,27,-1,23,27,0.851852,221.05,145.537,84.834,78.6655,1,1
00033.jpg,1711277656023,PuReST,27,27,-1,23,27,0.851852,221.047,145.543,85.0198,78.6655,1,1
00034.jpg,1711277656056,PuReST,29,29,-1,25,29,0.862069,221.856,144.191,50.3266,84.9394,1,1
00035.jpg,1711277656089,PuReST,27,27,-1,24,27,0.888889,221.25,145.002,76.0728,80.1799,1,1
00036.jpg,1711277656122,PuReST,27,27,-1,23,27,0.851852,221.482,146.054,83.2072,78.6655,1,1
00037.jpg,1711277656155,PuReST,27,27,-1,24,27,0.888889,221.7,145.323,62.8868,80.1799,1,1
00038.jpg,1711277656188,PuReST,26,26,-1,24,26,0.923077,221.948,145.172,61.4658,78.5712,1,1
00039.jpg,1711277656221,PuReST,27,27,-1,23,27,0.851852,222.011,145.677,62.478,78.6655,1,1
00040.jpg,1711277656254,PuReST,27,27,-1,23,27,0.851852,221.78,145.808,61.2,78.6655,1,1
00041.jpg,1711277656287,PuReST,27,27,-1,24,27,0.888889,221.785,145.718,59.5633,80.1799,1,1
00042.jpg,1711277656320,PuReST,27,27,-1,24,27,0.888889,221.804,145.627,55.1577,80.1799,1,1
00043.jpg,1711277656353,PuReST,26,26,-1,23,26,0.884615,221.909,145.522,52.4814,77.0412,1,1
00044.jpg,1711277656386,PuReST,26,26,-1,22,26,0.846154,221.814,146.692,81.2397,75.5292,1,1
00045.jpg,1711277656419,PuReST,25,25,-1,21,25,0.84,221.976,146.442,87.5921,72.3933,1,1
00046.jpg,1711277656452,PuReST,25,25,-1,24,25,0.96,222.023,145.418,78.726,76.977,1,1
00047.jpg,1711277656485,PuReST,25,25,-1,24,25,0.96,222.157,145.635,40.0745,76.977,1,1
00048.jpg,1711277656518,PuReST,25,25,-1,24,25,0.96,221.899,145.31,39.449,76.977,1,1
00049.jpg,1711277656551,PuReST,26,26,-1,23,26,0.884615,221.991,145.273,57.8165,77.0412,1,1
00050.jpg,1711277656584,PuReST,26,26,-1,23,26,0.884615,222.094,145.304,58.2852,77.0412,1,1
00051.jpg,1711277656617,PuReST,26,26,-1,23,26,0.884615,221.093,145.3,49.5059,77.0412,1,1
00052.jpg,1711277656650,PuReST,26,26,-1,23,26,0.884615,220.454,145.454,57.5893,77.0412,1,1
00053.jpg,1711277656683,PuReST,25,25,-1,23,25,0.92,219.955,145.088,51.1906,75.431,1,1
00054.jpg,1711277656716,PuReST,25,25,-1,23,25,0.92,219.815,145.121,57.9727,75.431,1,1
00055.jpg,1711277656749,PuReST,28,28,-1,23,28,0.821429,220.917,144.594,58.7711,80.3032,1,1
00056.jpg,1711277656782,PuReST,26,26,-1,23,26,0.884615,220.235,145.118,59.6714,77.0412,1,1
00057.jpg,1711277656815,PuReST,26,26,-1,24,26,0.923077,220.26,145.262,74.1068,78.5712,1,1
00058.jpg,1711277656848,PuReST,26,26,-1,23,26,0.884615,220.916,145.576,59.625,77.0412,1,1
00059.jpg,1711277656881,PuReST,27,27,-1,23,27,0.851852,221.046,145.565,66.8095,78.6655,1,1
00060.jpg,1711277656914,PuReST,26,26,-1,24,26,0.923077,220.836,145.323,61.2475,78.5712,1,1
00061.jpg,1711277656947,PuReST,26,26,-1,24,26,0.923077,220.75,145.296,68.4723,78.5712,1,1
00062.jpg,1711277656980,PuReST,26,26,-1,24,26,0.923077,220.829,145.345,60.2278,78.5712,0.970588,0.970588
00063.jpg,1711277657013,PuReST,29,29,-1,24,29,0.827586,221.55,145.19,68.575,83.4375,1,1
00064.jpg,1711277657046,PuReST,33,33,-1,25,33,0.757576,223.253,145.136,77.0211,91.54,1,1
00065.jpg,1711277657079,PuReST,29,29,-1,24,29,0.827586,221.54,145.329,64.9075,83.4375,1,1
00066.jpg,1711277657112,PuReST,30,30,-1,24,30,0.8,221.659,145.45,65.4738,85.085,0.970588,0.970588
00067.jpg,1711277657145,PuReST,31,31,-1,25,31,0.806452,222.543,145.754,76.4145,88.2172,1,1
00068.jpg,1711277657178,PuReST,31,31,-1,25,31,0.806452,222.402,145.72,76.2937,88.2172,1,1
00069.jpg,1711277657211,PuReST,31,31,-1,25,31,0.806452,222.635,145.771,75.1163,88.2172,1,1
00070.jpg,1711277657244,PuReST,30,30,-1,26,30,0.866667,222.632,146.158,78.3491,88.0768,1,1
00071.jpg,1711277657277,PuReST,30,30,-1,25,30,0.833333,222.551,145.981,74.7206,86.5724,1,1
00072.jpg,1711277657310,PuReST,29,29,-1,25,29,0.862069,221.454,146.176,62.5084,84.9394,1,1
00073.jpg,1711277657343,PuReST,28,28,-1,25,28,0.892857,221.13,146.46,67.9806,83.3189,1,1
00074.jpg,1711277657376,PuReST,28,28,-1,25,28,0.892857,221.214,146.338,63.7414,83.3189,1,1
00075.jpg,1711277657409,PuReST,28,28,-1,25,28,0.892857,221.214,146.338,63.7414,83.3189,1,1
00076.jpg,1711277657442,PuReST,28,28,-1,24,28,0.857143,221.511,146.287,60.1028,81.8023,1,1
00077.jpg,1711277657475,PuReST,29,29,-1,24,29,0.827586,221.852,146.291,69.9886,83.4375,1,1
00078.jpg,1711277657508,PuReST,29,29,-1,24,29,0.827586,222.021,146.307,71.3737,83.4375,1,1
00079.jpg,1711277657541,PuReST,28,28,-1,25,28,0.892857,221.902,146.047,61.44,83.3189,1,1
00080.jpg,1711277657574,PuReST,29,29,-1,24,29,0.827586,222.218,146.213,59.2911,83.4375,1,1
00081.jpg,1711277657607,PuReST,28,28,-1,24,28,0.857143,221.936,146.283,56.0569,81.8023,1,1
00082.jpg,1711277657640,PuReST,33,33,-1,25,33,0.757576,226.018,150.759,59.933,91.54,0.942857,0.942857
00083.jpg,1711277657673,PuReST,28,28,-1,25,28,0.892857,224.155,151.859,56.2,83.3189,1,1
00084.jpg,1711277657706,PuReST,27,27,-1,26,27,0.962963,222.971,151.181,30.7954,83.2596,1,1
00085.jpg,1711277657739,PuReST,27,27,-1,26,27,0.962963,223.161,151.211,45.4439,83.2596,1,1
00086.jpg,1711277657772,PuReST,27,27,-1,26,27,0.962963,223.171,151.072,39.7641,83.2596,1,1
00087.jpg,1711277657805,PuReST,28,28,-1,25,28,0.892857,223.057,151.535,70.396,83.3189,1,1
00088.jpg,1711277657838,PuReST,27,27,-1,24,27,0.888889,222.668,152.267,73.5855,80.1799,1,1
00089.jpg,1711277657871,PuReST,28,28,-1,26,28,0.928571,223.054,151.148,33.0912,84.8521,1,1
00090.jpg,1711277657904,PuReST,27,27,-1,26,27,0.962963,223.765,151.346,44.7248,83.2596,1,1
00091.jpg,1711277657937,PuReST,28,28,-1,25,28,0.892857,224.39,151.745,81.2547,83.3189,1,1
00092.jpg,1711277657970,PuReST,28,28,-1,26,28,0.928571,224.207,151.649,86.9236,84.8521,1,1
00093.jpg,1711277658003,PuReST,27,27,-1,26,27,0.962963,223.936,152.072,64.4536,83.2596,1,1
00094.jpg,1711277658036,PuReST,28,28,-1,26,28,0.928571,224.418,152.747,62.8688,84.8521,1,1
00095.jpg,1711277658069,PuReST,27,27,-1,26,27,0.962963,224.221,152.766,53.9922,83.2596,1,1
00096.jpg,1711277658102,PuReST,27,27,-1,25,27,0.925926,224.403,152.589,67.1519,81.7116,1,1
00097.jpg,1711277658135,PuReST,29,29,-1,26,29,0.896552,225.236,152.741,77.2166,86.4581,0.971429,0.971429
00098.jpg,1711277658168,PuReST,29,29,-1,26,29,0.896552,225.166,152.691,73.291,86.4581,1,1
00099.jpg,1711277658201,PuReST,29,29,-1,26,29,0.896552,225.371,152.7,76.7652,86.4581,1,1
00100.jpg,1711277658234,PuReST,28,28,-1,26,28,0.928571,224.856,153.449,59.8716,84.8521,1,1
00101.jpg,1711277658267,PuReST,30,30,-1,25,30,0.833333,225.485,154.172,69.8507,86.5724,1,1
00102.jpg,1711277658300,PuReST,27,27,-1,26,27,0.962963,224.201,154.025,45.4657,83.2596,1,1
00103.jpg,1711277658333,PuReST,29,29,-1,26,29,0.896552,224.874,153.637,63.3279,86.4581,1,1
00104.jpg,1711277658366,PuReST,29,29,-1,27,29,0.931034,224.904,153.45,62.8461,87.9927,1,1
00105.jpg,1711277658399,PuReST,29,29,-1,26,29,0.896552,224.963,153.619,58.0234,86.4581,1,1
00106.jpg,1711277658432,PuReST,29,29,-1,27,29,0.931034,224.929,153.621,60.8798,87.9927,1,1
00107.jpg,1711277658465,PuReST,29,29,-1,27,29,0.931034,225.095,153.975,64.3651,87.9927,1,1
00108.jpg,1711277658498,PuReST,29,29,-1,26,29,0.896552,225.17,153.873,64.8243,86.4581,1,1
00109.jpg,1711277658531,PuReST,31,31,-1,27,31,0.870968,225.96,154.082,70.5251,91.2145,1,1
00110.jpg,1711277658564,PuReST,30,30,-1,26,30,0.866667,225.659,154.572,69.7136,88.0768,1,1
00111.jpg,1711277658597,PuReST,29,29,-1,25,29,0.862069,225.115,155.884,85.8175,84.9394,1,1
00112.jpg,1711277658630,PuReST,29,29,-1,25,29,0.862069,225.115,155.884,85.8175,84.9394,1,1
00113.jpg,1711277658663,PuReST,30,30,-1,27,30,0.9,226.124,154.444,71.4029,89.5974,1,1
00114.jpg,1711277658696,PuReST,32,32,-1,27,32,0.84375,226.872,153.646,51.7114,92.8435,1,1
00115.jpg,1711277658729,PuReST,29,29,-1,27,29,0.931034,226.44,154.206,61.8425,87.9927,1,1
00116.jpg,1711277658762,PuReST,31,31,-1,27,31,0.870968,227.178,153.831,58.8268,91.2145,1,1
00117.jpg,1711277658795,PuReST,29,29,-1,27,29,0.931034,226.951,155.037,67.351,87.9927,1,1
00118.jpg,1711277658828,PuReST,29,29,-1,27,29,0.931034,226.958,155.031,67.5068,87.9927,1,1
00119.jpg,1711277658861,PuReST,29,29,-1,27,29,0.931034,226.958,155.031,67.5068,87.9927,1,1
00120.jpg,1711277658894,PuReST,29,29,-1,27,29,0.931034,227.308,154.854,75.4275,87.9927,1,1
00121.jpg,1711277658927,PuReST,29,29,-1,27,29,0.931034,227.1,154.772,69.5563,87.9927,1,1
00122.jpg,1711277658960,PuReST,29,29,-1,26,29,0.896552,227.39,153.966,65.2061,86.4581,1,1
00123.jpg,1711277658993,PuReST,29,29,-1,26,29,0.896552,227.372,154.002,64.6388,86.4581,1,1
00124.jpg,1711277659026,PuReST,29,29,-1,26,29,0.896552,227.281,154.035,64.8346,86.4581,1,1
00125.jpg,1711277659059,PuReST,29,29,-1,26,29,0.896552,227.089,154.403,70.264,86.4581,1,1
00126.jpg,1711277659092,PuReST,29,29,-1,26,29,0.896552,227.325,154.514,74.9312,86.4581,1,1
00127.jpg,1711277659125,PuReST,27,27,-1,26,27,0.962963,226.734,154.823,82.263,83.2596,1,1
00128.jpg,1711277659158,PuReST,29,29,-1,27,29,0.931034,227.048,155.254,73.7421,87.9927,1,1
00129.jpg,1711277659191,PuReST,29,29,-1,27,29,0.931034,227.014,155.204,65.9487,87.9927,1,1
00130.jpg,1711277659224,PuReST,28,28,-1,27,28,0.964286,227.095,154.983,72.6066,86.4009,1,1
00131.jpg,1711277659257,PuReST,28,28,-1,26,28,0.928571,226.683,154.586,43.6237,84.8521,1,1
00132.jpg,1711277659290,PuReST,28,28,-1,26,28,0.928571,226.992,154.506,54.3484,84.8521,1,1
00133.jpg,1711277659323,PuReST,31,31,-1,29,31,0.935484,228.017,155.821,0.213498,94.274,1,1
00134.jpg,1711277659356,PuReST,28,28,-1,27,28,0.964286,227.619,153.967,55.5347,86.4009,1,1
00135.jpg,1711277659389,PuReST,28,28,-1,26,28,0.928571,227.723,154.029,57.661,84.8521,1,1
00136.jpg,1711277659422,PuReST,28,28,-1,27,28,0.964286,227.603,153.942,55.4537,86.4009,1,1
00137.jpg,1711277659455,PuReST,28,28,-1,26,28,0.928571,227.444,153.847,51.4155,84.8521,1,1
00138.jpg,1711277659488,PuReST,27,27,-1,26,27,0.962963,227.323,153.913,9.81886,83.2596,1,1
00139.jpg,1711277659521,PuReST,28,28,-1,27,28,0.964286,227.558,153.73,43.8837,86.4009,1,1
00140.jpg,1711277659554,PuReST,28,28,-1,26,28,0.928571,227.462,153.656,38.3829,84.8521,1,1
00141.jpg,1711277659587,PuReST,29,29,-1,27,29,0.931034,227.806,153.592,57.0356,87.9927,1,1
00142.jpg,1711277659620,PuReST,29,29,-1,27,29,0.931034,227.806,153.592,57.0356,87.9927,1,1
00143.jpg,1711277659653,PuReST,28,28,-1,26,28,0.928571,227.291,153.46,40.2953,84.8521,1,1
00144.jpg,1711277659686,PuReST,64,64,-1,34,64,0.53125,241.324,157.667,106.022,157.566,0.911765,0.911765
00145.jpg,1711277659719,PuReST,28,28,-1,20,28,0.714286,224.155,154.753,85.5413,75.9227,1,1
00146.jpg,1711277659752,PuReST,34,34,-1,20,34,0.588235,224.308,154.352,75.0027,86.2544,0.828571,0.828571
00147.jpg,1711277659785,PuReST,33,33,-1,28,33,0.848485,225.472,152.81,48.9861,95.9796,0.942857,0.942857
00148.jpg,1711277659818,PuReST,27,27,-1,25,27,0.925926,224.054,154.436,51.9261,81.7116,0.971429,0.971429
00149.jpg,1711277659851,PuReST,27,27,-1,24,27,0.888889,223.34,154.858,43.6184,80.1799,0.941176,0.941176
00150.jpg,1711277659884,PuReST,30,30,-1,26,30,0.866667,224.481,153.863,24.9764,88.0768,0.939394,0.939394
00151.jpg,1711277659917,PuReST,27,27,-1,27,27,1,224.366,154.508,35.315,84.823,1,1
00152.jpg,1711277659950,PuReST,28,28,-1,26,28,0.928571,224.04,154.159,27.4512,84.8521,1,1
00153.jpg,1711277659983,PuReST,28,28,-1,26,28,0.928571,224.312,154.307,38.615,84.8521,1,1
00154.jpg,1711277660016,PuReST,28,28,-1,26,28,0.928571,224.069,154.11,16.4319,84.8521,1,1
00155.jpg,1711277660049,PuReST,28,28,-1,26,28,0.928571,224.455,154.234,46.5533,84.8521,1,1
00156.jpg,1711277660082,PuReST,28,28,-1,26,28,0.928571,224.543,154.597,38.2823,84.8521,1,1
00157.jpg,1711277660115,PuReST,28,28,-1,26,28,0.928571,224.66,154.524,32.6818,84.8521,1,1
00158.jpg,1711277660148,PuReST,29,29,-1,26,29,0.896552,225.363,154.359,61.6841,86.4581,1,1
00159.jpg,1711277660181,PuReST,28,28,-1,26,28,0.928571,225.056,154.437,46.3775,84.8521,1,1
00160.jpg,1711277660214,PuReST,28,28,-1,26,28,0.928571,225.052,154.652,43.1954,84.8521,1,1
00161.jpg,1711277660247,PuReST,27,27,-1,27,27,1,224.946,154.588,48.2656,84.823,1,1
00162.jpg,1711277660280,PuReST,28,28,-1,26,28,0.928571,225,154.65,50.2182,84.8521,1,1
00163.jpg,1711277660313,PuReST,28,28,-1,26,28,0.928571,225.611,154.649,63.7122,84.8521,1,1
00164.jpg,1711277660346,PuReST,30,30,-1,26,30,0.866667,225.81,154.051,45.7297,88.0768,1,1
00165.jpg,1711277660379,PuReST,30,30,-1,26,30,0.866667,225.894,154.023,45.6964,88.0768,1,1
00166.jpg,1711277660412,PuReST,29,29,-1,26,29,0.896552,225.585,154.671,61.4561,86.4581,1,1
00167.jpg,1711277660445,PuReST,29,29,-1,26,29,0.896552,225.581,154.656,61.2595,86.4581,1,1
00168.jpg,1711277660478,PuReST,28,28,-1,25,28,0.892857,225.359,154.893,68.2615,83.3189,1,1
00169.jpg,1711277660511,PuReST,28,28,-1,25,28,0.892857,225.504,155.082,65.3467,83.3189,1,1
00170.jpg,1711277660544,PuReST,28,28,-1,25,28,0.892857,225.504,155.082,65.3467,83.3189,1,1
00171.jpg,1711277660577,PuReST,28,28,-1,26,28,0.928571,225.415,154.939,68.59,84.8521,1,1
00172.jpg,1711277660610,PuReST,28,28,-1,26,28,0.928571,225.381,154.929,74.1372,84.8521,1,1
00173.jpg,1711277660643,PuReST,28,28,-1,26,28,0.928571,225.581,155.171,83.6107,84.8521,1,1
00174.jpg,1711277660676,PuReST,28,28,-1,26,28,0.928571,225.545,155.158,81.3408,84.8521,1,1
00175.jpg,1711277660709,PuReST,28,28,-1,26,28,0.928571,225.26,154.992,67.1308,84.8521,1,1
00176.jpg,1711277660742,PuReST,28,28,-1,25,28,0.892857,224.977,155.587,83.2104,83.3189,1,1
00177.jpg,1711277660775,PuReST,28,28,-1,26,28,0.928571,225.621,155.162,68.173,84.8521,1,1
00178.jpg,1711277660808,PuReST,28,28,-1,26,28,0.928571,225.372,155.571,85.1456,84.8521,1,1
00179.jpg,1711277660841,PuReST,28,28,-1,27,28,0.964286,225.844,155.527,60.8818,86.4009,1,1
00180.jpg,1711277660874,PuReST,28,28,-1,27,28,0.964286,225.962,155.649,65.6422,86.4009,1,1
00181.jpg,1711277660907,PuReST,28,28,-1,27,28,0.964286,225.962,155.649,65.6422,86.4009,1,1
00182.jpg,1711277660940,PuReST,28,28,-1,27,28,0.964286,225.938,155.796,61.0146,86.4009,1,1
00183.jpg,1711277660973,PuReST,28,28,-1,26,28,0.928571,225.9,155.862,68.635,84.8521,1,1
00184.jpg,1711277661006,PuReST,29,29,-1,27,29,0.931034,226.198,156.451,80.7316,87.9927,1,1
00185.jpg,1711277661039,PuReST,28,28,-1,27,28,0.964286,227.053,160.757,72.4752,86.4009,1,1
00186.jpg,1711277661072,PuReST,29,29,-1,27,29,0.931034,227.31,160.646,74.5679,87.9927,1,1
00187.jpg,1711277661105,PuReST,30,30,-1,20,30,0.666667,230.345,180.876,79.9788,79.3272,0.742857,0.914286
00188.jpg,1711277661138,PuReST,30,30,-1,28,30,0.933333,230.97,184.251,82.1086,91.1333,0.885714,0.885714
00189.jpg,1711277661171,PuReST,30,30,-1,28,30,0.933333,230.781,184.216,75.0745,91.1333,0.916667,0.916667
00190.jpg,1711277661204,PuReST,30,30,-1,26,30,0.866667,229.734,188.687,44.764,88.0768,0.878788,0.878788
00191.jpg,1711277661237,PuReST,27,27,-1,22,27,0.814815,229.387,186.258,76.3723,77.1695,0.794118,0.794118
00192.jpg,1711277661270,PuReST,32,32,-1,29,32,0.90625,231.456,190.536,105.716,95.8765,0.885714,0.885714
00193.jpg,1711277661303,PuReST,32,32,-1,29,32,0.90625,231.409,190.481,104.566,95.8765,0.914286,0.914286
00194.jpg,1711277661336,PuReST,30,30,-1,29,30,0.966667,230.893,190.548,116.233,92.6836,0.857143,0.857143
00195.jpg,1711277661369,PuReST,30,30,-1,29,30,0.966667,230.893,190.548,116.233,92.6836,0.885714,0.885714
00196.jpg,1711277661402,PuReST,30,30,-1,29,30,0.966667,230.893,190.548,116.233,92.6836,0.885714,0.885714
00197.jpg,1711277661435,PuReST,30,30,-1,29,30,0.966667,230.885,190.548,114.938,92.6836,0.888889,0.888889
00198.jpg,1711277661468,PuReST,30,30,-1,29,30,0.966667,230.893,190.548,116.233,92.6836,0.885714,0.885714
00199.jpg,1711277661501,PuReST,32,32,-1,29,32,0.90625,231.633,190.82,112.661,95.8765,0.852941,0.852941
00200.jpg,1711277661534,PuReST,28,28,-1,28,28,1,229.971,190.097,12.3924,87.9646,0.857143,0.857143
00201.jpg,1711277661567,PuReST,29,29,-1,28,29,0.965517,230.493,190.43,134.505,89.5423,0.857143,0.857143
00202.jpg,1711277661600,PuReST,29,29,-1,27,29,0.931034,230.086,191.393,164.929,87.9927,0.888889,0.888889
00203.jpg,1711277661633,PuReST,27,27,-1,27,27,1,229.79,190.077,8.37773,84.823,0.852941,0.852941
00204.jpg,1711277661666,PuReST,30,30,-1,27,30,0.9,230.667,190.7,128.553,89.5974,0.852941,0.852941
00205.jpg,1711277661699,PuReST,22,22,-1,18,22,0.818182,220.045,174.913,140.139,62.989,0.694444,0.694444
00206.jpg,1711277661732,PuReST,26,26,-1,24,26,0.923077,221.573,162.927,44.6734,78.5712,0.705882,0.911765
00207.jpg,1711277661765,PuReST,24,24,-1,23,24,0.958333,220.588,163.565,170.458,73.8358,1,1
00208.jpg,1711277661798,PuReST,24,24,-1,22,24,0.916667,220.502,163.234,1.25571,72.2908,1,1
00209.jpg,1711277661831,PuReST,23,23,-1,20,23,0.869565,220.105,162.664,28.7542,67.6265,1,1
00210.jpg,1711277661864,PuReST,22,22,-1,22,22,1,220.114,163.358,15.8801,69.115,1,1
00211.jpg,1711277661897,PuReST,21,21,-1,20,21,0.952381,220.317,162.671,1.67171,64.4122,1,1
00212.jpg,1711277661930,PuReST,21,21,-1,20,21,0.952381,220.199,162.399,15.9739,64.4122,1,1
00213.jpg,1711277661963,PuReST,20,20,-1,19,20,0.95,220.453,162.141,179.982,61.2711,1,1
00214.jpg,1711277661996,PuReST,19,19,-1,19,19,1,220.44,161.664,152.242,59.6903,1,1
00215.jpg,1711277662029,PuReST,19,19,-1,18,19,0.947368,220.213,161.468,8.51921,58.1301,1,1
00216.jpg,1711277662062,PuReST,19,19,-1,17,19,0.894737,219.993,160.449,18.4761,56.5923,1,1
00217.jpg,1711277662095,PuReST,19,19,-1,17,19,0.894737,219.993,160.449,18.4761,56.5923,1,1
00218.jpg,1711277662128,PuReST,19,19,-1,17,19,0.894737,219.973,159.325,22.4635,56.5923,1,1
00219.jpg,1711277662161,PuReST,19,19,-1,18,19,0.947368,219.745,159.564,34.3019,58.1301,1,1
00220.jpg,1711277662194,PuReST,19,19,-1,17,19,0.894737,219.864,160.933,25.8024,56.5923,1,1
00221.jpg,1711277662227,PuReST,19,19,-1,17,19,0.894737,219.732,160.978,13.82,56.5923,1,1
00222.jpg,1711277662260,PuReST,18,18,-1,17,18,0.944444,219.669,160.37,35.4282,54.9891,1,1
00223.jpg,1711277662293,PuReST,18,18,-1,17,18,0.944444,219.793,160.738,29.7204,54.9891,1,1
00224.jpg,1711277662326,PuReST,19,19,-1,17,19,0.894737,219.321,159.739,32.7944,56.5923,1,1
00225.jpg,1711277662359,PuReST,19,19,-1,17,19,0.894737,219.105,159.882,15.7612,56.5923,1,1
00226.jpg,1711277662392,PuReST,19,19,-1,17,19,0.894737,219.816,160.984,79.9394,56.5923,1,1
00227.jpg,1711277662425,PuReST,19,19,-1,17,19,0.894737,219.816,160.984,79.9394,56.5923,1,1
00228.jpg,1711277662458,PuReST,18,18,-1,17,18,0.944444,218.044,161.132,22.0452,54.9891,1,1
00229.jpg,1711277662491,PuReST,19,19,-1,17,19,0.894737,218.399,160.648,176.024,56.5923,1,1
00230.jpg,1711277662524,PuReST,18,18,-1,17,18,0.944444,218.421,160.404,170.367,54.9891,1,1
00231.jpg,1711277662557,PuReST,18,18,-1,17,18,0.944444,218.242,160.378,11.6206,54.9891,1,1
00232.jpg,1711277662590,PuReST,19,19,-1,17,19,0.894737,218.423,160.714,175.965,56.5923,1,1
00233.jpg,1711277662623,PuReST,19,19,-1,17,19,0.894737,218.423,160.714,175.965,56.5923,1,1
00234.jpg,1711277662656,PuReST,18,18,-1,17,18,0.944444,218.673,161.778,38.4319,54.9891,1,1
00235.jpg,1711277662689,PuReST,18,18,-1,18,18,1,219.098,161.006,36.9082,56.5487,1,1
00236.jpg,1711277662722,PuReST,19,19,-1,17,19,0.894737,219.033,160.808,52.0876,56.5923,1,1
00237.jpg,1711277662755,PuReST,18,18,-1,17,18,0.944444,218.965,160.853,43.3368,54.9891,1,1
00238.jpg,1711277662788,PuReST,18,18,-1,17,18,0.944444,218.965,160.853,43.3368,54.9891,1,1
00239.jpg,1711277662821,PuReST,19,19,-1,18,19,0.947368,218.686,160.974,27.0168,58.1301,1,1
00240.jpg,1711277662854,PuReST,20,20,-1,18,20,0.9,219.162,160.263,22.8629,59.7316,1,1
00241.jpg,1711277662887,PuReST,20,20,-1,18,20,0.9,219.162,160.263,22.8629,59.7316,1,1
00242.jpg,1711277662920,PuReST,20,20,-1,18,20,0.9,219.162,160.263,22.8629,59.7316,1,1
00243.jpg,1711277662953,PuReST,21,21,-1,18,21,0.857143,218.668,160.636,30.2241,61.3517,1,1
00244.jpg,1711277662986,PuReST,21,21,-1,18,21,0.857143,218.955,160.422,19.4307,61.3517,1,1
00245.jpg,1711277663019,PuReST,21,21,-1,18,21,0.857143,218.966,160.561,18.781,61.3517,1,1
00246.jpg,1711277663052,PuReST,20,20,-1,19,20,0.95,218.904,160.535,24.3848,61.2711,1,1
