filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00848.jpg,1719921198853,PuReST,29,-1,-1,27,29,0.931034,197.265,188.392,133.845,87.9927,1,1
00849.jpg,1719921198886,PuReST,29,-1,-1,27,29,0.931034,197.265,188.392,133.845,87.9927,1,1
00850.jpg,1719921198919,PuReST,29,-1,-1,27,29,0.931034,197.265,188.392,133.845,87.9927,1,1
00851.jpg,1719921198952,PuReST,29,-1,-1,27,29,0.931034,197.416,188.712,155.296,87.9927,1,1
00852.jpg,1719921198985,PuReST,30,-1,-1,28,30,0.933333,197.063,189.192,166.756,91.1333,1,1
00853.jpg,1719921199018,PuReST,30,-1,-1,28,30,0.933333,197.086,189.112,165.938,91.1333,1,1
00854.jpg,1719921199051,PuReST,30,-1,-1,28,30,0.933333,197.086,189.112,165.938,91.1333,1,1
00855.jpg,1719921199084,PuReST,30,-1,-1,28,30,0.933333,197.055,189.114,164.851,91.1333,1,1
00856.jpg,1719921199117,PuReST,30,-1,-1,28,30,0.933333,197.517,189.165,170.393,91.1333,1,1
00857.jpg,1719921199150,PuReST,30,-1,-1,27,30,0.9,197.601,189.13,172.503,89.5974,1,1
00858.jpg,1719921199183,PuReST,29,-1,-1,28,29,0.965517,197.378,188.613,150.681,89.5423,1,1
00859.jpg,1719921199216,PuReST,30,-1,-1,28,30,0.933333,197.224,188.869,168.966,91.1333,1,1
00860.jpg,1719921199249,PuReST,31,-1,-1,28,31,0.903226,197.05,189.475,11.3481,92.7369,1,1
00861.jpg,1719921199282,PuReST,30,-1,-1,29,30,0.966667,193.518,188.668,172.211,92.6836,1,1
00862.jpg,1719921199315,PuReST,30,-1,-1,30,30,1,193.014,188.569,166.823,94.2478,1,1
00863.jpg,1719921199348,PuReST,30,-1,-1,30,30,1,193.014,188.569,166.823,94.2478,1,1
00864.jpg,1719921199381,PuReST,30,-1,-1,28,30,0.933333,193.307,187.972,160.233,91.1333,1,1
00865.jpg,1719921199414,PuReST,30,-1,-1,28,30,0.933333,193.382,188,162.838,91.1333,1,1
00866.jpg,1719921199447,PuReST,30,-1,-1,27,30,0.9,193.53,188.115,160.169,89.5974,1,1
00867.jpg,1719921199480,PuReST,30,-1,-1,28,30,0.933333,193.153,188.095,157.901,91.1333,1,1
00868.jpg,1719921199513,PuReST,30,-1,-1,28,30,0.933333,192.927,188.217,158.349,91.1333,1,1
00869.jpg,1719921199546,PuReST,30,-1,-1,28,30,0.933333,192.859,188.227,152.436,91.1333,1,1
00870.jpg,1719921199579,PuReST,30,-1,-1,28,30,0.933333,192.859,188.227,152.436,91.1333,1,1
00871.jpg,1719921199612,PuReST,29,-1,-1,27,29,0.931034,187.165,189.529,163.393,87.9927,0.914286,0.914286
00872.jpg,1719921199645,PuReST,29,-1,-1,26,29,0.896552,187.242,189.222,159.458,86.4581,0.939394,0.939394
00873.jpg,1719921199678,PuReST,29,-1,-1,25,29,0.862069,187.748,189.275,173.156,84.9394,1,1
00874.jpg,1719921199711,PuReST,29,-1,-1,25,29,0.862069,187.703,189.28,174.351,84.9394,1,1
00875.jpg,1719921199744,PuReST,29,-1,-1,25,29,0.862069,187.703,189.28,174.351,84.9394,1,1
00876.jpg,1719921199777,PuReST,28,-1,-1,26,28,0.928571,187.29,189.672,3.22806,84.8521,0.941176,0.941176
00877.jpg,1719921199810,PuReST,34,-1,-1,29,34,0.852941,183.683,190.154,81.4971,99.1161,0.818182,0.818182
00878.jpg,1719921199843,PuReST,28,-1,-1,26,28,0.928571,187.12,189.743,175.098,84.8521,0.944444,0.944444
00879.jpg,1719921199876,PuReST,29,-1,-1,25,29,0.862069,187.219,189.363,161.668,84.9394,0.970588,0.970588
00880.jpg,1719921199909,PuReST,28,-1,-1,24,28,0.857143,188.122,189.783,175.201,81.8023,1,1
00881.jpg,1719921199942,PuReST,28,-1,-1,24,28,0.857143,186.019,189.832,169.532,81.8023,1,1
00882.jpg,1719921199975,PuReST,28,-1,-1,23,28,0.821429,183.375,190.137,1.10842,80.3032,0.969697,0.969697
00883.jpg,1719921200008,PuReST,28,-1,-1,23,28,0.821429,183.375,190.137,1.10842,80.3032,0.969697,0.969697
00884.jpg,1719921200041,PuReST,28,-1,-1,23,28,0.821429,183.375,190.137,1.10842,80.3032,0.969697,0.969697
00885.jpg,1719921200074,PuReST,29,-1,-1,25,29,0.862069,182.363,189.764,166.294,84.9394,0.914286,0.914286
00886.jpg,1719921200107,PuReST,29,-1,-1,25,29,0.862069,182.79,190.578,3.7408,84.9394,0.857143,0.857143
00887.jpg,1719921200140,PuReST,29,-1,-1,25,29,0.862069,182.79,190.578,3.7408,84.9394,0.857143,0.857143
00888.jpg,1719921200173,PuReST,30,-1,-1,26,30,0.866667,181.923,190.196,176.851,88.0768,0.888889,0.888889
00889.jpg,1719921200206,PuReST,30,-1,-1,28,30,0.933333,181.337,190.359,179.295,91.1333,0.852941,0.852941
00890.jpg,1719921200239,PuReST,30,-1,-1,25,30,0.833333,182.677,190.309,174.988,86.5724,0.828571,0.828571
00891.jpg,1719921200272,PuReST,31,-1,-1,30,31,0.967742,180.213,190.667,10.7184,95.825,0.9375,0.9375
00892.jpg,1719921200305,PuReST,33,-1,-1,30,33,0.909091,180.098,190.844,12.779,99.0163,0.882353,0.882353
00893.jpg,1719921200338,PuReST,33,-1,-1,30,33,0.909091,180.098,190.844,12.779,99.0163,0.882353,0.882353
00894.jpg,1719921200371,PuReST,33,-1,-1,30,33,0.909091,180.09,190.963,15.5463,99.0163,0.888889,0.888889
00895.jpg,1719921200404,PuReST,36,-1,-1,32,36,0.888889,181.374,192.312,154.152,106.907,0.914286,0.914286
00896.jpg,1719921200437,PuReST,33,-1,-1,30,33,0.909091,179.858,191.054,22.6476,99.0163,0.882353,0.882353
00897.jpg,1719921200470,PuReST,33,-1,-1,30,33,0.909091,179.797,191.082,23.7016,99.0163,0.885714,0.885714
00898.jpg,1719921200503,PuReST,33,-1,-1,30,33,0.909091,179.82,191.327,25.4554,99.0163,0.888889,0.888889
00899.jpg,1719921200536,PuReST,31,-1,-1,24,31,0.774194,182.926,190.709,179.678,86.744,0.878788,0.878788
00900.jpg,1719921200569,PuReST,34,-1,-1,31,34,0.911765,179.715,191.841,23.9779,102.156,0.882353,0.882353
00901.jpg,1719921200602,PuReST,34,-1,-1,31,34,0.911765,179.714,191.883,24.7298,102.156,0.857143,0.857143
00902.jpg,1719921200635,PuReST,34,-1,-1,31,34,0.911765,179.686,191.876,24.3305,102.156,0.857143,0.857143
00903.jpg,1719921200668,PuReST,34,-1,-1,31,34,0.911765,179.624,191.897,25.0823,102.156,0.885714,0.885714
00904.jpg,1719921200701,PuReST,35,-1,-1,31,35,0.885714,179.342,191.903,21.3695,103.768,0.882353,0.882353
00905.jpg,1719921200734,PuReST,35,-1,-1,31,35,0.885714,179.402,192.083,26.5818,103.768,0.885714,0.885714
00906.jpg,1719921200767,PuReST,34,-1,-1,30,34,0.882353,179.732,191.87,27.7036,100.629,0.911765,0.911765
00907.jpg,1719921200800,PuReST,35,-1,-1,31,35,0.885714,179.464,191.782,21.84,103.768,0.885714,0.885714
00908.jpg,1719921200833,PuReST,35,-1,-1,31,35,0.885714,179.476,191.756,23.8833,103.768,0.882353,0.882353
00909.jpg,1719921200866,PuReST,36,-1,-1,33,36,0.916667,178.647,191.472,35.8373,108.436,0.941176,0.941176
00910.jpg,1719921200899,PuReST,36,-1,-1,31,36,0.861111,179.617,191.773,29.9287,105.39,0.885714,0.885714
00911.jpg,1719921200932,PuReST,36,-1,-1,31,36,0.861111,179.78,191.95,25.5837,105.39,0.885714,0.885714
00912.jpg,1719921200965,PuReST,36,-1,-1,32,36,0.888889,179.34,191.566,27.7326,106.907,0.942857,0.942857
00913.jpg,1719921200998,PuReST,36,-1,-1,33,36,0.916667,182.584,190.264,34.3603,108.436,0.914286,0.914286
00914.jpg,1719921201031,PuReST,35,-1,-1,34,35,0.971429,181.957,189.885,57.2814,108.391,0.942857,0.942857
00915.jpg,1719921201064,PuReST,36,-1,-1,30,36,0.833333,179.874,189.535,4.73116,103.887,0.916667,0.916667
00916.jpg,1719921201097,PuReST,38,-1,-1,34,38,0.894737,181.983,189.254,21.8229,113.185,0.914286,0.914286
00917.jpg,1719921201130,PuReST,39,-1,-1,34,39,0.871795,182.128,189.196,14.7775,114.803,0.888889,0.888889
00918.jpg,1719921201163,PuReST,34,-1,-1,24,34,0.705882,187.182,189.128,5.88211,91.7845,0.885714,0.885714
00919.jpg,1719921201196,PuReST,38,-1,-1,37,38,0.973684,183.544,191.06,166.939,117.815,0.888889,0.888889
00920.jpg,1719921201229,PuReST,40,-1,-1,31,40,0.775,181.091,188.601,12.6545,111.975,0.942857,0.942857
00921.jpg,1719921201262,PuReST,62,-1,-1,39,62,0.629032,172.737,197.506,49.6904,160.714,0.888889,0.888889
00922.jpg,1719921201295,PuReST,82,-1,-1,57,82,0.695122,177.79,201.463,104.087,220.11,0.9375,0.939394
00923.jpg,1719921201328,PuReST,36,-1,-1,34,36,0.944444,181.957,189.48,22.1093,109.978,0.939394,0.942857
00924.jpg,1719921201361,PuReST,38,-1,-1,34,38,0.894737,182.167,190.133,23.4618,113.185,0.911765,0.911765
00925.jpg,1719921201394,PuReST,36,-1,-1,33,36,0.916667,182.691,189.458,0.732687,108.436,0.9375,0.9375
00926.jpg,1719921201427,PuReST,37,-1,-1,34,37,0.918919,182.341,190.328,22.4359,111.576,0.882353,0.882353
00927.jpg,1719921201460,PuReST,37,-1,-1,34,37,0.918919,182.319,190.353,21.8621,111.576,0.857143,0.857143
00928.jpg,1719921201493,PuReST,36,-1,-1,35,36,0.972222,181.998,190.215,23.7721,111.532,0.914286,0.914286
00929.jpg,1719921201526,PuReST,36,-1,-1,35,36,0.972222,181.845,190.084,45.4713,111.532,0.944444,0.944444
00930.jpg,1719921201559,PuReST,37,-1,-1,34,37,0.918919,182.081,190.453,19.0658,111.576,0.878788,0.878788
00931.jpg,1719921201592,PuReST,37,-1,-1,34,37,0.918919,182.044,190.339,23.1268,111.576,0.885714,0.885714
00932.jpg,1719921201625,PuReST,35,-1,-1,33,35,0.942857,184.988,188.471,43.3628,106.837,0.942857,0.942857
00933.jpg,1719921201658,PuReST,34,-1,-1,32,34,0.941176,185.864,188.29,18.5017,103.696,0.852941,0.852941
00934.jpg,1719921201691,PuReST,34,-1,-1,32,34,0.941176,185.988,188.283,16.1862,103.696,0.888889,0.888889
00935.jpg,1719921201724,PuReST,33,-1,-1,29,33,0.878788,187.423,188.488,12.8621,97.4907,0.942857,0.942857
00936.jpg,1719921201757,PuReST,34,-1,-1,31,34,0.911765,186.474,188.15,10.0208,102.156,0.848485,0.848485
00937.jpg,1719921201790,PuReST,34,-1,-1,31,34,0.911765,186.474,188.15,10.0208,102.156,0.848485,0.848485
00938.jpg,1719921201823,PuReST,34,-1,-1,31,34,0.911765,186.392,188.152,10.4329,102.156,0.878788,0.878788
00939.jpg,1719921201856,PuReST,34,-1,-1,31,34,0.911765,186.392,188.152,10.4329,102.156,0.878788,0.878788
00940.jpg,1719921201889,PuReST,34,-1,-1,32,34,0.941176,186.119,188.226,14.2117,103.696,0.888889,0.888889
00941.jpg,1719921201922,PuReST,34,-1,-1,32,34,0.941176,186.119,188.226,14.2117,103.696,0.888889,0.888889
00942.jpg,1719921201955,PuReST,34,-1,-1,32,34,0.941176,186.119,188.226,14.2117,103.696,0.888889,0.888889
00943.jpg,1719921201988,PuReST,34,-1,-1,31,34,0.911765,186.437,188.113,2.8977,102.156,0.911765,0.911765
00944.jpg,1719921202021,PuReST,34,-1,-1,31,34,0.911765,186.435,188.169,7.45272,102.156,0.885714,0.885714
00945.jpg,1719921202054,PuReST,34,-1,-1,31,34,0.911765,186.435,188.169,7.45272,102.156,0.885714,0.885714
00946.jpg,1719921202087,PuReST,34,-1,-1,32,34,0.941176,189.208,187.805,13.8823,103.696,0.885714,0.885714
00947.jpg,1719921202120,PuReST,34,-1,-1,33,34,0.970588,188.6,187.959,27.938,105.249,0.885714,0.885714
00948.jpg,1719921202153,PuReST,34,-1,-1,30,34,0.882353,190.011,188.007,5.52808,100.629,0.888889,0.888889
00949.jpg,1719921202186,PuReST,34,-1,-1,30,34,0.882353,190.011,188.007,5.52808,100.629,0.916667,0.916667
00950.jpg,1719921202219,PuReST,34,-1,-1,29,34,0.852941,190.379,187.908,5.87001,99.1161,1,1
00951.jpg,1719921202252,PuReST,34,-1,-1,30,34,0.882353,189.95,187.863,5.57604,100.629,0.916667,0.916667
00952.jpg,1719921202285,PuReST,34,-1,-1,30,34,0.882353,189.86,187.867,7.93904,100.629,0.942857,0.942857
00953.jpg,1719921202318,PuReST,34,-1,-1,31,34,0.911765,189.459,187.917,3.14175,102.156,0.914286,0.914286
00954.jpg,1719921202351,PuReST,34,-1,-1,31,34,0.911765,189.459,187.917,3.14175,102.156,0.914286,0.914286
00955.jpg,1719921202384,PuReST,34,-1,-1,32,34,0.941176,189.155,187.956,2.43248,103.696,0.914286,0.914286
00956.jpg,1719921202417,PuReST,34,-1,-1,32,34,0.941176,189.155,187.956,2.43248,103.696,0.885714,0.885714
00957.jpg,1719921202450,PuReST,33,-1,-1,27,33,0.818182,190.838,187.299,176.641,94.4835,0.972222,0.972222
00958.jpg,1719921202483,PuReST,33,-1,-1,28,33,0.848485,190.154,187.486,174.701,95.9796,1,1
00959.jpg,1719921202516,PuReST,33,-1,-1,29,33,0.878788,189.635,187.45,167.201,97.4907,0.942857,0.942857
00960.jpg,1719921202549,PuReST,32,-1,-1,27,32,0.84375,190.391,187.889,175.667,92.8435,1,1
00961.jpg,1719921202582,PuReST,32,-1,-1,28,32,0.875,190.083,187.884,176.843,94.3525,1,1
00962.jpg,1719921202615,PuReST,32,-1,-1,27,32,0.84375,190.419,187.795,178.577,92.8435,1,1
00963.jpg,1719921202648,PuReST,32,-1,-1,27,32,0.84375,190.419,187.795,178.577,92.8435,1,1
00964.jpg,1719921202681,PuReST,32,-1,-1,27,32,0.84375,190.569,187.826,178.642,92.8435,1,1
00965.jpg,1719921202714,PuReST,32,-1,-1,28,32,0.875,190.156,187.929,177.582,94.3525,1,1
00966.jpg,1719921202747,PuReST,32,-1,-1,27,32,0.84375,190.674,187.805,177.483,92.8435,1,1
00967.jpg,1719921202780,PuReST,32,-1,-1,28,32,0.875,190.257,187.882,176.374,94.3525,1,1
00968.jpg,1719921202813,PuReST,32,-1,-1,28,32,0.875,190.257,187.882,176.374,94.3525,1,1
00969.jpg,1719921202846,PuReST,32,-1,-1,28,32,0.875,190.257,187.882,176.374,94.3525,1,1
00970.jpg,1719921202879,PuReST,32,-1,-1,28,32,0.875,190.257,187.882,176.374,94.3525,1,1
00971.jpg,1719921202912,PuReST,32,-1,-1,28,32,0.875,190.257,187.882,176.374,94.3525,1,1
00972.jpg,1719921202945,PuReST,32,-1,-1,29,32,0.90625,189.424,187.956,3.27867,95.8765,0.971429,0.971429
00973.jpg,1719921202978,PuReST,32,-1,-1,28,32,0.875,190.141,187.943,175.508,94.3525,1,1
00974.jpg,1719921203011,PuReST,32,-1,-1,28,32,0.875,190.076,187.963,177.473,94.3525,1,1
00975.jpg,1719921203044,PuReST,32,-1,-1,28,32,0.875,190.076,187.963,177.473,94.3525,1,1
00976.jpg,1719921203077,PuReST,33,-1,-1,29,33,0.878788,189.42,187.539,164.885,97.4907,0.942857,0.942857
00977.jpg,1719921203110,PuReST,33,-1,-1,29,33,0.878788,189.546,187.511,168.777,97.4907,0.971429,0.971429
00978.jpg,1719921203143,PuReST,33,-1,-1,29,33,0.878788,189.263,187.596,167.038,97.4907,0.971429,0.971429
00979.jpg,1719921203176,PuReST,33,-1,-1,29,33,0.878788,189.263,187.596,167.038,97.4907,0.971429,0.971429
00980.jpg,1719921203209,PuReST,32,-1,-1,27,32,0.84375,190.62,187.886,176.819,92.8435,1,1
00981.jpg,1719921203242,PuReST,32,-1,-1,27,32,0.84375,192.576,188.152,174.099,92.8435,1,1
00982.jpg,1719921203275,PuReST,32,-1,-1,27,32,0.84375,192.753,188.111,175.095,92.8435,1,1
00983.jpg,1719921203308,PuReST,32,-1,-1,27,32,0.84375,192.753,188.111,175.095,92.8435,1,1
00984.jpg,1719921203341,PuReST,32,-1,-1,27,32,0.84375,192.815,188.19,173.074,92.8435,1,1
00985.jpg,1719921203374,PuReST,31,-1,-1,28,31,0.903226,192.462,188.3,170.764,92.7369,1,1
00986.jpg,1719921203407,PuReST,31,-1,-1,28,31,0.903226,192.462,188.3,170.764,92.7369,1,1
00987.jpg,1719921203440,PuReST,32,-1,-1,27,32,0.84375,192.85,188.136,172.828,92.8435,1,1
00988.jpg,1719921203473,PuReST,31,-1,-1,28,31,0.903226,192.475,188.29,166.439,92.7369,1,1
00989.jpg,1719921203506,PuReST,31,-1,-1,28,31,0.903226,192.49,188.285,165.814,92.7369,1,1
00990.jpg,1719921203539,PuReST,31,-1,-1,28,31,0.903226,192.371,188.302,171.635,92.7369,1,1
00991.jpg,1719921203572,PuReST,31,-1,-1,28,31,0.903226,192.49,188.285,165.814,92.7369,1,1
00992.jpg,1719921203605,PuReST,31,-1,-1,28,31,0.903226,192.115,188.307,0.14562,92.7369,1,1
00993.jpg,1719921203638,PuReST,31,-1,-1,28,31,0.903226,192.09,188.311,174.325,92.7369,1,1
00994.jpg,1719921203671,PuReST,31,-1,-1,28,31,0.903226,191.765,188.271,175.264,92.7369,1,1
00995.jpg,1719921203704,PuReST,31,-1,-1,29,31,0.935484,191.307,188.372,171.294,94.274,1,1
00996.jpg,1719921203737,PuReST,31,-1,-1,29,31,0.935484,191.368,188.373,3.24639,94.274,1,1
00997.jpg,1719921203770,PuReST,31,-1,-1,30,31,0.967742,190.847,188.195,177.678,95.825,0.944444,0.944444
00998.jpg,1719921203803,PuReST,31,-1,-1,30,31,0.967742,190.847,188.195,177.678,95.825,0.944444,0.944444
00999.jpg,1719921203836,PuReST,31,-1,-1,29,31,0.935484,190.99,188.33,9.32308,94.274,0.939394,0.939394
01000.jpg,1719921203869,PuReST,31,-1,-1,29,31,0.935484,191.061,188.295,2.16044,94.274,1,1
01001.jpg,1719921203902,PuReST,31,-1,-1,29,31,0.935484,190.594,188.25,169.1,94.274,0.969697,0.969697
01002.jpg,1719921203935,PuReST,31,-1,-1,29,31,0.935484,190.594,188.25,169.1,94.274,1,1
01003.jpg,1719921203968,PuReST,31,-1,-1,29,31,0.935484,190.528,188.406,2.30042,94.274,1,1
01004.jpg,1719921204001,PuReST,31,-1,-1,29,31,0.935484,190.534,188.404,1.87413,94.274,1,1
01005.jpg,1719921204034,PuReST,31,-1,-1,29,31,0.935484,190.511,188.268,168.091,94.274,1,1
01006.jpg,1719921204067,PuReST,31,-1,-1,29,31,0.935484,190.693,188.355,2.40189,94.274,1,1
01007.jpg,1719921204100,PuReST,31,-1,-1,29,31,0.935484,190.693,188.355,2.40189,94.274,1,1
01008.jpg,1719921204133,PuReST,31,-1,-1,29,31,0.935484,190.656,188.417,3.49686,94.274,1,1
01009.jpg,1719921204166,PuReST,31,-1,-1,28,31,0.903226,190.866,188.362,175.682,92.7369,1,1
01010.jpg,1719921204199,PuReST,31,-1,-1,28,31,0.903226,190.962,188.464,1.43496,92.7369,1,1
01011.jpg,1719921204232,PuReST,31,-1,-1,28,31,0.903226,190.962,188.464,1.43496,92.7369,1,1
01012.jpg,1719921204265,PuReST,31,-1,-1,28,31,0.903226,190.767,188.271,169.763,92.7369,1,1
01013.jpg,1719921204298,PuReST,31,-1,-1,28,31,0.903226,190.869,188.302,170.393,92.7369,1,1
01014.jpg,1719921204331,PuReST,32,-1,-1,30,32,0.9375,189.944,188.827,2.015,97.4147,0.942857,0.942857
01015.jpg,1719921204364,PuReST,32,-1,-1,29,32,0.90625,190.156,188.755,0.199074,95.8765,0.96875,0.96875
01016.jpg,1719921204397,PuReST,32,-1,-1,27,32,0.84375,191.053,188.971,1.85495,92.8435,1,1
01017.jpg,1719921204430,PuReST,32,-1,-1,27,32,0.84375,191.031,188.996,2.25453,92.8435,1,1
01018.jpg,1719921204463,PuReST,33,-1,-1,31,33,0.939394,189.002,188.785,134.106,100.556,0.916667,0.916667
01019.jpg,1719921204496,PuReST,32,-1,-1,30,32,0.9375,189.59,188.818,158.518,97.4147,0.969697,0.969697
01020.jpg,1719921204529,PuReST,31,-1,-1,31,31,1,189.555,188.439,114.643,97.3894,0.916667,0.916667
01021.jpg,1719921204562,PuReST,31,-1,-1,31,31,1,189.555,188.439,114.643,97.3894,0.916667,0.916667
01022.jpg,1719921204595,PuReST,34,-1,-1,32,34,0.941176,188.19,189.203,66.7256,103.696,0.833333,0.833333
01023.jpg,1719921204628,PuReST,33,-1,-1,32,33,0.969697,188.742,189.16,59.9948,102.108,0.878788,0.878788
01024.jpg,1719921204661,PuReST,29,-1,-1,24,29,0.827586,192.592,187.044,145.855,83.4375,0.90625,0.90625
01025.jpg,1719921204694,PuReST,32,-1,-1,31,32,0.96875,194.431,189.438,14.2726,98.9664,0.972222,0.972222
01026.jpg,1719921204727,PuReST,32,-1,-1,31,32,0.96875,194.377,189.519,17.255,98.9664,0.971429,0.971429
01027.jpg,1719921204760,PuReST,33,-1,-1,32,33,0.969697,193.925,189.576,50.1576,102.108,0.939394,0.939394
01028.jpg,1719921204793,PuReST,34,-1,-1,30,34,0.882353,194.448,188.569,133.126,100.629,0.970588,0.970588
01029.jpg,1719921204826,PuReST,34,-1,-1,30,34,0.882353,194.555,188.521,131.917,100.629,0.914286,0.914286
01030.jpg,1719921204859,PuReST,34,-1,-1,30,34,0.882353,194.553,188.469,133.594,100.629,0.941176,0.941176
01031.jpg,1719921204892,PuReST,34,-1,-1,30,34,0.882353,194.588,188.475,132.591,100.629,0.942857,0.942857
01032.jpg,1719921204925,PuReST,31,-1,-1,28,31,0.903226,196.098,188.455,148.879,92.7369,1,1
01033.jpg,1719921204958,PuReST,31,-1,-1,28,31,0.903226,196.183,188.31,144.005,92.7369,1,1
01034.jpg,1719921204991,PuReST,30,-1,-1,27,30,0.9,196.414,187.921,133.183,89.5974,1,1
01035.jpg,1719921205024,PuReST,31,-1,-1,27,31,0.870968,196.445,187.854,136.961,91.2145,1,1
01036.jpg,1719921205057,PuReST,31,-1,-1,30,31,0.967742,195.303,189.256,156.604,95.825,1,1
01037.jpg,1719921205090,PuReST,31,-1,-1,31,31,1,195.256,189.287,158.366,97.3894,1,1
01038.jpg,1719921205123,PuReST,31,-1,-1,28,31,0.903226,195.65,188.565,120.136,92.7369,1,1
01039.jpg,1719921205156,PuReST,31,-1,-1,29,31,0.935484,195.542,188.778,129.456,94.274,1,1
01040.jpg,1719921205189,PuReST,32,-1,-1,30,32,0.9375,194.711,189.434,119.162,97.4147,0.969697,0.969697
01041.jpg,1719921205222,PuReST,32,-1,-1,30,32,0.9375,194.768,189.423,113.313,97.4147,0.971429,0.971429
01042.jpg,1719921205255,PuReST,31,-1,-1,30,31,0.967742,195.158,189.522,139.165,95.825,1,1
01043.jpg,1719921205288,PuReST,30,-1,-1,27,30,0.9,195.971,188.539,136.692,89.5974,1,1
01044.jpg,1719921205321,PuReST,32,-1,-1,30,32,0.9375,194.585,189.521,116.997,97.4147,0.971429,0.971429
01045.jpg,1719921205354,PuReST,35,-1,-1,29,35,0.828571,194.247,188.643,130.847,100.752,0.916667,0.916667
01046.jpg,1719921205387,PuReST,33,-1,-1,29,33,0.878788,194.439,189.092,127.576,97.4907,0.970588,0.970588
01047.jpg,1719921205420,PuReST,32,-1,-1,30,32,0.9375,194.498,189.528,115.639,97.4147,0.971429,0.971429
01048.jpg,1719921205453,PuReST,32,-1,-1,30,32,0.9375,194.51,189.664,108.592,97.4147,0.970588,0.970588
01049.jpg,1719921205486,PuReST,31,-1,-1,30,31,0.967742,194.5,189.446,113.135,95.825,0.942857,0.942857
01050.jpg,1719921205519,PuReST,32,-1,-1,29,32,0.90625,193.682,189.316,112.869,95.8765,0.911765,0.911765
01051.jpg,1719921205552,PuReST,29,-1,-1,28,29,0.965517,195.036,189.622,148.235,89.5423,1,1
01052.jpg,1719921205585,PuReST,29,-1,-1,28,29,0.965517,194.479,189.664,119.283,89.5423,1,1
01053.jpg,1719921205618,PuReST,27,-1,-1,25,27,0.925926,195.675,189.548,157.745,81.7116,1,1
01054.jpg,1719921205651,PuReST,27,-1,-1,25,27,0.925926,195.884,189.471,158.008,81.7116,1,1
01055.jpg,1719921205684,PuReST,27,-1,-1,26,27,0.962963,194.825,189.643,130.081,83.2596,1,1
01056.jpg,1719921205717,PuReST,26,-1,-1,23,26,0.884615,195.878,188.505,127.592,77.0412,1,1
01057.jpg,1719921205750,PuReST,26,-1,-1,20,26,0.769231,196.757,187.951,137.098,72.5643,0.882353,0.882353
01058.jpg,1719921205783,PuReST,26,-1,-1,20,26,0.769231,196.757,187.951,137.098,72.5643,0.882353,0.882353
01059.jpg,1719921205816,PuReST,27,-1,-1,26,27,0.962963,194.352,189.707,105.137,83.2596,1,1
01060.jpg,1719921205849,PuReST,27,-1,-1,26,27,0.962963,194.779,189.534,160.565,83.2596,1,1
01061.jpg,1719921205882,PuReST,27,-1,-1,26,27,0.962963,194.638,189.543,155.299,83.2596,1,1
01062.jpg,1719921205915,PuReST,26,-1,-1,24,26,0.923077,195.47,188.689,129.996,78.5712,1,1
01063.jpg,1719921205948,PuReST,26,-1,-1,24,26,0.923077,195.47,188.689,129.996,78.5712,1,1
01064.jpg,1719921205981,PuReST,28,-1,-1,28,28,1,193.962,189.773,87.8765,87.9646,1,1
01065.jpg,1719921206014,PuReST,28,-1,-1,28,28,1,193.962,189.773,87.8765,87.9646,1,1
01066.jpg,1719921206047,PuReST,29,-1,-1,27,29,0.931034,194.534,189.382,163.208,87.9927,1,1
01067.jpg,1719921206080,PuReST,28,-1,-1,26,28,0.928571,195.345,189.975,168.394,84.8521,1,1
01068.jpg,1719921206113,PuReST,29,-1,-1,27,29,0.931034,194.634,190.191,0.362842,87.9927,1,1
01069.jpg,1719921206146,PuReST,29,-1,-1,27,29,0.931034,195.221,190.327,13.3737,87.9927,1,1
01070.jpg,1719921206179,PuReST,29,-1,-1,26,29,0.896552,196.145,190.323,0.8769,86.4581,1,1
01071.jpg,1719921206212,PuReST,29,-1,-1,26,29,0.896552,196.145,190.323,0.8769,86.4581,1,1
01072.jpg,1719921206245,PuReST,29,-1,-1,26,29,0.896552,196.234,190.304,3.49723,86.4581,1,1
01073.jpg,1719921206278,PuReST,30,-1,-1,29,30,0.966667,199.936,189.036,169.83,92.6836,1,1
01074.jpg,1719921206311,PuReST,34,-1,-1,20,34,0.588235,225.845,150.754,12.1822,86.2544,0.882353,0.882353
01075.jpg,1719921206344,PuReST,21,-1,-1,16,21,0.761905,225.911,156.335,29.6653,58.3851,0.714286,0.714286
01076.jpg,1719921206377,PuReST,20,-1,-1,16,20,0.8,225.822,156.876,33.5671,56.7233,0.8125,0.8125
01077.jpg,1719921206410,PuReST,26,-1,-1,21,26,0.807692,206.315,187.563,160.016,74.0365,0.657143,0.657143
01078.jpg,1719921206443,PuReST,29,-1,-1,24,29,0.827586,203.68,187.769,118.185,83.4375,0.942857,0.942857
01079.jpg,1719921206476,PuReST,29,-1,-1,24,29,0.827586,204.026,187.363,122.486,83.4375,0.828571,0.828571
01080.jpg,1719921206509,PuReST,31,-1,-1,30,31,0.967742,202.151,190.002,91.515,95.825,1,1
01081.jpg,1719921206542,PuReST,34,-1,-1,27,34,0.794118,201.219,188.228,111.726,96.1343,1,1
01082.jpg,1719921206575,PuReST,35,-1,-1,29,35,0.828571,200.177,189.494,105.001,100.752,0.857143,0.857143
